G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8097,3,0
4,8097,2,1
5,8095,2,3
6,8094,3,3
7,8092,5,3
8,8088,8,4
9,8086,7,7
10,8085,7,8
11,8080,11,9
12,8076,9,15
13,8072,13,15
14,8059,22,19
15,8049,27,24
16,8033,38,29
17,8019,38,43
18,7997,50,53
19,7983,50,67
20,7969,48,83
21,7955,48,97
22,7933,45,122
23,7917,53,130
24,7893,65,142
25,7867,72,161
26,7851,63,186
27,7830,58,212
28,7814,52,234
29,7791,59,250
30,7771,61,268
31,7748,59,293
32,7718,75,307
33,7700,75,325
34,7672,81,347
35,7655,76,369
36,7627,74,399
37,7604,74,422
38,7584,70,446
39,7550,79,471
40,7523,85,492
41,7494,92,514
42,7464,95,541
43,7427,97,576
44,7392,101,607
45,7361,102,637
46,7329,97,674
47,7299,96,705
48,7262,98,740
49,7225,109,766
50,7197,103,800
51,7158,100,842
52,7132,97,871
53,7103,91,906
54,7074,88,938
55,7047,81,972
56,7012,94,994
57,6984,88,1028
58,6953,95,1052
59,6925,90,1085
60,6897,89,1114
61,6865,87,1148
62,6837,93,1170
63,6801,98,1201
64,6768,98,1234
65,6740,98,1262
66,6705,100,1295
67,6672,98,1330
68,6635,98,1367
69,6610,92,1398
70,6580,92,1428
71,6548,91,1461
72,6524,83,1493
73,6501,81,1518
74,6467,86,1547
75,6441,87,1572
76,6415,85,1600
77,6392,77,1631
78,6361,82,1657
79,6330,87,1683
80,6310,83,1707
81,6283,82,1735
82,6262,74,1764
83,6224,83,1793
84,6193,95,1812
85,6162,95,1843
86,6122,102,1876
87,6090,103,1907
88,6054,103,1943
89,6014,112,1974
90,5983,110,2007
91,5939,118,2043
92,5902,116,2082
93,5859,122,2119
94,5831,114,2155
95,5788,113,2199
96,5753,112,2235
97,5713,115,2272
98,5681,111,2308
99,5642,111,2347
100,5599,120,2381
101,5563,119,2418
102,5520,113,2467
103,5475,126,2499
104,5435,129,2536
105,5397,132,2571
106,5358,121,2621
107,5320,111,2669
108,5285,112,2703
109,5252,116,2732
110,5215,112,2773
111,5183,109,2808
112,5135,114,2851
113,5096,119,2885
114,5064,121,2915
115,5012,129,2959
116,4979,126,2995
117,4939,126,3035
118,4898,122,3080
119,4850,129,3121
120,4803,144,3153
121,4761,137,3202
122,4716,142,3242
123,4668,146,3286
124,4617,138,3345
125,4563,158,3379
126,4507,165,3428
127,4459,158,3483
128,4406,160,3534
129,4360,147,3593
130,4319,141,3640
131,4285,121,3694
132,4249,120,3731
133,4217,107,3776
134,4168,116,3816
135,4127,121,3852
136,4085,125,3890
137,4046,134,3920
138,4012,119,3969
139,3974,115,4011
140,3934,113,4053
141,3901,111,4088
142,3861,114,4125
143,3824,114,4162
144,3789,109,4202
145,3754,106,4240
146,3715,113,4272
147,3681,115,4304
148,3650,109,4341
149,3619,102,4379
150,3589,95,4416
151,3565,88,4447
152,3539,80,4481
153,3508,90,4502
154,3483,81,4536
155,3467,74,4559
156,3440,75,4585
157,3414,71,4615
158,3396,68,4636
159,3377,66,4657
160,3350,74,4676
161,3328,67,4705
162,3304,78,4718
163,3276,78,4746
164,3256,76,4768
165,3241,69,4790
166,3228,50,4822
167,3209,52,4839
168,3201,38,4861
169,3191,37,4872
170,3183,29,4888
171,3178,27,4895
172,3174,17,4909
173,3171,13,4916
174,3167,14,4919
175,3161,13,4926
176,3160,7,4933
177,3159,7,4934
178,3155,7,4938
179,3153,8,4939
180,3151,6,4943
181,3148,5,4947
182,3144,8,4948
183,3140,10,4950
184,3138,10,4952
185,3137,8,4955
186,3137,4,4959
187,3135,4,4961
188,3134,4,4962
189,3133,4,4963
190,3132,4,4964
191,3131,3,4966
192,3131,3,4966
193,3130,2,4968
194,3130,1,4969
195,3130,1,4969
196,3130,1,4969
197,3130,0,4970
