G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8096,3,1
4,8095,3,2
5,8092,6,2
6,8089,8,3
7,8083,12,5
8,8077,14,9
9,8070,19,11
10,8063,21,16
11,8049,25,26
12,8035,36,29
13,8026,39,35
14,8008,39,53
15,7995,39,66
16,7980,47,73
17,7962,50,88
18,7939,57,104
19,7924,58,118
20,7905,52,143
21,7888,49,163
22,7868,53,179
23,7849,61,190
24,7822,62,216
25,7809,60,231
26,7789,60,251
27,7764,60,276
28,7730,79,291
29,7710,81,309
30,7677,91,332
31,7655,79,366
32,7631,70,399
33,7613,68,419
34,7585,75,440
35,7556,77,467
36,7530,82,488
37,7507,74,519
38,7478,78,544
39,7452,78,570
40,7423,84,593
41,7393,86,621
42,7372,81,647
43,7339,89,672
44,7315,79,706
45,7291,81,728
46,7264,83,753
47,7234,86,780
48,7205,79,816
49,7179,86,835
50,7153,84,863
51,7122,89,889
52,7094,90,916
53,7059,103,938
54,7027,98,975
55,6984,116,1000
56,6953,112,1035
57,6928,105,1067
58,6884,110,1106
59,6848,110,1142
60,6814,113,1173
61,6772,117,1211
62,6732,118,1250
63,6702,114,1284
64,6673,99,1328
65,6636,98,1366
66,6601,102,1397
67,6561,116,1423
68,6528,120,1452
69,6492,111,1497
70,6467,98,1535
71,6434,90,1576
72,6407,89,1604
73,6375,86,1639
74,6344,98,1658
75,6303,107,1690
76,6272,110,1718
77,6230,113,1757
78,6192,113,1795
79,6143,130,1827
80,6104,119,1877
81,6040,153,1907
82,6006,139,1955
83,5958,145,1997
84,5921,136,2043
85,5879,126,2095
86,5824,145,2131
87,5778,143,2179
88,5733,146,2221
89,5675,155,2270
90,5626,156,2318
91,5583,149,2368
92,5534,148,2418
93,5494,144,2462
94,5441,149,2510
95,5382,163,2555
96,5322,174,2604
97,5277,160,2663
98,5231,147,2722
99,5182,144,2774
100,5141,134,2825
101,5098,132,2870
102,5052,144,2904
103,4998,147,2955
104,4962,133,3005
105,4912,131,3057
106,4861,146,3093
107,4813,154,3133
108,4751,161,3188
109,4707,151,3242
110,4662,138,3300
111,4623,135,3342
112,4581,131,3388
113,4538,131,3431
114,4486,144,3470
115,4441,140,3519
116,4397,141,3562
117,4333,149,3618
118,4274,154,3672
119,4220,171,3709
120,4174,162,3764
121,4122,158,3820
122,4065,159,3876
123,4026,144,3930
124,3981,148,3971
125,3933,146,4021
126,3888,141,4071
127,3846,135,4119
128,3808,121,4171
129,3778,110,4212
130,3740,115,4245
131,3695,126,4279
132,3655,128,4317
133,3623,117,4360
134,3576,118,4406
135,3540,124,4436
136,3490,129,4481
137,3450,136,4514
138,3411,133,4556
139,3380,116,4604
140,3349,100,4651
141,3317,95,4688
142,3279,102,4719
143,3240,114,4746
144,3210,109,4781
145,3190,94,4816
146,3164,86,4850
147,3140,78,4882
148,3113,75,4912
149,3093,72,4935
150,3076,66,4958
151,3059,60,4981
152,3039,59,5002
153,3025,51,5024
154,3011,52,5037
155,2996,45,5059
156,2986,42,5072
157,2979,36,5085
158,2962,33,5105
159,2948,42,5110
160,2935,44,5121
161,2919,45,5136
162,2911,34,5155
163,2899,38,5163
164,2881,45,5174
165,2860,51,5189
166,2843,54,5203
167,2828,55,5217
168,2814,47,5239
169,2796,49,5255
170,2781,52,5267
171,2764,48,5288
172,2749,47,5304
173,2739,40,5321
174,2731,34,5335
175,2719,30,5351
176,2705,36,5359
177,2694,33,5373
178,2685,32,5383
179,2674,31,5395
180,2665,27,5408
181,2660,21,5419
182,2658,17,5425
183,2649,19,5432
184,2637,24,5439
185,2630,26,5444
186,2626,21,5453
187,2620,17,5463
188,2614,18,5468
189,2605,23,5472
190,2602,18,5480
191,2598,16,5486
192,2592,16,5492
193,2589,13,5498
194,2586,11,5503
195,2580,13,5507
196,2575,13,5512
197,2571,15,5514
198,2568,16,5516
199,2562,15,5523
200,2558,16,5526
201,2551,18,5531
202,2548,15,5537
203,2544,12,5544
204,2540,13,5547
205,2536,13,5551
206,2530,15,5555
207,2525,14,5561
208,2520,13,5567
209,2517,14,5569
210,2512,13,5575
211,2510,11,5579
212,2507,9,5584
213,2503,12,5585
214,2499,13,5588
215,2496,13,5591
216,2496,6,5598
217,2495,3,5602
218,2494,3,5603
219,2493,3,5604
220,2492,2,5606
221,2492,2,5606
222,2492,1,5607
223,2492,1,5607
224,2492,0,5608
