G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8096,4,0
3,8093,7,0
4,8089,10,1
5,8085,12,3
6,8080,13,7
7,8075,14,11
8,8071,12,17
9,8066,12,22
10,8062,12,26
11,8057,16,27
12,8043,25,32
13,8040,20,40
14,8032,23,45
15,8025,21,54
16,8018,22,60
17,8009,25,66
18,8006,22,72
19,7998,18,84
20,7988,23,89
21,7979,26,95
22,7968,27,105
23,7953,40,107
24,7940,40,120
25,7924,41,135
26,7914,39,147
27,7906,38,156
28,7896,28,176
29,7886,33,181
30,7869,32,199
31,7858,39,203
32,7849,40,211
33,7829,39,232
34,7812,47,241
35,7797,52,251
36,7785,50,265
37,7761,52,287
38,7737,61,302
39,7713,70,317
40,7690,70,340
41,7672,68,360
42,7651,71,378
43,7637,56,407
44,7615,59,426
45,7594,61,445
46,7576,60,464
47,7559,58,483
48,7540,60,500
49,7525,54,521
50,7503,58,539
51,7486,59,555
52,7464,63,573
53,7442,69,589
54,7417,70,613
55,7394,72,634
56,7369,77,654
57,7339,83,678
58,7301,96,703
59,7262,108,730
60,7222,112,766
61,7193,111,796
62,7154,113,833
63,7124,110,866
64,7089,105,906
65,7050,112,938
66,7019,105,976
67,6989,105,1006
68,6953,102,1045
69,6910,105,1085
70,6871,114,1115
71,6832,121,1147
72,6796,122,1182
73,6765,108,1227
74,6735,96,1269
75,6707,94,1299
76,6679,86,1335
77,6646,97,1357
78,6617,84,1399
79,6587,89,1424
80,6552,96,1452
81,6517,98,1485
82,6488,97,1515
83,6463,89,1548
84,6430,96,1574
85,6401,92,1607
86,6382,83,1635
87,6348,86,1666
88,6310,89,1701
89,6269,100,1731
90,6237,112,1751
91,6206,100,1794
92,6177,102,1821
93,6151,89,1860
94,6119,89,1892
95,6098,82,1920
96,6069,80,1951
97,6041,84,1975
98,6021,78,2001
99,5996,77,2027
100,5979,65,2056
101,5954,69,2077
102,5925,73,2102
103,5890,90,2120
104,5860,99,2141
105,5827,98,2175
106,5798,96,2206
107,5765,100,2235
108,5738,95,2267
109,5712,94,2294
110,5685,92,2323
111,5661,81,2358
112,5635,80,2385
113,5601,88,2411
114,5564,100,2436
115,5531,109,2460
116,5503,97,2500
117,5469,97,2534
118,5447,84,2569
119,5421,77,2602
120,5386,89,2625
121,5353,93,2654
122,5321,99,2680
123,5283,115,2702
124,5247,111,2742
125,5215,109,2776
126,5179,105,2816
127,5143,111,2846
128,5093,126,2881
129,5058,127,2915
130,5018,130,2952
131,4984,122,2994
132,4943,112,3045
133,4900,111,3089
134,4859,122,3119
135,4827,120,3153
136,4782,113,3205
137,4758,99,3243
138,4717,106,3277
139,4684,103,3313
140,4649,104,3347
141,4621,101,3378
142,4581,103,3416
143,4540,117,3443
144,4506,116,3478
145,4472,110,3518
146,4444,110,3546
147,4424,94,3582
148,4385,97,3618
149,4356,94,3650
150,4318,106,3676
151,4284,110,3706
152,4256,105,3739
153,4228,85,3787
154,4194,94,3812
155,4151,105,3844
156,4117,108,3875
157,4079,115,3906
158,4034,124,3942
159,4001,114,3985
160,3981,93,4026
161,3957,83,4060
162,3942,59,4099
163,3918,59,4123
164,3900,62,4138
165,3888,56,4156
166,3870,53,4177
167,3853,46,4201
168,3835,49,4216
169,3814,57,4229
170,3801,49,4250
171,3790,42,4268
172,3775,39,4286
173,3757,45,4298
174,3736,53,4311
175,3722,52,4326
176,3701,56,4343
177,3680,59,4361
178,3658,65,4377
179,3639,66,4395
180,3618,63,4419
181,3597,63,4440
182,3579,56,4465
183,3554,61,4485
184,3530,72,4498
185,3504,76,4520
186,3478,80,4542
187,3459,78,4563
188,3437,71,4592
189,3419,67,4614
190,3401,58,4641
191,3384,54,4662
192,3365,55,4680
193,3340,61,4699
194,3315,65,4720
195,3300,62,4738
196,3271,68,4761
197,3259,61,4780
198,3236,62,4802
199,3219,59,4822
200,3205,52,4843
201,3192,51,4857
202,3169,54,4877
203,3156,52,4892
204,3140,54,4906
205,3128,45,4927
206,3117,44,4939
207,3106,37,4957
208,3100,32,4968
209,3089,27,4984
210,3079,33,4988
211,3068,32,5000
212,3061,29,5010
213,3049,26,5025
214,3036,30,5034
215,3028,30,5042
216,3016,34,5050
217,3002,38,5060
218,2993,38,5069
219,2983,35,5082
220,2975,30,5095
221,2967,30,5103
222,2959,24,5117
223,2955,19,5126
224,2951,17,5132
225,2949,14,5137
226,2942,15,5143
227,2941,12,5147
228,2937,14,5149
229,2931,15,5154
230,2926,15,5159
231,2924,12,5164
232,2922,8,5170
233,2917,9,5174
234,2915,10,5175
235,2912,10,5178
236,2908,10,5182
237,2906,8,5186
238,2906,7,5187
239,2905,4,5191
240,2903,3,5194
241,2902,4,5194
242,2901,4,5195
243,2901,4,5195
244,2900,1,5199
245,2899,2,5199
246,2899,1,5200
247,2899,1,5200
248,2898,2,5200
249,2898,1,5201
250,2898,1,5201
251,2898,1,5201
252,2898,0,5202
