G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8098,1,1
4,8098,1,1
5,8097,1,2
6,8096,2,2
7,8096,1,3
8,8095,1,4
9,8095,1,4
10,8094,2,4
11,8092,3,5
12,8090,5,5
13,8089,4,7
14,8084,9,7
15,8080,12,8
16,8075,10,15
17,8073,9,18
18,8069,12,19
19,8062,16,22
20,8056,15,29
21,8047,18,35
22,8037,27,36
23,8027,27,46
24,8019,26,55
25,8009,30,61
26,7994,33,73
27,7979,39,82
28,7974,34,92
29,7956,40,104
30,7951,33,116
31,7940,33,127
32,7925,39,136
33,7913,36,151
34,7902,39,159
35,7886,46,168
36,7876,41,183
37,7863,33,204
38,7851,36,213
39,7830,42,228
40,7811,55,234
41,7798,53,249
42,7784,45,271
43,7757,53,290
44,7748,49,303
45,7728,50,322
46,7711,49,340
47,7695,47,358
48,7675,51,374
49,7657,54,389
50,7639,50,411
51,7616,56,428
52,7597,60,443
53,7580,59,461
54,7559,57,484
55,7536,60,504
56,7522,61,517
57,7495,62,543
58,7467,75,558
59,7442,80,578
60,7412,89,599
61,7383,85,632
62,7361,85,654
63,7338,77,685
64,7314,79,707
65,7287,74,739
66,7267,71,762
67,7246,69,785
68,7222,71,807
69,7197,71,832
70,7170,75,855
71,7146,77,877
72,7124,72,904
73,7100,71,929
74,7071,77,952
75,7046,80,974
76,7013,89,998
77,6988,87,1025
78,6958,91,1051
79,6937,85,1078
80,6908,82,1110
81,6886,80,1134
82,6869,66,1165
83,6845,65,1190
84,6823,65,1212
85,6806,57,1237
86,6792,51,1257
87,6768,59,1273
88,6755,53,1292
89,6737,53,1310
90,6714,60,1326
91,6690,69,1341
92,6668,66,1366
93,6640,73,1387
94,6616,81,1403
95,6586,81,1433
96,6559,82,1459
97,6530,81,1489
98,6513,75,1512
99,6496,69,1535
100,6476,60,1564
101,6452,57,1591
102,6423,68,1609
103,6400,78,1622
104,6379,78,1643
105,6358,67,1675
106,6330,70,1700
107,6300,76,1724
108,6282,74,1744
109,6255,77,1768
110,6237,68,1795
