G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8097,2,1
4,8092,6,2
5,8085,12,3
6,8078,18,4
7,8070,19,11
8,8061,22,17
9,8051,25,24
10,8039,31,30
11,8025,31,44
12,8009,38,53
13,7989,49,62
14,7966,63,71
15,7930,82,88
16,7905,83,112
17,7880,84,136
18,7843,94,163
19,7801,106,193
20,7756,124,220
21,7699,146,255
22,7657,146,297
23,7592,162,346
24,7546,153,401
25,7478,171,451
26,7419,184,497
27,7371,171,558
28,7307,185,608
29,7243,182,675
30,7180,184,736
31,7109,200,791
32,7019,230,851
33,6944,237,919
34,6885,232,983
35,6820,219,1061
36,6748,213,1139
37,6678,214,1208
38,6613,209,1278
39,6551,202,1347
40,6469,206,1425
41,6407,215,1478
42,6343,208,1549
43,6278,204,1618
44,6200,216,1684
45,6142,207,1751
46,6070,213,1817
47,6006,217,1877
48,5923,219,1958
49,5850,223,2027
50,5777,224,2099
51,5693,244,2163
52,5611,240,2249
53,5535,245,2320
54,5471,226,2403
55,5389,231,2480
56,5297,246,2557
57,5215,265,2620
58,5140,247,2713
59,5054,248,2798
60,4942,279,2879
61,4853,292,2955
62,4769,286,3045
63,4690,261,3149
64,4617,243,3240
65,4550,233,3317
66,4474,225,3401
67,4388,247,3465
68,4309,252,3539
69,4221,263,3616
70,4127,274,3699
71,4036,279,3785
72,3940,289,3871
73,3862,277,3961
74,3772,276,4052
75,3686,254,4160
76,3606,263,4231
77,3529,254,4317
78,3440,248,4412
79,3358,254,4488
80,3270,272,4558
81,3182,271,4647
82,3103,261,4736
83,3033,250,4817
84,2955,233,4912
85,2868,248,4984
86,2807,226,5067
87,2730,226,5144
88,2653,227,5220
89,2586,220,5294
90,2522,215,5363
91,2456,221,5423
92,2391,205,5504
93,2318,222,5560
94,2251,212,5637
95,2204,192,5704
96,2144,177,5779
97,2094,171,5835
98,2065,137,5898
99,2031,117,5952
100,2005,95,6000
101,1976,93,6031
102,1949,94,6057
103,1916,94,6090
104,1878,97,6125
105,1852,99,6149
106,1817,100,6183
107,1797,83,6220
108,1773,76,6251
109,1753,76,6271
110,1730,65,6305
111,1710,63,6327
112,1696,59,6345
113,1683,44,6373
114,1662,49,6389
115,1640,59,6401
116,1619,59,6422
117,1603,60,6437
118,1588,55,6457
119,1573,48,6479
120,1554,54,6492
121,1535,57,6508
122,1520,56,6524
123,1500,58,6542
124,1487,49,6564
125,1470,47,6583
126,1460,41,6599
127,1445,39,6616
128,1434,38,6628
129,1427,30,6643
130,1421,28,6651
131,1410,27,6663
132,1402,28,6670
133,1393,32,6675
134,1385,28,6687
135,1380,24,6696
136,1372,24,6704
137,1364,22,6714
138,1355,26,6719
139,1347,25,6728
140,1344,18,6738
141,1343,15,6742
142,1335,13,6752
143,1334,12,6754
144,1331,11,6758
145,1330,11,6759
146,1328,7,6765
147,1325,8,6767
148,1321,9,6770
149,1319,7,6774
150,1318,5,6777
151,1318,3,6779
152,1317,3,6780
153,1316,2,6782
154,1315,3,6782
155,1313,5,6782
156,1311,5,6784
157,1311,4,6785
158,1310,4,6786
159,1308,5,6787
160,1303,8,6789
161,1301,9,6790
162,1296,11,6793
163,1296,9,6795
164,1296,5,6799
165,1295,1,6804
166,1294,2,6804
167,1293,3,6804
168,1291,4,6805
169,1291,3,6806
170,1290,3,6807
171,1288,4,6808
172,1285,6,6809
173,1284,5,6811
174,1284,4,6812
175,1284,1,6815
176,1284,0,6816
