G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8098,2,0
4,8098,1,1
5,8097,1,2
6,8096,2,2
7,8096,2,2
8,8094,4,2
9,8090,6,4
10,8087,9,4
11,8079,15,6
12,8069,21,10
13,8064,22,14
14,8052,27,21
15,8038,31,31
16,8023,40,37
17,8005,44,51
18,7989,50,61
19,7973,51,76
20,7957,46,97
21,7931,57,112
22,7913,61,126
23,7888,64,148
24,7859,74,167
25,7834,73,193
26,7810,79,211
27,7783,78,239
28,7762,75,263
29,7728,81,291
30,7697,93,310
31,7660,97,343
32,7619,110,371
33,7585,117,398
34,7542,125,433
35,7490,139,471
36,7456,121,523
37,7419,114,567
38,7381,121,598
39,7338,116,646
40,7287,130,683
41,7236,147,717
42,7188,157,755
43,7129,164,807
44,7064,179,857
45,7001,190,909
46,6935,201,964
47,6863,199,1038
48,6780,226,1094
49,6707,230,1163
50,6631,230,1239
51,6554,230,1316
52,6477,236,1387
53,6414,221,1465
54,6328,239,1533
55,6240,251,1609
56,6168,247,1685
57,6058,267,1775
58,5954,289,1857
59,5868,290,1942
60,5775,297,2028
61,5656,322,2122
62,5565,304,2231
63,5467,315,2318
64,5370,309,2421
65,5279,301,2520
66,5170,312,2618
67,5062,310,2728
68,4965,316,2819
69,4874,303,2923
70,4769,297,3034
71,4679,291,3130
72,4597,287,3216
73,4509,278,3313
74,4418,272,3410
75,4320,293,3487
76,4212,300,3588
77,4132,284,3684
78,4038,279,3783
79,3958,274,3868
80,3875,262,3963
81,3789,250,4061
82,3711,245,4144
83,3626,256,4218
84,3539,254,4307
85,3467,239,4394
86,3397,229,4474
87,3335,220,4545
88,3252,224,4624
89,3186,225,4689
90,3121,220,4759
91,3051,216,4833
92,2986,213,4901
93,2919,212,4969
94,2841,221,5038
95,2768,216,5116
96,2691,232,5177
97,2637,199,5264
98,2563,202,5335
99,2502,207,5391
100,2459,181,5460
101,2402,171,5527
102,2366,147,5587
103,2310,153,5637
104,2268,147,5685
105,2237,134,5729
106,2198,128,5774
107,2162,112,5826
108,2122,119,5859
109,2088,116,5896
110,2060,106,5934
111,2035,93,5972
112,2010,86,6004
113,1990,79,6031
114,1972,65,6063
115,1952,70,6078
116,1928,66,6106
117,1906,63,6131
118,1889,62,6149
119,1878,54,6168
120,1855,54,6191
121,1846,46,6208
122,1837,42,6221
123,1829,39,6232
124,1823,24,6253
125,1813,26,6261
126,1807,25,6268
127,1799,25,6276
128,1789,27,6284
129,1784,25,6291
130,1772,23,6305
131,1762,29,6309
132,1753,30,6317
133,1739,33,6328
134,1721,42,6337
135,1702,51,6347
136,1694,49,6357
137,1677,46,6377
138,1660,45,6395
139,1641,51,6408
140,1622,60,6418
141,1606,55,6439
142,1586,55,6459
143,1567,51,6482
144,1551,55,6494
145,1530,60,6510
146,1507,62,6531
147,1492,63,6545
148,1476,57,6567
149,1462,52,6586
150,1453,35,6612
151,1445,30,6625
152,1433,34,6633
153,1423,32,6645
154,1411,32,6657
155,1402,35,6663
156,1395,29,6676
157,1386,29,6685
158,1376,25,6699
159,1369,28,6703
160,1362,23,6715
161,1355,25,6720
162,1349,22,6729
163,1344,22,6734
164,1341,17,6742
165,1339,14,6747
166,1337,8,6755
167,1337,5,6758
168,1336,4,6760
169,1336,3,6761
170,1336,0,6764
