G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8097,2,1
4,8096,2,2
5,8093,4,3
6,8090,7,3
7,8087,8,5
8,8084,10,6
9,8079,11,10
10,8072,16,12
11,8066,18,16
12,8055,22,23
13,8044,27,29
14,8028,37,35
15,8011,47,42
16,7993,49,58
17,7973,54,73
18,7955,59,86
19,7929,62,109
20,7903,73,124
21,7873,81,146
22,7834,93,173
23,7795,107,198
24,7764,106,230
25,7714,128,258
26,7666,135,299
27,7605,162,333
28,7554,164,382
29,7490,176,434
30,7425,181,494
31,7362,201,537
32,7301,188,611
33,7250,181,669
34,7186,181,733
35,7139,168,793
36,7090,162,848
37,7041,151,908
38,6971,163,966
39,6911,177,1012
40,6853,181,1066
41,6803,175,1122
42,6729,186,1185
43,6666,193,1241
44,6597,205,1298
45,6529,211,1360
46,6466,198,1436
47,6408,192,1500
48,6355,181,1564
49,6300,166,1634
50,6237,168,1695
51,6181,172,1747
52,6130,176,1794
53,6062,183,1855
54,6015,174,1911
55,5964,176,1960
56,5919,163,2018
57,5871,149,2080
58,5835,131,2134
59,5791,134,2175
60,5757,117,2226
61,5713,126,2261
62,5657,139,2304
63,5610,148,2342
64,5573,140,2387
65,5519,139,2442
66,5476,138,2486
67,5420,149,2531
68,5374,155,2571
69,5319,152,2629
70,5272,157,2671
71,5210,170,2720
72,5156,176,2768
73,5096,187,2817
74,5039,188,2873
75,4998,159,2943
76,4939,161,3000
77,4885,157,3058
78,4831,165,3104
79,4778,176,3146
80,4716,173,3211
81,4655,183,3262
82,4596,186,3318
83,4533,185,3382
84,4472,185,3443
85,4423,180,3497
86,4362,185,3553
87,4299,187,3614
88,4235,193,3672
89,4164,208,3728
90,4103,202,3795
91,4059,184,3857
92,4010,166,3924
93,3964,140,3996
94,3927,126,4047
95,3877,140,4083
96,3843,128,4129
97,3795,126,4179
98,3755,131,4214
99,3719,124,4257
100,3681,122,4297
101,3638,120,4342
102,3603,112,4385
103,3569,118,4413
104,3540,114,4446
105,3508,101,4491
106,3479,99,4522
107,3458,87,4555
108,3444,71,4585
109,3418,69,4613
110,3391,74,4635
111,3368,73,4659
112,3340,78,4682
113,3311,87,4702
114,3284,89,4727
115,3253,84,4763
116,3229,84,4787
117,3191,96,4813
118,3163,92,4845
119,3132,92,4876
120,3101,98,4901
121,3060,108,4932
122,3020,120,4960
123,2970,130,5000
124,2938,122,5040
125,2896,121,5083
126,2856,122,5122
127,2815,131,5154
128,2785,116,5199
129,2752,109,5239
130,2713,112,5275
131,2679,110,5311
132,2647,107,5346
133,2618,94,5388
134,2583,103,5414
135,2556,96,5448
136,2529,89,5482
137,2498,95,5507
138,2476,80,5544
139,2459,74,5567
140,2437,70,5593
141,2417,65,5618
142,2392,67,5641
143,2367,70,5663
144,2337,77,5686
145,2307,89,5704
146,2287,79,5734
147,2265,77,5758
148,2241,67,5792
149,2218,73,5809
150,2187,83,5830
151,2162,86,5852
152,2138,80,5882
153,2119,70,5911
154,2101,61,5938
155,2087,46,5967
156,2062,58,5980
157,2041,65,5994
158,2019,71,6010
159,1993,73,6034
160,1967,81,6052
161,1946,71,6083
162,1921,74,6105
163,1894,74,6132
164,1865,83,6152
165,1838,87,6175
166,1811,92,6197
167,1786,81,6233
168,1754,88,6258
169,1732,79,6289
170,1702,85,6313
171,1679,81,6340
172,1651,72,6377
173,1633,72,6395
174,1612,70,6418
175,1595,63,6442
176,1568,67,6465
177,1546,69,6485
178,1525,62,6513
179,1502,64,6534
180,1480,65,6555
181,1453,68,6579
182,1439,65,6596
183,1424,56,6620
184,1410,49,6641
185,1389,51,6660
186,1379,47,6674
187,1369,42,6689
188,1354,40,6706
189,1344,36,6720
190,1336,34,6730
191,1331,28,6741
192,1326,19,6755
193,1323,11,6766
194,1318,15,6767
195,1315,13,6772
196,1312,12,6776
197,1311,9,6780
198,1307,9,6784
199,1306,7,6787
200,1303,8,6789
201,1300,9,6791
202,1300,5,6795
203,1299,4,6797
204,1297,4,6799
205,1297,3,6800
206,1297,3,6800
207,1297,1,6802
208,1297,0,6803
