G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8097,3,0
3,8096,4,0
4,8093,5,2
5,8090,6,4
6,8082,11,7
7,8076,15,9
8,8067,18,15
9,8055,27,18
10,8041,33,26
11,8028,36,36
12,8010,45,45
13,7986,55,59
14,7967,61,72
15,7938,72,90
16,7906,88,106
17,7862,101,137
18,7822,123,155
19,7763,142,195
20,7703,150,247
21,7644,178,278
22,7572,203,325
23,7492,214,394
24,7414,229,457
25,7354,225,521
26,7285,222,593
27,7231,199,670
28,7168,191,741
29,7111,181,808
30,7029,208,863
31,6959,224,917
32,6890,215,995
33,6815,225,1060
34,6739,227,1134
35,6658,237,1205
36,6582,237,1281
37,6509,237,1354
38,6433,234,1433
39,6365,215,1520
40,6278,231,1591
41,6212,231,1657
42,6144,223,1733
43,6059,232,1809
44,5979,237,1884
45,5899,249,1952
46,5822,251,2027
47,5748,233,2119
48,5681,223,2196
49,5619,204,2277
50,5560,191,2349
51,5501,179,2420
52,5438,187,2475
53,5385,184,2531
54,5338,168,2594
55,5279,164,2657
56,5214,169,2717
57,5153,182,2765
58,5073,201,2826
59,5014,207,2879
60,4941,206,2953
61,4866,212,3022
62,4814,207,3079
63,4759,195,3146
64,4683,200,3217
65,4616,210,3274
66,4539,225,3336
67,4463,240,3397
68,4381,245,3474
69,4298,239,3563
70,4225,234,3641
71,4155,231,3714
72,4079,230,3791
73,3988,246,3866
74,3908,245,3947
75,3838,242,4020
76,3764,237,4099
77,3699,218,4183
78,3634,207,4259
79,3571,203,4326
80,3526,181,4393
81,3455,182,4463
82,3399,185,4516
83,3335,187,4578
84,3278,192,4630
85,3217,186,4697
86,3142,200,4758
87,3091,193,4816
88,3029,191,4880
89,2958,191,4951
90,2909,187,5004
91,2846,187,5067
92,2793,177,5130
93,2744,169,5187
94,2694,165,5241
95,2645,151,5304
96,2592,159,5349
97,2545,157,5398
98,2499,148,5453
99,2455,145,5500
100,2409,134,5557
101,2378,115,5607
102,2338,121,5641
103,2303,119,5678
104,2270,110,5720
105,2242,97,5761
106,2207,103,5790
107,2171,102,5827
108,2141,103,5856
109,2104,108,5888
110,2061,116,5923
111,2025,120,5955
112,1985,124,5991
113,1956,114,6030
114,1920,114,6066
115,1876,123,6101
116,1840,114,6146
117,1802,121,6177
118,1760,123,6217
119,1718,121,6261
120,1693,104,6303
121,1666,98,6336
122,1641,88,6371
123,1618,82,6400
124,1593,84,6423
125,1572,73,6455
126,1550,65,6485
127,1528,70,6502
128,1507,66,6527
129,1484,68,6548
130,1470,60,6570
131,1449,59,6592
132,1432,54,6614
133,1413,56,6631
134,1389,62,6649
135,1370,62,6668
136,1355,59,6686
137,1340,56,6704
138,1322,51,6727
139,1305,54,6741
140,1287,58,6755
141,1272,52,6776
142,1258,53,6789
143,1245,49,6806
144,1235,41,6824
145,1228,34,6838
146,1217,31,6852
147,1208,29,6863
148,1201,29,6870
149,1192,29,6879
150,1187,22,6891
151,1182,23,6895
152,1179,18,6903
153,1170,20,6910
154,1168,16,6916
155,1163,15,6922
156,1156,18,6926
157,1153,14,6933
158,1150,14,6936
159,1148,9,6943
160,1143,10,6947
161,1138,14,6948
162,1134,11,6955
163,1131,13,6956
164,1127,12,6961
165,1124,11,6965
166,1119,14,6967
167,1116,12,6972
168,1109,15,6976
169,1107,14,6979
170,1106,11,6983
171,1103,8,6989
172,1102,6,6992
173,1100,6,6994
174,1099,3,6998
175,1099,3,6998
176,1099,2,6999
177,1099,0,7001
