G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8097,1,2
4,8096,2,2
5,8093,5,2
6,8090,7,3
7,8086,9,5
8,8081,12,7
9,8077,14,9
10,8068,18,14
11,8057,23,20
12,8042,34,24
13,8034,33,33
14,8023,29,48
15,8001,40,59
16,7989,44,67
17,7975,44,81
18,7951,54,95
19,7929,63,108
20,7901,72,127
21,7871,76,153
22,7844,89,167
23,7810,86,204
24,7779,94,227
25,7741,104,255
26,7697,120,283
27,7665,116,319
28,7610,127,363
29,7570,127,403
30,7517,145,438
31,7477,136,487
32,7433,138,529
33,7377,151,572
34,7332,144,624
35,7287,145,668
36,7238,156,706
37,7182,158,760
38,7124,171,805
39,7064,183,853
40,6996,186,918
41,6927,201,972
42,6858,214,1028
43,6785,203,1112
44,6716,202,1182
45,6648,215,1237
46,6558,227,1315
47,6477,238,1385
48,6400,242,1458
49,6317,245,1538
50,6238,242,1620
51,6155,256,1689
52,6054,266,1780
53,5978,264,1858
54,5890,266,1944
55,5801,265,2034
56,5716,262,2122
57,5619,276,2205
58,5529,271,2300
59,5447,263,2390
60,5382,243,2475
61,5315,228,2557
62,5242,224,2634
63,5175,219,2706
64,5092,232,2776
65,5012,240,2848
66,4931,246,2923
67,4852,248,3000
68,4748,275,3077
69,4676,247,3177
70,4590,266,3244
71,4512,257,3331
72,4435,246,3419
73,4358,235,3507
74,4268,255,3577
75,4188,260,3652
76,4092,274,3734
77,4019,258,3823
78,3933,262,3905
79,3831,284,3985
80,3744,275,4081
81,3667,275,4158
82,3584,269,4247
83,3499,254,4347
84,3430,251,4419
85,3351,243,4506
86,3272,235,4593
87,3199,236,4665
88,3140,219,4741
89,3059,231,4810
90,2989,221,4890
91,2905,237,4958
92,2825,237,5038
93,2754,235,5111
94,2682,228,5190
95,2614,220,5266
96,2540,221,5339
97,2485,205,5410
98,2418,213,5469
99,2343,211,5546
100,2276,209,5615
101,2210,219,5671
102,2160,194,5746
103,2090,196,5814
104,2029,200,5871
105,1983,180,5937
106,1932,162,6006
107,1896,142,6062
108,1869,119,6112
109,1833,102,6165
110,1798,104,6198
111,1767,101,6232
112,1749,92,6259
113,1722,80,6298
114,1700,69,6331
115,1681,69,6350
116,1663,69,6368
117,1644,59,6397
118,1625,57,6418
119,1608,55,6437
120,1597,51,6452
121,1586,45,6469
122,1561,52,6487
123,1542,60,6498
124,1521,59,6520
125,1502,67,6531
126,1486,60,6554
127,1467,53,6580
128,1459,43,6598
129,1451,37,6612
130,1438,33,6629
131,1422,36,6642
132,1406,45,6649
133,1395,47,6658
134,1384,39,6677
135,1375,35,6690
136,1364,37,6699
137,1350,38,6712
138,1343,32,6725
139,1330,31,6739
140,1322,30,6748
141,1310,32,6758
142,1303,28,6769
143,1294,26,6780
144,1287,25,6788
145,1281,24,6795
146,1278,18,6804
147,1271,16,6813
148,1264,20,6816
149,1255,21,6824
150,1250,22,6828
151,1249,16,6835
152,1242,15,6843
153,1240,12,6848
154,1231,18,6851
155,1226,21,6853
156,1222,18,6860
157,1220,12,6868
158,1216,11,6873
159,1215,9,6876
160,1215,5,6880
161,1214,2,6884
162,1214,2,6884
163,1213,2,6885
164,1213,2,6885
165,1213,1,6886
166,1213,1,6886
167,1213,0,6887
