G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8098,2,0
3,8097,3,0
4,8092,6,2
5,8090,8,2
6,8084,12,4
7,8074,19,7
8,8062,28,10
9,8049,33,18
10,8031,45,24
11,8011,46,43
12,7990,51,59
13,7962,70,68
14,7935,80,85
15,7900,94,106
16,7869,99,132
17,7822,108,170
18,7773,127,200
19,7726,137,237
20,7669,158,273
21,7615,170,315
22,7545,176,379
23,7485,185,430
24,7400,207,493
25,7328,227,545
26,7235,251,614
27,7149,265,686
28,7077,252,771
29,7010,226,864
30,6949,212,939
31,6878,202,1020
32,6805,221,1074
33,6727,237,1136
34,6662,229,1209
35,6580,232,1288
36,6498,238,1364
37,6432,227,1441
38,6369,214,1517
39,6299,212,1589
40,6232,210,1658
41,6167,206,1727
42,6105,203,1792
43,6033,211,1856
44,5957,215,1928
45,5890,214,1996
46,5824,219,2057
47,5755,215,2130
48,5687,211,2202
49,5616,211,2273
50,5543,209,2348
51,5486,215,2399
52,5420,197,2483
53,5354,188,2558
54,5303,182,2615
55,5246,175,2679
56,5182,176,2742
57,5136,169,2795
58,5073,182,2845
59,5006,187,2907
60,4939,192,2969
61,4871,207,3022
62,4806,209,3085
63,4733,210,3157
64,4656,219,3225
65,4591,225,3284
66,4510,233,3357
67,4431,237,3432
68,4352,244,3504
69,4274,241,3585
70,4194,238,3668
71,4110,254,3736
72,4022,264,3814
73,3911,291,3898
74,3837,281,3982
75,3763,261,4076
76,3670,265,4165
77,3586,260,4254
78,3491,268,4341
79,3378,311,4411
80,3245,343,4512
81,3138,356,4606
82,3043,341,4716
83,2961,303,4836
84,2881,265,4954
85,2805,240,5055
86,2733,239,5128
87,2661,243,5196
88,2594,219,5287
89,2534,199,5367
90,2472,208,5420
91,2421,190,5489
92,2376,161,5563
93,2334,149,5617
94,2305,126,5669
95,2269,112,5719
96,2243,104,5753
97,2210,101,5789
98,2178,95,5827
99,2149,93,5858
100,2124,87,5889
101,2100,87,5913
102,2076,82,5942
103,2048,81,5971
104,2027,75,5998
105,2002,75,6023
106,1987,63,6050
107,1966,58,6076
108,1945,60,6095
109,1925,64,6111
110,1903,61,6136
111,1875,69,6156
112,1845,89,6166
113,1823,85,6192
114,1803,80,6217
115,1793,62,6245
116,1773,54,6273
117,1749,61,6290
118,1727,67,6306
119,1711,67,6322
120,1698,58,6344
121,1680,56,6364
122,1659,58,6383
123,1638,59,6403
124,1617,63,6420
125,1601,62,6437
126,1585,52,6463
127,1574,49,6477
128,1559,40,6501
129,1541,46,6513
130,1525,47,6528
131,1507,48,6545
132,1486,53,6561
133,1472,57,6571
134,1464,42,6594
135,1451,35,6614
136,1437,41,6622
137,1428,34,6638
138,1416,37,6647
139,1404,36,6660
140,1396,33,6671
141,1390,31,6679
142,1381,21,6698
143,1374,22,6704
144,1369,20,6711
145,1362,20,6718
146,1349,24,6727
147,1341,29,6730
148,1335,22,6743
149,1333,15,6752
150,1330,9,6761
151,1326,7,6767
152,1326,4,6770
153,1325,4,6771
154,1322,6,6772
155,1322,4,6774
156,1320,5,6775
157,1319,4,6777
158,1318,3,6779
159,1318,2,6780
160,1317,2,6781
161,1316,3,6781
162,1315,3,6782
163,1315,2,6783
164,1315,2,6783
165,1313,2,6785
166,1313,2,6785
167,1313,2,6785
168,1312,1,6787
169,1312,1,6787
170,1312,1,6787
171,1311,2,6787
172,1311,1,6788
173,1310,2,6788
174,1310,1,6789
175,1309,1,6790
176,1309,1,6790
177,1309,1,6790
178,1308,1,6791
179,1308,1,6791
180,1308,1,6791
181,1308,0,6792
