G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8097,3,0
3,8094,6,0
4,8094,5,1
5,8090,5,5
6,8085,10,5
7,8080,12,8
8,8077,12,11
9,8070,15,15
10,8061,19,20
11,8051,26,23
12,8033,36,31
13,8013,48,39
14,7989,60,51
15,7964,71,65
16,7933,76,91
17,7906,80,114
18,7868,93,139
19,7830,103,167
20,7782,121,197
21,7736,137,227
22,7692,139,269
23,7639,144,317
24,7587,150,363
25,7532,161,407
26,7476,168,456
27,7414,177,509
28,7345,184,571
29,7277,204,619
30,7223,193,684
31,7156,190,754
32,7093,194,813
33,7025,206,869
34,6973,200,927
35,6922,180,998
36,6866,178,1056
37,6810,163,1127
38,6761,158,1181
39,6712,158,1230
40,6660,154,1286
41,6614,160,1326
42,6558,162,1380
43,6487,182,1431
44,6421,192,1487
45,6360,205,1535
46,6302,202,1596
47,6248,180,1672
48,6192,179,1729
49,6149,155,1796
50,6074,181,1845
51,6024,181,1895
52,5944,200,1956
53,5882,203,2015
54,5824,201,2075
55,5761,186,2153
56,5695,191,2214
57,5637,188,2275
58,5578,179,2343
59,5519,187,2394
60,5455,189,2456
61,5399,185,2516
62,5334,187,2579
63,5283,189,2628
64,5217,179,2704
65,5166,178,2756
66,5113,171,2816
67,5052,173,2875
68,5005,167,2928
69,4950,160,2990
70,4891,169,3040
71,4822,179,3099
72,4761,193,3146
73,4689,203,3208
74,4628,207,3265
75,4565,198,3337
76,4500,203,3397
77,4433,204,3463
78,4375,190,3535
79,4321,184,3595
80,4249,188,3663
81,4167,215,3718
82,4104,212,3784
83,4037,215,3848
84,3978,203,3919
85,3919,188,3993
86,3859,193,4048
87,3809,166,4125
88,3755,165,4180
89,3718,149,4233
90,3672,139,4289
91,3641,126,4333
92,3594,133,4373
93,3542,136,4422
94,3502,138,4460
95,3448,151,4501
96,3410,141,4549
97,3373,127,4600
98,3339,121,4640
99,3292,125,4683
100,3244,134,4722
101,3200,138,4762
102,3159,138,4803
103,3127,125,4848
104,3084,120,4896
105,3056,107,4937
106,3021,105,4974
107,2984,103,5013
108,2946,106,5048
109,2907,111,5082
110,2865,124,5111
111,2831,123,5146
112,2788,118,5194
113,2761,104,5235
114,2731,106,5263
115,2702,103,5295
116,2684,83,5333
117,2664,69,5367
118,2646,56,5398
119,2629,55,5416
120,2615,53,5432
121,2596,54,5450
122,2581,53,5466
123,2572,41,5487
124,2565,34,5501
125,2558,29,5513
126,2546,24,5530
127,2536,28,5536
128,2518,41,5541
129,2507,36,5557
130,2487,49,5564
131,2458,68,5574
132,2433,76,5591
133,2408,81,5611
134,2389,78,5633
135,2366,67,5667
136,2344,64,5692
137,2318,70,5712
138,2297,73,5730
139,2270,77,5753
140,2254,61,5785
141,2239,59,5802
142,2219,56,5825
143,2193,60,5847
144,2179,62,5859
145,2165,55,5880
146,2146,55,5899
147,2121,61,5918
148,2107,59,5934
149,2084,62,5954
150,2059,64,5977
151,2038,63,5999
152,2016,70,6014
153,1997,68,6035
154,1976,66,6058
155,1950,68,6082
156,1922,73,6105
157,1899,79,6122
158,1877,69,6154
159,1856,71,6173
160,1832,71,6197
161,1814,68,6218
162,1797,63,6240
163,1781,56,6263
164,1762,48,6290
165,1749,48,6303
166,1736,44,6320
167,1720,46,6334
168,1701,50,6349
169,1687,53,6360
170,1675,48,6377
171,1663,45,6392
172,1652,37,6411
173,1637,42,6421
174,1620,45,6435
175,1614,37,6449
176,1601,43,6456
177,1591,35,6474
178,1583,25,6492
179,1571,27,6502
180,1561,34,6505
181,1550,32,6518
182,1532,40,6528
183,1518,44,6538
184,1501,46,6553
185,1486,48,6566
186,1472,45,6583
187,1459,43,6598
188,1444,47,6609
189,1422,51,6627
190,1404,60,6636
191,1384,59,6657
192,1367,61,6672
193,1350,58,6692
194,1334,53,6713
195,1320,44,6736
196,1313,40,6747
197,1296,42,6762
198,1284,41,6775
199,1277,32,6791
200,1268,32,6800
201,1256,33,6811
202,1246,30,6824
203,1238,29,6833
204,1230,28,6842
205,1225,24,6851
206,1219,22,6859
207,1215,18,6867
208,1213,13,6874
209,1209,12,6879
210,1206,11,6883
211,1204,11,6885
212,1203,10,6887
213,1201,5,6894
214,1198,7,6895
215,1193,10,6897
216,1190,12,6898
217,1186,13,6901
218,1182,11,6907
219,1181,8,6911
220,1180,5,6915
221,1178,5,6917
222,1175,7,6918
223,1172,9,6919
224,1170,7,6923
225,1167,7,6926
226,1164,9,6927
227,1163,6,6931
228,1162,6,6932
229,1160,6,6934
230,1159,4,6937
231,1159,4,6937
232,1158,3,6939
233,1156,4,6940
234,1156,3,6941
235,1155,3,6942
236,1155,2,6943
237,1155,1,6944
238,1155,1,6944
239,1155,0,6945
