G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8098,2,0
4,8098,2,0
5,8096,3,1
6,8095,3,2
7,8095,3,2
8,8092,5,3
9,8090,5,5
10,8088,5,7
11,8086,6,8
12,8083,7,10
13,8078,10,12
14,8069,18,13
15,8063,21,16
16,8057,22,21
17,8052,17,31
18,8048,16,36
19,8040,16,44
20,8031,21,48
21,8024,22,54
22,8018,21,61
23,8010,24,66
24,8007,17,76
25,7998,20,82
26,7991,21,88
27,7981,25,94
28,7973,26,101
29,7960,28,112
30,7953,26,121
31,7944,28,128
32,7934,30,136
33,7925,29,146
34,7919,28,153
35,7907,28,165
36,7895,30,175
37,7884,33,183
38,7875,30,195
39,7861,34,205
40,7856,28,216
41,7847,32,221
42,7839,29,232
43,7830,24,246
44,7819,31,250
45,7809,30,261
46,7801,31,268
47,7783,35,282
48,7767,40,293
49,7756,41,303
50,7744,42,314
51,7725,44,331
52,7703,53,344
53,7687,56,357
54,7667,60,373
55,7649,53,398
56,7624,60,416
57,7604,63,433
58,7584,62,454
59,7567,58,475
60,7556,48,496
61,7534,52,514
62,7516,56,528
63,7498,62,540
64,7478,59,563
65,7456,59,585
66,7437,64,599
67,7419,56,625
68,7396,63,641
69,7373,68,659
70,7349,68,683
71,7317,78,705
72,7289,86,725
73,7265,87,748
74,7231,91,778
75,7204,88,808
76,7169,93,838
77,7138,91,871
78,7104,93,903
79,7071,102,927
80,7037,104,959
81,6998,104,998
82,6968,104,1028
83,6936,104,1060
84,6903,99,1098
85,6871,100,1129
86,6841,98,1161
87,6803,101,1196
88,6764,111,1225
89,6722,115,1263
90,6680,127,1293
91,6646,130,1324
92,6611,119,1370
93,6574,113,1413
94,6532,123,1445
95,6483,130,1487
96,6443,129,1528
97,6394,131,1575
98,6337,145,1618
99,6286,155,1659
100,6240,151,1709
101,6200,150,1750
102,6143,148,1809
103,6093,152,1855
104,6037,159,1904
105,5978,162,1960
106,5921,174,2005
107,5868,175,2057
108,5814,163,2123
109,5770,146,2184
110,5725,151,2224
111,5688,132,2280
112,5647,132,2321
113,5615,115,2370
114,5585,110,2405
115,5551,100,2449
116,5521,95,2484
117,5481,98,2521
118,5449,97,2554
119,5421,95,2584
120,5384,110,2606
121,5355,100,2645
122,5321,106,2673
123,5290,99,2711
124,5246,108,2746
125,5210,112,2778
126,5178,109,2813
127,5150,98,2852
128,5120,95,2885
129,5095,89,2916
130,5068,84,2948
131,5037,89,2974
132,5005,91,3004
133,4973,87,3040
134,4939,98,3063
135,4900,105,3095
136,4856,114,3130
137,4819,121,3160
138,4786,112,3202
139,4751,107,3242
140,4721,95,3284
141,4687,97,3316
142,4660,91,3349
143,4627,96,3377
144,4598,95,3407
145,4571,88,3441
146,4541,85,3474
147,4508,92,3500
148,4489,85,3526
149,4463,75,3562
150,4441,74,3585
151,4409,80,3611
152,4382,86,3632
153,4356,84,3660
154,4335,76,3689
155,4318,69,3713
156,4293,70,3737
157,4268,74,3758
158,4243,72,3785
159,4227,68,3805
160,4204,66,3830
161,4186,62,3852
162,4168,54,3878
163,4144,56,3900
164,4132,55,3913
165,4113,58,3929
166,4101,50,3949
167,4086,47,3967
168,4072,51,3977
169,4047,54,3999
170,4031,54,4015
171,4016,47,4037
172,4001,52,4047
173,3986,46,4068
174,3970,48,4082
175,3958,43,4099
176,3942,42,4116
177,3923,46,4131
178,3909,49,4142
179,3898,42,4160
180,3889,34,4177
181,3880,27,4193
182,3873,25,4202
183,3860,31,4209
184,3849,35,4216
185,3832,40,4228
186,3824,37,4239
187,3816,30,4254
188,3805,28,4267
189,3792,32,4276
190,3777,39,4284
191,3769,37,4294
192,3760,36,4304
193,3750,32,4318
194,3743,25,4332
195,3734,26,4340
196,3725,28,4347
197,3714,32,4354
198,3700,31,4369
199,3689,37,4374
200,3683,30,4387
201,3673,30,4397
202,3661,32,4407
203,3645,36,4419
204,3627,45,4428
205,3614,46,4440
206,3606,40,4454
207,3597,33,4470
208,3590,25,4485
209,3584,22,4494
210,3580,23,4497
211,3578,12,4510
212,3573,12,4515
213,3569,10,4521
214,3568,9,4523
215,3561,11,4528
216,3554,16,4530
217,3550,15,4535
218,3547,10,4543
219,3544,12,4544
220,3542,9,4549
221,3539,8,4553
222,3538,6,4556
223,3537,6,4557
224,3536,6,4558
225,3535,4,4561
226,3534,4,4562
227,3531,5,4564
228,3529,7,4564
229,3527,8,4565
230,3526,6,4568
231,3525,2,4573
232,3525,1,4574
233,3524,2,4574
234,3524,2,4574
235,3522,3,4575
236,3522,2,4576
237,3522,2,4576
238,3522,1,4577
239,3522,0,4578
