G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8097,3,0
4,8095,4,1
5,8094,5,1
6,8092,4,4
7,8091,4,5
8,8091,2,7
9,8088,5,7
10,8086,6,8
11,8083,8,9
12,8079,8,13
13,8074,11,15
14,8072,13,15
15,8067,10,23
16,8062,14,24
17,8054,18,28
18,8048,18,34
19,8038,22,40
20,8029,25,46
21,8017,31,52
22,8007,30,63
23,7999,32,69
24,7988,33,79
25,7983,26,91
26,7978,22,100
27,7972,20,108
28,7967,17,116
29,7962,15,123
30,7957,14,129
31,7953,14,133
32,7944,20,136
33,7938,23,139
34,7921,31,148
35,7911,37,152
36,7899,39,162
37,7888,39,173
38,7878,36,186
39,7868,37,195
40,7853,34,213
41,7842,37,221
42,7823,45,232
43,7804,53,243
44,7788,51,261
45,7773,50,277
46,7758,50,292
47,7743,47,310
48,7732,40,328
49,7711,45,344
50,7692,56,352
51,7673,56,371
52,7651,66,383
53,7634,61,405
54,7618,56,426
55,7604,51,445
56,7584,52,464
57,7565,55,480
58,7543,55,502
59,7522,63,515
60,7498,71,531
61,7472,71,557
62,7448,78,574
63,7424,78,598
64,7394,85,621
65,7370,73,657
66,7339,80,681
67,7315,80,705
68,7291,78,731
69,7260,83,757
70,7234,83,783
71,7205,84,811
72,7182,79,839
73,7153,85,862
74,7125,79,896
75,7101,81,918
76,7076,81,943
77,7057,72,971
78,7030,74,996
79,7005,77,1018
80,6976,81,1043
81,6953,75,1072
82,6926,73,1101
83,6899,79,1122
84,6879,75,1146
85,6857,70,1173
86,6822,81,1197
87,6799,81,1220
88,6769,87,1244
89,6750,74,1276
90,6733,65,1302
91,6712,63,1325
92,6688,66,1346
93,6664,68,1368
94,6634,82,1384
95,6608,82,1410
96,6570,91,1439
97,6543,98,1459
98,6503,105,1492
99,6472,108,1520
100,6416,129,1555
101,6378,135,1587
102,6338,127,1635
103,6303,122,1675
104,6258,122,1720
105,6216,122,1762
106,6176,124,1800
107,6121,141,1838
108,6077,135,1888
109,6035,136,1929
110,5990,138,1972
111,5946,135,2019
112,5906,135,2059
113,5864,131,2105
114,5816,131,2153
115,5763,142,2195
116,5715,152,2233
117,5668,144,2288
118,5624,141,2335
119,5586,130,2384
120,5544,125,2431
121,5500,130,2470
122,5457,123,2520
123,5420,128,2552
124,5384,123,2593
125,5355,113,2632
126,5320,104,2676
127,5294,92,2714
128,5267,93,2740
129,5238,89,2773
130,5206,89,2805
131,5175,94,2831
132,5144,100,2856
133,5117,94,2889
134,5093,86,2921
135,5065,81,2954
136,5037,82,2981
137,5005,90,3005
138,4983,84,3033
139,4955,81,3064
140,4925,86,3089
141,4900,88,3112
142,4876,80,3144
143,4854,78,3168
144,4827,78,3195
145,4805,78,3217
146,4787,70,3243
147,4763,63,3274
148,4746,60,3294
149,4720,65,3315
150,4698,62,3340
151,4678,62,3360
152,4660,54,3386
153,4641,53,3406
154,4622,55,3423
155,4601,61,3438
156,4581,59,3460
157,4559,60,3481
158,4541,65,3494
159,4514,71,3515
160,4489,70,3541
161,4457,74,3569
162,4433,76,3591
163,4405,80,3615
164,4379,84,3637
165,4344,87,3669
166,4311,100,3689
167,4294,87,3719
168,4270,80,3750
169,4248,73,3779
170,4218,79,3803
171,4195,77,3828
172,4178,70,3852
173,4156,68,3876
174,4130,67,3903
175,4108,64,3928
176,4093,64,3943
177,4069,70,3961
178,4048,63,3989
179,4034,60,4006
180,4012,62,4026
181,3995,58,4047
182,3983,50,4067
183,3970,49,4081
184,3954,42,4104
185,3941,43,4116
186,3931,39,4130
187,3913,44,4143
188,3898,45,4157
189,3887,45,4168
190,3877,38,4185
191,3864,36,4200
192,3857,29,4214
193,3843,29,4228
194,3836,29,4235
195,3829,30,4241
196,3822,25,4253
197,3811,26,4263
198,3807,25,4268
199,3801,24,4275
200,3796,20,4284
201,3792,14,4294
202,3787,14,4299
203,3784,11,4305
204,3781,10,4309
205,3776,11,4313
206,3771,14,4315
207,3766,14,4320
208,3763,13,4324
209,3756,14,4330
210,3751,18,4331
211,3749,14,4337
212,3742,14,4344
213,3738,16,4346
214,3734,15,4351
215,3732,11,4357
216,3725,15,4360
217,3720,15,4365
218,3714,17,4369
219,3706,21,4373
220,3700,23,4377
221,3697,19,4384
222,3692,19,4389
223,3686,16,4398
224,3681,18,4401
225,3677,15,4408
226,3673,17,4410
227,3668,11,4421
228,3666,12,4422
229,3663,11,4426
230,3657,11,4432
231,3652,13,4435
232,3648,16,4436
233,3639,19,4442
234,3633,20,4447
235,3624,22,4454
236,3621,19,4460
237,3617,12,4471
238,3611,14,4475
239,3606,15,4479
240,3603,12,4485
241,3600,10,4490
242,3599,7,4494
243,3598,5,4497
244,3596,5,4499
245,3593,6,4501
246,3590,8,4502
247,3588,9,4503
248,3587,8,4505
249,3587,5,4508
250,3584,4,4512
251,3582,5,4513
252,3582,5,4513
253,3580,4,4516
254,3580,4,4516
255,3579,1,4520
256,3578,2,4520
257,3578,1,4521
258,3578,1,4521
259,3578,0,4522
