G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8098,2,0
3,8097,3,0
4,8097,3,0
5,8096,2,2
6,8093,5,2
7,8090,7,3
8,8087,9,4
9,8082,11,7
10,8079,12,9
11,8077,12,11
12,8073,11,16
13,8068,13,19
14,8061,15,24
15,8055,16,29
16,8049,18,33
17,8047,16,37
18,8040,15,45
19,8035,12,53
20,8028,17,55
21,8020,20,60
22,8009,27,64
23,7999,29,72
24,7985,35,80
25,7975,34,91
26,7962,37,101
27,7943,43,114
28,7933,41,126
29,7920,39,141
30,7906,40,154
31,7893,36,171
32,7875,43,182
33,7858,45,197
34,7841,50,209
35,7818,57,225
36,7801,54,245
37,7781,55,264
38,7763,59,278
39,7741,59,300
40,7722,59,319
41,7703,59,338
42,7678,63,359
43,7654,65,381
44,7630,73,397
45,7606,83,411
46,7582,80,438
47,7558,74,468
48,7530,80,490
49,7508,78,514
50,7489,68,543
51,7467,64,569
52,7443,67,590
53,7417,71,612
54,7402,67,631
55,7387,56,657
56,7368,48,684
57,7349,52,699
58,7327,61,712
59,7308,62,730
60,7287,58,755
61,7267,58,775
62,7246,59,795
63,7224,63,813
64,7202,65,833
65,7177,67,856
66,7159,65,876
67,7138,61,901
68,7112,75,913
69,7087,73,940
70,7063,70,967
71,7041,65,994
72,7017,70,1013
73,6993,69,1038
74,6970,76,1054
75,6944,76,1080
76,6915,84,1101
77,6881,90,1129
78,6852,94,1154
79,6823,84,1193
80,6795,86,1219
81,6760,95,1245
82,6729,98,1273
83,6696,100,1304
84,6655,102,1343
85,6624,107,1369
86,6594,105,1401
87,6562,101,1437
88,6526,95,1479
89,6478,119,1503
90,6439,124,1537
91,6390,130,1580
92,6331,151,1618
93,6267,169,1664
94,6215,177,1708
95,6166,171,1763
96,6118,165,1817
97,6047,175,1878
98,5997,165,1938
99,5936,176,1988
100,5875,178,2047
101,5824,165,2111
102,5767,166,2167
103,5699,183,2218
104,5640,187,2273
105,5576,192,2332
106,5527,190,2383
107,5460,188,2452
108,5395,183,2522
109,5342,178,2580
110,5283,184,2633
111,5234,165,2701
112,5198,148,2754
113,5166,122,2812
114,5118,124,2858
115,5086,119,2895
116,5047,117,2936
117,5003,119,2978
118,4970,115,3015
119,4937,112,3051
120,4896,120,3084
121,4864,107,3129
122,4825,107,3168
123,4785,117,3198
124,4751,111,3238
125,4713,115,3272
126,4667,125,3308
127,4629,119,3352
128,4596,113,3391
129,4556,113,3431
130,4507,123,3470
131,4470,128,3502
132,4432,126,3542
133,4403,116,3581
134,4371,107,3622
135,4329,102,3669
136,4298,103,3699
137,4257,105,3738
138,4220,112,3768
139,4190,108,3802
140,4159,103,3838
141,4117,106,3877
142,4087,106,3907
143,4053,113,3934
144,4025,99,3976
145,3999,86,4015
146,3960,99,4041
147,3926,105,4069
148,3896,104,4100
149,3874,95,4131
150,3841,90,4169
151,3801,99,4200
152,3749,120,4231
153,3712,135,4253
154,3673,132,4295
155,3632,121,4347
156,3600,107,4393
157,3568,107,4425
158,3536,103,4461
159,3513,83,4504
160,3480,85,4535
161,3456,86,4558
162,3423,87,4590
163,3392,87,4621
164,3360,95,4645
165,3331,93,4676
166,3295,98,4707
167,3268,96,4736
168,3244,84,4772
169,3219,79,4802
170,3186,88,4826
171,3158,90,4852
172,3134,89,4877
173,3105,89,4906
174,3083,79,4938
175,3062,72,4966
176,3035,70,4995
177,3014,73,5013
178,2991,71,5038
179,2967,71,5062
180,2950,69,5081
181,2933,60,5107
182,2911,62,5127
183,2892,64,5144
184,2878,62,5160
185,2865,50,5185
186,2858,38,5204
187,2846,33,5221
188,2834,34,5232
189,2822,34,5244
190,2812,37,5251
191,2804,29,5267
192,2796,28,5276
193,2790,22,5288
194,2783,22,5295
195,2773,27,5300
196,2762,29,5309
197,2751,34,5315
198,2739,32,5329
199,2729,34,5337
200,2718,33,5349
201,2711,26,5363
202,2704,24,5372
203,2695,23,5382
204,2684,27,5389
205,2672,30,5398
206,2661,38,5401
207,2654,32,5414
208,2642,33,5425
209,2632,32,5436
210,2629,23,5448
211,2622,23,5455
212,2613,22,5465
213,2609,20,5471
214,2601,21,5478
215,2596,18,5486
216,2594,16,5490
217,2590,12,5498
218,2585,14,5501
219,2576,20,5504
220,2569,20,5511
221,2564,20,5516
222,2558,20,5522
223,2553,19,5528
224,2543,20,5537
225,2535,23,5542
226,2527,28,5545
227,2521,26,5553
228,2513,21,5566
229,2504,25,5571
230,2496,26,5578
231,2488,25,5587
232,2485,20,5595
233,2480,14,5606
234,2473,18,5609
235,2468,17,5615
236,2465,16,5619
237,2460,15,5625
238,2458,15,5627
239,2454,12,5634
240,2450,11,5639
241,2444,14,5642
242,2437,20,5643
243,2433,17,5650
244,2428,19,5653
245,2425,14,5661
246,2422,11,5667
247,2420,10,5670
248,2418,9,5673
249,2417,6,5677
250,2416,3,5681
251,2413,6,5681
252,2413,4,5683
253,2409,8,5683
254,2406,10,5684
255,2404,7,5689
256,2402,8,5690
257,2401,5,5694
258,2399,5,5696
259,2397,5,5698
260,2393,7,5700
261,2388,11,5701
262,2384,12,5704
263,2382,11,5707
264,2379,11,5710
265,2377,8,5715
266,2375,7,5718
267,2371,8,5721
268,2367,9,5724
269,2365,8,5727
270,2364,8,5728
271,2364,3,5733
272,2364,1,5735
273,2364,1,5735
274,2363,1,5736
275,2362,2,5736
276,2362,1,5737
277,2362,1,5737
278,2362,0,5738
