G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8099,1,0
3,8099,1,0
4,8099,1,0
5,8097,2,1
6,8094,5,1
7,8091,8,1
8,8091,5,4
9,8090,4,6
10,8087,5,8
11,8086,5,9
12,8084,6,10
13,8081,8,11
14,8080,7,13
15,8071,15,14
16,8066,15,19
17,8060,17,23
18,8054,19,27
19,8048,18,34
20,8041,19,40
21,8029,24,47
22,8015,32,53
23,8005,33,62
24,7996,31,73
25,7988,30,82
26,7979,28,93
27,7971,26,103
28,7964,22,114
29,7959,20,121
30,7949,24,127
31,7940,24,136
32,7931,22,147
33,7919,28,153
34,7906,34,160
35,7895,35,170
36,7883,35,182
37,7871,41,188
38,7860,39,201
39,7846,38,216
40,7828,46,226
41,7815,46,239
42,7795,50,255
43,7784,43,273
44,7770,45,285
45,7754,43,303
46,7736,46,318
47,7714,54,332
48,7698,59,343
49,7686,47,367
50,7667,44,389
51,7651,47,402
52,7637,51,412
53,7611,62,427
54,7594,61,445
55,7583,47,470
56,7567,49,484
57,7555,43,502
58,7539,42,519
59,7518,53,529
60,7501,50,549
61,7487,52,561
62,7470,53,577
63,7448,52,600
64,7427,58,615
65,7403,69,628
66,7377,71,652
67,7343,80,677
68,7317,84,699
69,7289,96,715
70,7255,97,748
71,7225,96,779
72,7192,101,807
73,7167,95,838
74,7145,80,875
75,7124,73,903
76,7094,76,930
77,7062,79,959
78,7031,94,975
79,6996,99,1005
80,6964,97,1039
81,6933,96,1071
82,6900,96,1104
83,6865,100,1135
84,6835,105,1160
85,6813,90,1197
86,6786,83,1231
87,6762,82,1256
88,6726,86,1288
89,6695,95,1310
90,6667,100,1333
91,6638,99,1363
92,6594,107,1399
93,6555,112,1433
94,6497,139,1464
95,6447,157,1496
96,6401,155,1544
97,6357,153,1590
98,6308,146,1646
99,6251,156,1693
100,6202,153,1745
101,6157,148,1795
102,6110,142,1848
103,6066,140,1894
104,6027,122,1951
105,5988,125,1987
106,5956,115,2029
107,5920,113,2067
108,5888,109,2103
109,5843,117,2140
110,5800,127,2173
111,5756,124,2220
112,5728,118,2254
113,5687,117,2296
114,5648,116,2336
115,5607,119,2374
116,5569,117,2414
117,5531,112,2457
118,5491,130,2479
119,5452,123,2525
120,5400,136,2564
121,5353,135,2612
122,5306,142,2652
123,5270,135,2695
124,5235,115,2750
125,5195,114,2791
126,5138,129,2833
127,5086,158,2856
128,5039,163,2898
129,4986,156,2958
130,4930,167,3003
131,4876,165,3059
132,4808,187,3105
133,4753,184,3163
134,4689,186,3225
135,4634,188,3278
136,4576,183,3341
137,4519,179,3402
138,4467,170,3463
139,4410,170,3520
140,4362,159,3579
141,4315,147,3638
142,4263,162,3675
143,4222,144,3734
144,4180,138,3782
145,4138,136,3826
146,4097,130,3873
147,4069,116,3915
148,4033,101,3966
149,3992,101,4007
150,3957,105,4038
151,3924,111,4065
152,3892,105,4103
153,3853,112,4135
154,3803,125,4172
155,3747,144,4209
156,3690,160,4250
157,3634,162,4304
158,3594,157,4349
159,3540,155,4405
160,3484,152,4464
161,3416,180,4504
162,3375,172,4553
163,3325,168,4607
164,3275,160,4665
165,3222,156,4722
166,3163,165,4772
167,3105,175,4820
168,3054,168,4878
169,3009,157,4934
170,2962,142,4996
171,2935,128,5037
172,2893,112,5095
173,2857,107,5136
174,2830,97,5173
175,2811,80,5209
176,2789,67,5244
177,2776,61,5263
178,2768,46,5286
179,2749,46,5305
180,2739,40,5321
181,2731,37,5332
182,2721,36,5343
183,2710,33,5357
184,2699,34,5367
185,2693,29,5378
186,2682,29,5389
187,2671,33,5396
188,2659,32,5409
189,2655,28,5417
190,2644,29,5427
191,2636,27,5437
192,2627,25,5448
193,2621,25,5454
194,2612,26,5462
195,2601,29,5470
196,2592,30,5478
197,2585,27,5488
198,2578,25,5497
199,2569,25,5506
200,2563,23,5514
201,2554,24,5522
202,2544,26,5530
203,2531,30,5539
204,2524,31,5545
205,2520,25,5555
206,2515,18,5567
207,2508,15,5577
208,2503,18,5579
209,2500,12,5588
210,2497,8,5595
211,2495,9,5596
212,2493,8,5599
213,2490,8,5602
214,2489,6,5605
215,2486,7,5607
216,2485,6,5609
217,2485,3,5612
218,2485,1,5614
219,2485,0,5615
