G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8099,1,0
2,8098,2,0
3,8098,2,0
4,8097,2,1
5,8095,3,2
6,8094,4,2
7,8092,5,3
8,8090,4,6
9,8087,7,6
10,8086,6,8
11,8085,5,10
12,8080,6,14
13,8075,10,15
14,8071,13,16
15,8067,12,21
16,8063,12,25
17,8057,14,29
18,8054,15,31
19,8047,14,39
20,8045,13,42
21,8041,12,47
22,8037,10,53
23,8032,12,56
24,8027,12,61
25,8019,17,64
26,8015,17,68
27,8008,19,73
28,8002,19,79
29,7993,19,88
30,7985,23,92
31,7969,34,97
32,7955,40,105
33,7941,45,114
34,7931,38,131
35,7921,32,147
36,7910,30,160
37,7899,31,170
38,7893,29,178
39,7882,30,188
40,7867,36,197
41,7855,37,208
42,7840,42,218
43,7823,48,229
44,7812,43,245
45,7796,46,258
46,7781,44,275
47,7767,42,291
48,7759,40,301
49,7743,42,315
50,7728,44,328
51,7709,46,345
52,7683,63,354
53,7669,65,366
54,7651,60,389
55,7627,58,415
56,7607,63,430
57,7585,69,446
58,7565,64,471
59,7546,61,493
60,7519,64,517
61,7499,66,535
62,7476,66,558
63,7447,73,580
64,7426,71,603
65,7400,71,629
66,7367,84,649
67,7338,92,670
68,7299,98,703
69,7267,102,731
70,7230,106,764
71,7203,97,800
72,7167,100,833
73,7135,103,862
74,7096,110,894
75,7061,109,930
76,7030,96,974
77,7002,93,1005
78,6975,90,1035
79,6946,84,1070
80,6909,90,1101
81,6879,93,1128
82,6845,102,1153
83,6817,106,1177
84,6783,93,1224
85,6732,119,1249
86,6692,127,1281
87,6642,136,1322
88,6603,125,1372
89,6558,129,1413
90,6530,119,1451
91,6490,112,1498
92,6453,118,1529
93,6412,129,1559
94,6378,112,1610
95,6339,111,1650
96,6291,129,1680
97,6252,130,1718
98,6216,123,1761
99,6174,115,1811
100,6130,120,1850
101,6089,130,1881
102,6052,123,1925
103,6016,116,1968
104,5979,107,2014
105,5941,109,2050
106,5910,99,2091
107,5868,108,2124
108,5823,119,2158
109,5787,131,2182
110,5750,120,2230
111,5718,107,2275
112,5677,108,2315
113,5636,121,2343
114,5588,130,2382
115,5554,131,2415
116,5504,138,2458
117,5467,123,2510
118,5439,113,2548
119,5403,115,2582
120,5372,104,2624
121,5341,107,2652
122,5306,103,2691
123,5279,96,2725
124,5248,97,2755
125,5213,98,2789
126,5172,110,2818
127,5131,118,2851
128,5100,103,2897
129,5066,107,2927
130,5035,100,2965
131,5012,90,2998
132,4980,93,3027
133,4943,98,3059
134,4913,102,3085
135,4887,91,3122
136,4851,95,3154
137,4813,98,3189
138,4780,100,3220
139,4753,97,3250
140,4715,105,3280
141,4678,105,3317
142,4643,106,3351
143,4615,102,3383
144,4581,103,3416
145,4542,99,3459
146,4512,108,3480
147,4474,115,3511
148,4435,112,3553
149,4406,99,3595
150,4380,93,3627
151,4350,89,3661
152,4319,88,3693
153,4282,94,3724
154,4241,104,3755
155,4205,116,3779
156,4180,103,3817
157,4147,103,3850
158,4109,106,3885
159,4070,110,3920
160,4027,116,3957
161,3987,125,3988
162,3958,116,4026
163,3923,106,4071
164,3888,106,4106
165,3865,94,4141
166,3840,81,4179
167,3813,78,4209
168,3783,81,4236
169,3759,84,4257
170,3728,86,4286
171,3704,82,4314
172,3682,79,4339
173,3648,89,4363
174,3623,83,4394
175,3595,90,4415
176,3570,85,4445
177,3554,69,4477
178,3537,64,4499
179,3508,73,4519
180,3484,68,4548
181,3459,77,4564
182,3424,80,4596
183,3398,84,4618
184,3380,79,4641
185,3350,81,4669
186,3328,69,4703
187,3290,83,4727
188,3269,84,4747
189,3241,90,4769
190,3206,90,4804
191,3166,99,4835
192,3144,98,4858
193,3106,106,4888
194,3078,97,4925
195,3051,85,4964
196,3033,74,4993
197,3009,71,5020
198,2989,60,5051
199,2964,63,5073
200,2938,73,5089
201,2914,74,5112
202,2891,77,5132
203,2869,75,5156
204,2850,66,5184
205,2826,68,5206
206,2800,72,5228
207,2772,81,5247
208,2751,81,5268
209,2729,75,5296
210,2707,62,5331
211,2692,57,5351
212,2674,55,5371
213,2663,50,5387
214,2646,49,5405
215,2635,44,5421
216,2621,43,5436
217,2608,42,5450
218,2601,35,5464
219,2593,34,5473
220,2578,31,5491
221,2564,38,5498
222,2559,34,5507
223,2551,28,5521
224,2545,24,5531
225,2539,23,5538
226,2534,18,5548
227,2530,18,5552
228,2522,19,5559
229,2516,17,5567
230,2511,19,5570
231,2509,16,5575
232,2508,8,5584
233,2504,8,5588
234,2503,7,5590
235,2502,5,5593
236,2502,4,5594
237,2501,2,5597
238,2501,2,5597
239,2500,1,5599
240,2500,1,5599
241,2500,0,5600
