G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8096,4,0
3,8093,7,0
4,8085,13,2
5,8080,16,4
6,8067,24,9
7,8055,32,13
8,8045,35,20
9,8028,41,31
10,8003,52,45
11,7971,70,59
12,7939,87,74
13,7894,114,92
14,7841,134,125
15,7768,173,159
16,7709,191,200
17,7644,190,266
18,7579,200,321
19,7507,207,386
20,7411,237,452
21,7310,261,529
22,7213,295,592
23,7126,296,678
24,7024,291,785
25,6925,303,872
26,6817,304,979
27,6702,333,1065
28,6603,332,1165
29,6490,344,1266
30,6382,337,1381
31,6265,341,1494
32,6141,360,1599
33,5999,396,1705
34,5876,396,1828
35,5728,415,1957
36,5569,451,2080
37,5409,464,2227
38,5242,501,2357
39,5067,519,2514
40,4907,510,2683
41,4728,514,2858
42,4555,534,3011
43,4379,528,3193
44,4200,553,3347
45,4050,529,3521
46,3856,539,3705
47,3713,515,3872
48,3564,490,4046
49,3455,446,4199
50,3317,403,4380
51,3177,416,4507
52,3092,363,4645
53,2971,359,4770
54,2856,362,4882
55,2747,340,5013
56,2652,330,5118
57,2554,313,5233
58,2461,296,5343
59,2400,262,5438
60,2329,235,5536
61,2268,212,5620
62,2207,193,5700
63,2153,185,5762
64,2105,177,5818
65,2056,163,5881
66,1992,164,5944
67,1951,160,5989
68,1908,149,6043
69,1872,132,6096
70,1843,107,6150
71,1813,97,6190
72,1788,87,6225
73,1769,80,6251
74,1748,77,6275
75,1732,64,6304
76,1720,48,6332
77,1705,48,6347
78,1694,44,6362
79,1689,33,6378
80,1679,31,6390
81,1672,24,6404
82,1666,21,6413
83,1652,26,6422
84,1647,23,6430
85,1640,22,6438
86,1628,28,6444
87,1619,27,6454
88,1607,32,6461
89,1597,32,6471
90,1589,31,6480
91,1578,33,6489
92,1570,29,6501
93,1555,35,6510
94,1548,32,6520
95,1539,31,6530
96,1532,28,6540
97,1523,19,6558
98,1513,26,6561
99,1507,26,6567
100,1492,34,6574
101,1484,33,6583
102,1473,30,6597
103,1468,31,6601
104,1454,32,6614
105,1443,33,6624
106,1431,37,6632
107,1421,38,6641
108,1409,36,6655
109,1399,35,6666
110,1393,30,6677
111,1383,31,6686
112,1372,28,6700
113,1369,24,6707
114,1365,20,6715
115,1359,12,6729
116,1358,11,6731
117,1356,9,6735
118,1351,10,6739
119,1348,9,6743
120,1346,10,6744
121,1344,9,6747
122,1342,8,6750
123,1339,8,6753
124,1335,10,6755
125,1335,7,6758
126,1334,4,6762
127,1334,4,6762
128,1334,1,6765
129,1334,1,6765
130,1334,0,6766
