G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8096,4,0
3,8093,6,1
4,8087,9,4
5,8077,17,6
6,8067,24,9
7,8058,29,13
8,8043,35,22
9,8023,45,32
10,8006,51,43
11,7984,60,56
12,7951,78,71
13,7918,87,95
14,7877,98,125
15,7834,108,158
16,7788,130,182
17,7723,157,220
18,7658,181,261
19,7591,196,313
20,7514,217,369
21,7418,251,431
22,7337,256,507
23,7242,272,586
24,7149,281,670
25,7062,275,763
26,6962,290,848
27,6854,303,943
28,6738,325,1037
29,6632,334,1134
30,6507,350,1243
31,6386,355,1359
32,6265,353,1482
33,6135,385,1580
34,6028,373,1699
35,5901,384,1815
36,5802,340,1958
37,5669,355,2076
38,5540,380,2180
39,5426,375,2299
40,5296,378,2426
41,5181,370,2549
42,5060,373,2667
43,4943,376,2781
44,4828,353,2919
45,4726,345,3029
46,4613,339,3148
47,4497,342,3261
48,4381,347,3372
49,4259,359,3482
50,4139,359,3602
51,4027,363,3710
52,3907,367,3826
53,3784,373,3943
54,3673,358,4069
55,3570,352,4178
56,3467,339,4294
57,3376,327,4397
58,3290,297,4513
59,3195,288,4617
60,3097,294,4709
61,3004,293,4803
62,2918,284,4898
63,2831,282,4987
64,2747,273,5080
65,2677,247,5176
66,2604,232,5264
67,2528,226,5346
68,2466,208,5426
69,2421,191,5488
70,2376,157,5567
71,2329,144,5627
72,2289,137,5674
73,2252,133,5715
74,2214,127,5759
75,2182,111,5807
76,2155,105,5840
77,2135,86,5879
78,2115,78,5907
79,2095,68,5937
80,2068,68,5964
81,2044,71,5985
82,2024,68,6008
83,2005,69,6026
84,1991,61,6048
85,1972,53,6075
86,1959,51,6090
87,1942,53,6105
88,1926,52,6122
89,1905,53,6142
90,1887,55,6158
91,1872,52,6176
92,1858,52,6190
93,1838,54,6208
94,1816,57,6227
95,1801,54,6245
96,1784,55,6261
97,1766,55,6279
98,1745,57,6298
99,1732,50,6318
100,1716,48,6336
101,1705,45,6350
102,1694,39,6367
103,1681,40,6379
104,1671,38,6391
105,1661,30,6409
106,1653,28,6419
107,1641,29,6430
108,1623,41,6436
109,1609,42,6449
110,1598,40,6462
111,1581,46,6473
112,1566,49,6485
113,1551,46,6503
114,1535,48,6517
115,1530,38,6532
116,1521,32,6547
117,1515,27,6558
118,1508,24,6568
119,1503,20,6577
120,1500,15,6585
121,1493,15,6592
122,1488,18,6594
123,1481,15,6604
124,1473,21,6606
125,1467,21,6612
126,1457,23,6620
127,1446,30,6624
128,1435,31,6634
129,1425,33,6642
130,1415,34,6651
131,1395,42,6663
132,1382,43,6675
133,1373,42,6685
134,1361,42,6697
135,1349,35,6716
136,1332,44,6724
137,1318,46,6736
138,1308,44,6748
139,1296,36,6768
140,1287,35,6778
141,1283,28,6789
142,1274,23,6803
143,1268,23,6809
144,1260,24,6816
145,1258,19,6823
146,1256,11,6833
147,1255,6,6839
148,1254,6,6840
149,1254,2,6844
150,1253,2,6845
151,1253,1,6846
152,1253,1,6846
153,1253,1,6846
154,1253,0,6847
