G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8096,4,0
3,8093,6,1
4,8090,8,2
5,8080,14,6
6,8072,19,9
7,8056,28,16
8,8041,36,23
9,8021,50,29
10,7990,67,43
11,7960,79,61
12,7927,94,79
13,7890,103,107
14,7850,106,144
15,7800,129,171
16,7747,150,203
17,7686,166,248
18,7630,173,297
19,7570,179,351
20,7510,179,411
21,7433,195,472
22,7373,204,523
23,7302,207,591
24,7224,214,662
25,7154,222,724
26,7076,233,791
27,6999,238,863
28,6930,227,943
29,6846,240,1014
30,6765,241,1094
31,6679,246,1175
32,6580,272,1248
33,6507,273,1320
34,6415,274,1411
35,6338,255,1507
36,6267,250,1583
37,6181,255,1664
38,6109,235,1756
39,6027,236,1837
40,5950,251,1899
41,5877,250,1973
42,5803,237,2060
43,5740,212,2148
44,5665,220,2215
45,5597,212,2291
46,5539,196,2365
47,5480,196,2424
48,5419,182,2499
49,5355,186,2559
50,5297,193,2610
51,5241,198,2661
52,5191,174,2735
53,5143,159,2798
54,5098,152,2850
55,5051,155,2894
56,5006,143,2951
57,4971,129,3000
58,4941,122,3037
59,4910,107,3083
60,4875,100,3125
61,4838,109,3153
62,4797,118,3185
63,4779,106,3215
64,4753,96,3251
65,4739,68,3293
66,4719,61,3320
67,4705,56,3339
68,4694,51,3355
69,4673,52,3375
70,4662,46,3392
71,4649,42,3409
72,4641,41,3418
73,4628,37,3435
74,4616,37,3447
75,4601,33,3466
76,4589,35,3476
77,4570,46,3484
78,4555,51,3494
79,4541,47,3512
80,4531,38,3531
81,4523,31,3546
82,4510,35,3555
83,4496,39,3565
84,4486,35,3579
85,4478,38,3584
86,4472,26,3602
87,4462,23,3615
88,4453,26,3621
89,4441,30,3629
90,4427,37,3636
91,4418,37,3645
92,4412,30,3658
93,4396,33,3671
94,4382,36,3682
95,4363,43,3694
96,4348,47,3705
97,4332,47,3721
98,4319,45,3736
99,4304,50,3746
100,4292,41,3767
101,4285,31,3784
102,4275,32,3793
103,4269,27,3804
104,4257,26,3817
105,4246,31,3823
106,4230,38,3832
107,4208,52,3840
108,4191,56,3853
109,4178,47,3875
110,4165,40,3895
111,4155,34,3911
112,4146,32,3922
113,4135,34,3931
114,4125,33,3942
115,4099,50,3951
116,4079,60,3961
117,4049,69,3982
118,4024,76,4000
119,3995,84,4021
120,3981,70,4049
121,3954,74,4072
122,3929,72,4099
123,3907,79,4114
124,3884,72,4144
125,3852,78,4170
126,3828,79,4193
127,3798,78,4224
128,3772,84,4244
129,3747,86,4267
130,3718,83,4299
131,3690,83,4327
132,3665,86,4349
133,3638,84,4378
134,3620,71,4409
135,3603,59,4438
136,3587,56,4457
137,3572,51,4477
138,3555,52,4493
139,3536,51,4513
140,3511,62,4527
141,3481,75,4544
142,3455,79,4566
143,3428,83,4589
144,3399,83,4618
145,3370,90,4640
146,3339,85,4676
147,3308,91,4701
148,3276,100,4724
149,3241,101,4758
150,3215,94,4791
151,3189,90,4821
152,3159,84,4857
153,3131,82,4887
154,3100,93,4907
155,3068,98,4934
156,3033,98,4969
157,3008,89,5003
158,2976,96,5028
159,2952,89,5059
160,2933,75,5092
161,2904,82,5114
162,2873,82,5145
163,2842,92,5166
164,2815,96,5189
165,2795,82,5223
166,2769,81,5250
167,2741,79,5280
168,2709,84,5307
169,2687,86,5327
170,2663,74,5363
171,2645,66,5389
172,2618,73,5409
173,2601,71,5428
174,2584,56,5460
175,2572,45,5483
176,2549,50,5501
177,2530,56,5514
178,2517,58,5525
179,2495,64,5541
180,2475,61,5564
181,2458,55,5587
182,2441,58,5601
183,2421,59,5620
184,2407,52,5641
185,2384,57,5659
186,2365,60,5675
187,2350,54,5696
188,2332,53,5715
189,2317,49,5734
190,2304,47,5749
191,2294,39,5767
192,2283,33,5784
193,2272,34,5794
194,2253,38,5809
195,2249,33,5818
196,2236,35,5829
197,2225,33,5842
198,2212,37,5851
199,2196,40,5864
200,2185,41,5874
201,2166,44,5890
202,2142,55,5903
203,2120,62,5918
204,2092,77,5931
205,2069,79,5952
206,2049,72,5979
207,2030,71,5999
208,1998,71,6031
209,1978,74,6048
210,1960,64,6076
211,1934,70,6096
212,1914,67,6119
213,1895,66,6139
214,1882,57,6161
215,1868,52,6180
216,1848,54,6198
217,1826,54,6220
218,1808,53,6239
219,1789,61,6250
220,1767,62,6271
221,1745,65,6290
222,1724,65,6311
223,1709,60,6331
224,1689,54,6357
225,1669,60,6371
226,1651,56,6393
227,1640,47,6413
228,1625,45,6430
229,1612,41,6447
230,1607,36,6457
231,1600,28,6472
232,1593,21,6486
233,1582,27,6491
234,1575,25,6500
235,1564,29,6507
236,1554,32,6514
237,1544,33,6523
238,1536,32,6532
239,1519,39,6542
240,1505,39,6556
241,1484,50,6566
242,1472,50,6578
243,1459,47,6594
244,1443,50,6607
245,1429,46,6625
246,1411,43,6646
247,1401,45,6654
248,1383,48,6669
249,1366,52,6682
250,1349,48,6703
251,1337,44,6719
252,1325,45,6730
253,1318,36,6746
254,1305,36,6759
255,1299,30,6771
256,1288,28,6784
257,1285,24,6791
258,1274,24,6802
259,1259,31,6810
260,1239,42,6819
261,1224,49,6827
262,1213,44,6843
263,1204,35,6861
264,1190,37,6873
265,1178,36,6886
266,1170,31,6899
267,1166,28,6906
268,1161,18,6921
269,1158,13,6929
270,1155,10,6935
271,1154,8,6938
272,1152,5,6943
273,1151,4,6945
274,1151,3,6946
275,1151,1,6948
276,1151,1,6948
277,1151,0,6949
