G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8095,5,0
3,8094,5,1
4,8091,6,3
5,8085,10,5
6,8080,13,7
7,8075,13,12
8,8065,19,16
9,8052,28,20
10,8031,44,25
11,8000,64,36
12,7971,79,50
13,7936,97,67
14,7888,117,95
15,7847,126,127
16,7797,139,164
17,7733,161,206
18,7667,178,255
19,7595,206,299
20,7540,203,357
21,7467,207,426
22,7394,204,502
23,7323,213,564
24,7248,222,630
25,7153,250,697
26,7047,277,776
27,6944,305,851
28,6834,315,951
29,6717,325,1058
30,6592,351,1157
31,6461,370,1269
32,6332,381,1387
33,6205,395,1500
34,6059,412,1629
35,5924,410,1766
36,5786,421,1893
37,5663,417,2020
38,5535,390,2175
39,5384,420,2296
40,5245,425,2430
41,5110,461,2529
42,4959,440,2701
43,4818,445,2837
44,4710,419,2971
45,4574,394,3132
46,4444,395,3261
47,4308,407,3385
48,4157,429,3514
49,4028,423,3649
50,3907,413,3780
51,3793,386,3921
52,3687,358,4055
53,3592,327,4181
54,3495,311,4294
55,3403,304,4393
56,3307,292,4501
57,3215,302,4583
58,3135,289,4676
59,3078,237,4785
60,3008,221,4871
61,2942,206,4952
62,2887,191,5022
63,2833,185,5082
64,2780,165,5155
65,2726,170,5204
66,2667,172,5261
67,2618,166,5316
68,2561,173,5366
69,2523,157,5420
70,2482,143,5475
71,2438,141,5521
72,2402,128,5570
73,2369,119,5612
74,2338,108,5654
75,2304,99,5697
76,2267,107,5726
77,2230,113,5757
78,2204,105,5791
79,2170,114,5816
80,2132,110,5858
81,2100,101,5899
82,2070,102,5928
83,2039,101,5960
84,2011,92,5997
85,1971,104,6025
86,1950,92,6058
87,1918,98,6084
88,1898,79,6123
89,1866,84,6150
90,1843,91,6166
91,1814,85,6201
92,1781,89,6230
93,1747,94,6259
94,1711,102,6287
95,1691,91,6318
96,1675,72,6353
97,1657,63,6380
98,1636,61,6403
99,1617,62,6421
100,1599,61,6440
101,1582,54,6464
102,1563,53,6484
103,1548,54,6498
104,1531,53,6516
105,1521,42,6537
106,1507,41,6552
107,1497,38,6565
108,1484,36,6580
109,1471,37,6592
110,1451,44,6605
111,1431,55,6614
112,1407,63,6630
113,1392,57,6651
114,1378,53,6669
115,1364,48,6688
116,1353,36,6711
117,1339,41,6720
118,1323,44,6733
119,1308,42,6750
120,1302,36,6762
121,1291,29,6780
122,1274,37,6789
123,1261,39,6800
124,1254,37,6809
125,1248,30,6822
126,1242,23,6835
127,1240,16,6844
128,1236,10,6854
129,1230,12,6858
130,1226,13,6861
131,1224,13,6863
132,1224,10,6866
133,1221,7,6872
134,1221,4,6875
135,1221,3,6876
136,1218,5,6877
137,1217,4,6879
138,1216,5,6879
139,1214,6,6880
140,1214,4,6882
141,1213,3,6884
142,1213,2,6885
143,1213,1,6886
144,1213,0,6887
