G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8095,5,0
3,8093,5,2
4,8088,9,3
5,8080,15,5
6,8072,21,7
7,8061,26,13
8,8051,31,18
9,8029,43,28
10,8010,52,38
11,7985,61,54
12,7956,71,73
13,7929,75,96
14,7902,83,115
15,7859,102,139
16,7814,115,171
17,7776,125,199
18,7719,144,237
19,7653,161,286
20,7597,171,332
21,7542,179,379
22,7478,183,439
23,7419,185,496
24,7355,193,552
25,7264,215,621
26,7171,255,674
27,7058,287,755
28,6945,327,828
29,6829,346,925
30,6713,345,1042
31,6614,327,1159
32,6486,348,1266
33,6362,370,1368
34,6234,380,1486
35,6112,385,1603
36,5990,395,1715
37,5870,396,1834
38,5736,393,1971
39,5600,398,2102
40,5458,414,2228
41,5320,414,2366
42,5170,436,2494
43,5017,457,2626
44,4868,451,2781
45,4709,473,2918
46,4557,469,3074
47,4399,487,3214
48,4244,479,3377
49,4103,469,3528
50,3974,452,3674
51,3853,416,3831
52,3745,358,3997
53,3643,341,4116
54,3543,323,4234
55,3468,289,4343
56,3389,272,4439
57,3309,263,4528
58,3236,230,4634
59,3173,219,4708
60,3095,214,4791
61,3029,214,4857
62,2964,216,4920
63,2900,214,4986
64,2846,190,5064
65,2786,182,5132
66,2732,176,5192
67,2687,162,5251
68,2633,167,5300
69,2590,156,5354
70,2552,144,5404
71,2517,129,5454
72,2485,120,5495
73,2454,110,5536
74,2428,95,5577
75,2412,78,5610
76,2383,76,5641
77,2354,79,5667
78,2333,76,5691
79,2305,78,5717
80,2274,85,5741
81,2243,90,5767
82,2218,91,5791
83,2195,84,5821
84,2172,71,5857
85,2145,77,5878
86,2128,69,5903
87,2097,78,5925
88,2083,70,5947
89,2069,57,5974
90,2051,50,5999
91,2035,51,6014
92,2021,50,6029
93,2010,43,6047
94,1994,41,6065
95,1975,47,6078
96,1957,51,6092
97,1934,60,6106
98,1911,65,6124
99,1886,69,6145
100,1867,71,6162
101,1851,63,6186
102,1837,49,6214
103,1822,47,6231
104,1802,50,6248
105,1782,56,6262
106,1762,63,6275
107,1747,57,6296
108,1728,63,6309
109,1714,57,6329
110,1704,49,6347
111,1694,40,6366
112,1686,30,6384
113,1672,32,6396
114,1665,29,6406
115,1659,26,6415
116,1652,21,6427
117,1647,18,6435
118,1642,19,6439
119,1639,17,6444
120,1638,10,6452
121,1637,7,6456
122,1637,4,6459
123,1636,2,6462
124,1635,2,6463
125,1633,4,6463
126,1632,4,6464
127,1632,4,6464
128,1632,2,6466
129,1631,1,6468
130,1631,1,6468
131,1631,1,6468
132,1631,0,6469
