G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8096,4,0
3,8092,7,1
4,8090,8,2
5,8085,8,7
6,8076,15,9
7,8069,21,10
8,8062,20,18
9,8052,24,24
10,8044,28,28
11,8036,25,39
12,8028,23,49
13,8016,29,55
14,8007,31,62
15,7999,28,73
16,7991,25,84
17,7984,27,89
18,7976,23,101
19,7969,21,110
20,7962,21,117
21,7952,24,124
22,7940,28,132
23,7922,41,137
24,7903,49,148
25,7882,55,163
26,7867,56,177
27,7851,46,203
28,7829,54,217
29,7810,57,233
30,7794,57,249
31,7774,61,265
32,7746,71,283
33,7720,74,306
34,7699,76,325
35,7680,69,351
36,7651,66,383
37,7618,83,399
38,7596,80,424
39,7570,74,456
40,7540,78,482
41,7514,82,504
42,7488,81,531
43,7455,88,557
44,7423,91,586
45,7394,92,614
46,7360,96,644
47,7328,99,673
48,7292,98,710
49,7253,112,735
50,7221,113,766
51,7190,100,810
52,7151,107,842
53,7119,107,874
54,7092,102,906
55,7066,94,940
56,7029,91,980
57,6989,105,1006
58,6957,104,1039
59,6917,114,1069
60,6877,123,1100
61,6843,114,1143
62,6804,116,1180
63,6766,116,1218
64,6726,111,1263
65,6685,123,1292
66,6650,122,1328
67,6606,122,1372
68,6568,128,1404
69,6536,116,1448
70,6503,106,1491
71,6470,99,1531
72,6438,94,1568
73,6411,91,1598
74,6384,96,1620
75,6355,88,1657
76,6322,90,1688
77,6284,94,1722
78,6253,100,1747
79,6214,102,1784
80,6180,110,1810
81,6146,113,1841
82,6104,111,1885
83,6070,115,1915
84,6028,117,1955
85,5979,129,1992
86,5948,120,2032
87,5901,127,2072
88,5854,133,2113
89,5813,129,2158
90,5762,139,2199
91,5730,126,2244
92,5689,128,2283
93,5639,134,2327
94,5597,135,2368
95,5553,136,2411
96,5504,142,2454
97,5460,138,2502
98,5412,152,2536
99,5375,135,2590
100,5333,124,2643
101,5290,121,2689
102,5251,123,2726
103,5203,136,2761
104,5162,140,2798
105,5120,135,2845
106,5079,133,2888
107,5033,138,2929
108,5000,122,2978
109,4950,125,3025
110,4905,144,3051
111,4866,137,3097
112,4823,136,3141
113,4787,127,3186
114,4729,140,3231
115,4687,144,3269
116,4649,137,3314
117,4600,132,3368
118,4552,141,3407
119,4511,132,3457
120,4474,127,3499
121,4431,122,3547
122,4400,104,3596
123,4364,104,3632
124,4322,115,3663
125,4279,118,3703
126,4251,109,3740
127,4209,114,3777
128,4171,115,3814
129,4134,114,3852
130,4104,112,3884
131,4059,118,3923
132,4018,126,3956
133,3972,127,4001
134,3938,129,4033
135,3911,102,4087
136,3887,88,4125
137,3866,74,4160
138,3842,71,4187
139,3822,66,4212
140,3801,68,4231
141,3775,67,4258
142,3755,68,4277
143,3735,69,4296
144,3711,66,4323
145,3686,68,4346
146,3666,65,4369
147,3646,63,4391
148,3627,63,4410
149,3605,65,4430
150,3582,70,4448
151,3552,78,4470
152,3525,86,4489
153,3503,77,4520
154,3480,76,4544
155,3461,63,4576
156,3441,62,4597
157,3415,66,4619
158,3388,74,4638
159,3363,74,4663
160,3345,67,4688
161,3316,69,4715
162,3297,70,4733
163,3269,76,4755
164,3245,73,4782
165,3210,84,4806
166,3180,94,4826
167,3152,92,4856
168,3116,99,4885
169,3078,101,4921
170,3050,104,4946
171,3020,100,4980
172,2994,90,5016
173,2973,84,5043
174,2946,80,5074
175,2922,74,5104
176,2900,77,5123
177,2868,80,5152
178,2842,85,5173
179,2819,84,5197
180,2794,80,5226
181,2778,70,5252
182,2757,64,5279
183,2737,62,5301
184,2720,61,5319
185,2701,53,5346
186,2685,54,5361
187,2672,50,5378
188,2660,42,5398
189,2647,40,5413
190,2635,39,5426
191,2622,40,5438
192,2612,35,5453
193,2602,35,5463
194,2593,29,5478
195,2587,25,5488
196,2580,23,5497
197,2573,21,5506
198,2567,21,5512
199,2562,18,5520
200,2558,16,5526
201,2552,17,5531
202,2545,17,5538
203,2543,17,5540
204,2540,12,5548
205,2538,8,5554
206,2530,14,5556
207,2527,13,5560
208,2524,13,5563
209,2519,14,5567
210,2517,9,5574
211,2514,10,5576
212,2512,8,5580
213,2510,5,5585
214,2508,6,5586
215,2502,11,5587
216,2498,12,5590
217,2496,12,5592
218,2496,7,5597
219,2494,4,5602
220,2492,4,5604
221,2488,8,5604
222,2486,8,5606
223,2485,7,5608
224,2482,8,5610
225,2478,8,5614
226,2472,12,5616
227,2465,17,5618
228,2462,17,5621
229,2456,15,5629
230,2451,16,5633
231,2447,16,5637
232,2439,20,5641
233,2432,22,5646
234,2427,21,5652
235,2421,20,5659
236,2416,16,5668
237,2411,17,5672
238,2411,13,5676
239,2408,9,5683
240,2403,9,5688
241,2399,11,5690
242,2395,12,5693
243,2392,10,5698
244,2391,10,5699
245,2388,8,5704
246,2385,8,5707
247,2383,9,5708
248,2377,13,5710
249,2374,12,5714
250,2370,11,5719
251,2367,12,5721
252,2364,11,5725
253,2360,12,5728
254,2355,13,5732
255,2355,9,5736
256,2354,4,5742
257,2354,1,5745
258,2354,1,5745
259,2354,0,5746
