G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8095,5,0
3,8092,8,0
4,8089,9,2
5,8081,13,6
6,8069,20,11
7,8061,26,13
8,8052,27,21
9,8040,33,27
10,8023,38,39
11,8013,38,49
12,7999,39,62
13,7987,31,82
14,7975,31,94
15,7965,30,105
16,7946,40,114
17,7926,48,126
18,7911,54,135
19,7897,51,152
20,7878,50,172
21,7860,49,191
22,7837,63,200
23,7819,60,221
24,7792,69,239
25,7771,69,260
26,7747,71,282
27,7724,72,304
28,7700,79,321
29,7672,78,350
30,7636,83,381
31,7609,86,405
32,7578,98,424
33,7536,103,461
34,7494,108,498
35,7454,123,523
36,7424,117,559
37,7385,106,609
38,7348,113,639
39,7310,111,679
40,7265,123,712
41,7228,123,749
42,7176,135,789
43,7127,143,830
44,7079,142,879
45,7037,143,920
46,6989,138,973
47,6940,140,1020
48,6897,136,1067
49,6842,150,1108
50,6796,150,1154
51,6754,152,1194
52,6696,156,1248
53,6649,147,1304
54,6598,149,1353
55,6544,155,1401
56,6495,153,1452
57,6446,151,1503
58,6395,149,1556
59,6333,164,1603
60,6277,174,1649
61,6222,177,1701
62,6149,191,1760
63,6065,217,1818
64,5997,229,1874
65,5912,235,1953
66,5835,245,2020
67,5742,254,2104
68,5659,255,2186
69,5571,259,2270
70,5495,267,2338
71,5401,266,2433
72,5328,254,2518
73,5263,235,2602
74,5192,219,2689
75,5110,223,2767
76,5029,233,2838
77,4950,240,2910
78,4861,245,2994
79,4803,233,3064
80,4718,241,3141
81,4643,231,3226
82,4572,227,3301
83,4507,230,3363
84,4440,216,3444
85,4386,187,3527
86,4330,183,3587
87,4274,166,3660
88,4227,158,3715
89,4178,153,3769
90,4131,150,3819
91,4075,147,3878
92,4036,142,3922
93,3995,134,3971
94,3946,141,4013
95,3903,137,4060
96,3859,141,4100
97,3833,133,4134
98,3790,116,4194
99,3745,125,4230
100,3710,123,4267
101,3683,113,4304
102,3650,100,4350
103,3608,112,4380
104,3577,106,4417
105,3544,106,4450
106,3518,99,4483
107,3489,93,4518
108,3465,86,4549
109,3447,76,4577
110,3425,71,4604
111,3405,66,4629
112,3378,71,4651
113,3354,71,4675
114,3332,72,4696
115,3314,67,4719
116,3298,56,4746
117,3284,53,4763
118,3269,44,4787
119,3254,44,4802
120,3240,47,4813
121,3219,47,4834
122,3199,55,4846
123,3175,62,4863
124,3152,67,4881
125,3133,65,4902
126,3117,62,4921
127,3101,58,4941
128,3081,57,4962
129,3067,49,4984
130,3049,53,4998
131,3030,54,5016
132,3013,56,5031
133,2992,55,5053
134,2980,50,5070
135,2968,48,5084
136,2952,48,5100
137,2936,43,5121
138,2925,43,5132
139,2905,52,5143
140,2894,49,5157
141,2883,40,5177
142,2872,31,5197
143,2856,38,5206
144,2841,44,5215
145,2833,39,5228
146,2820,38,5242
147,2805,37,5258
148,2788,44,5268
149,2771,48,5281
150,2758,49,5293
151,2745,42,5313
152,2732,40,5328
153,2717,45,5338
154,2706,43,5351
155,2691,42,5367
156,2683,38,5379
157,2674,36,5390
158,2659,37,5404
159,2651,33,5416
160,2643,30,5427
161,2633,32,5435
162,2622,28,5450
163,2606,37,5457
164,2593,42,5465
165,2583,40,5477
166,2569,41,5490
167,2555,39,5506
168,2542,41,5517
169,2528,42,5530
170,2509,46,5545
171,2496,47,5557
172,2486,47,5567
173,2479,37,5584
174,2470,28,5602
175,2464,24,5612
176,2454,28,5618
177,2443,28,5629
178,2435,29,5636
179,2424,31,5645
180,2415,30,5655
181,2403,33,5664
182,2401,28,5671
183,2395,19,5686
184,2388,19,5693
185,2383,19,5698
186,2377,20,5703
187,2372,17,5711
188,2370,14,5716
189,2367,13,5720
190,2366,7,5727
191,2364,5,5731
192,2364,3,5733
193,2363,2,5735
194,2362,2,5736
195,2361,3,5736
196,2360,4,5736
197,2359,2,5739
198,2358,3,5739
199,2356,3,5741
200,2354,5,5741
201,2354,4,5742
202,2351,6,5743
203,2349,5,5746
204,2346,8,5746
205,2343,9,5748
206,2343,7,5750
207,2342,4,5754
208,2342,2,5756
209,2340,3,5757
210,2338,4,5758
211,2337,5,5758
212,2335,5,5760
213,2333,5,5762
214,2333,3,5764
215,2333,2,5765
216,2332,1,5767
217,2330,3,5767
218,2328,5,5767
219,2328,4,5768
220,2328,1,5771
221,2327,1,5772
222,2327,1,5772
223,2327,1,5772
224,2327,1,5772
225,2327,0,5773
