G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8095,5,0
3,8094,6,0
4,8090,6,4
5,8082,13,5
6,8077,17,6
7,8069,22,9
8,8060,26,14
9,8042,36,22
10,8031,37,32
11,8017,38,45
12,7998,43,59
13,7988,40,72
14,7970,45,85
15,7948,52,100
16,7924,63,113
17,7904,64,132
18,7879,68,153
19,7859,65,176
20,7841,61,198
21,7815,68,217
22,7791,71,238
23,7757,83,260
24,7733,84,283
25,7704,82,314
26,7683,83,334
27,7662,70,368
28,7637,75,388
29,7605,86,409
30,7580,81,439
31,7547,86,467
32,7522,84,494
33,7493,87,520
34,7462,90,548
35,7430,91,579
36,7408,83,609
37,7383,76,641
38,7355,78,667
39,7334,75,691
40,7299,83,718
41,7273,83,744
42,7240,89,771
43,7211,94,795
44,7171,97,832
45,7135,110,855
46,7089,114,897
47,7045,130,925
48,7018,115,967
49,6968,125,1007
50,6904,148,1048
51,6849,169,1082
52,6786,174,1140
53,6733,175,1192
54,6670,173,1257
55,6612,185,1303
56,6550,176,1374
57,6488,181,1431
58,6435,181,1484
59,6373,187,1540
60,6305,187,1608
61,6241,196,1663
62,6182,193,1725
63,6120,179,1801
64,6074,165,1861
65,6024,162,1914
66,5963,159,1978
67,5912,164,2024
68,5866,157,2077
69,5815,159,2126
70,5759,166,2175
71,5713,158,2229
72,5665,151,2284
73,5616,156,2328
74,5561,158,2381
75,5512,157,2431
76,5459,163,2478
77,5412,158,2530
78,5366,153,2581
79,5318,142,2640
80,5268,149,2683
81,5224,146,2730
82,5179,147,2774
83,5133,143,2824
84,5086,143,2871
85,5044,140,2916
86,4994,137,2969
87,4961,136,3003
88,4919,123,3058
89,4876,125,3099
90,4832,133,3135
91,4794,128,3178
92,4748,126,3226
93,4704,133,3263
94,4664,132,3304
95,4629,134,3337
96,4583,128,3389
97,4541,128,3431
98,4495,133,3472
99,4453,134,3513
100,4407,138,3555
101,4354,149,3597
102,4304,153,3643
103,4256,161,3683
104,4212,148,3740
105,4160,153,3787
106,4114,152,3834
107,4074,145,3881
108,4035,134,3931
109,3996,127,3977
110,3961,107,4032
111,3931,100,4069
112,3900,104,4096
113,3863,97,4140
114,3828,106,4166
115,3784,115,4201
116,3748,119,4233
117,3717,112,4271
118,3694,91,4315
119,3665,84,4351
120,3639,81,4380
121,3612,86,4402
122,3584,80,4436
123,3559,77,4464
124,3527,86,4487
125,3509,77,4514
126,3484,77,4539
127,3463,78,4559
128,3445,66,4589
129,3430,59,4611
130,3410,56,4634
131,3384,65,4651
132,3364,65,4671
133,3344,65,4691
134,3321,70,4709
135,3296,74,4730
136,3270,70,4760
137,3245,77,4778
138,3222,75,4803
139,3207,64,4829
140,3197,49,4854
141,3181,41,4878
142,3170,37,4893
143,3162,35,4903
144,3151,35,4914
145,3138,33,4929
146,3128,33,4939
147,3117,35,4948
148,3107,34,4959
149,3099,31,4970
150,3087,30,4983
151,3072,33,4995
152,3062,34,5004
153,3053,37,5010
154,3032,44,5024
155,3019,46,5035
156,3007,49,5044
157,2992,42,5066
158,2981,37,5082
159,2963,47,5090
160,2948,46,5106
161,2938,39,5123
162,2929,36,5135
163,2918,30,5152
164,2903,33,5164
165,2893,36,5171
166,2883,39,5178
167,2875,33,5192
168,2862,31,5207
169,2850,31,5219
170,2835,40,5225
171,2827,40,5233
172,2812,38,5250
173,2800,39,5261
174,2788,39,5273
175,2772,47,5281
176,2754,49,5297
177,2743,42,5315
178,2731,38,5331
179,2727,26,5347
180,2716,25,5359
181,2708,25,5367
182,2700,26,5374
183,2695,24,5381
184,2685,23,5392
185,2677,24,5399
186,2671,23,5406
187,2663,25,5412
188,2655,20,5425
189,2654,14,5432
190,2652,12,5436
191,2649,7,5444
192,2646,8,5446
193,2642,10,5448
194,2637,14,5449
195,2631,16,5453
196,2627,16,5457
197,2623,13,5464
198,2618,14,5468
199,2614,14,5472
200,2603,18,5479
201,2598,21,5481
202,2593,23,5484
203,2589,18,5493
204,2585,11,5504
205,2584,9,5507
206,2581,10,5509
207,2579,8,5513
208,2576,8,5516
209,2573,9,5518
210,2571,7,5522
211,2570,6,5524
212,2569,6,5525
213,2569,3,5528
214,2568,2,5530
215,2568,2,5530
216,2566,3,5531
217,2566,3,5531
218,2566,2,5532
219,2566,2,5532
220,2566,0,5534
