G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8094,6,0
3,8089,9,2
4,8085,12,3
5,8078,15,7
6,8071,17,12
7,8066,16,18
8,8057,21,22
9,8050,22,28
10,8046,19,35
11,8039,21,40
12,8030,21,49
13,8021,25,54
14,8009,31,60
15,8000,30,70
16,7990,31,79
17,7981,29,90
18,7969,30,101
19,7955,37,108
20,7940,42,118
21,7922,46,132
22,7901,56,143
23,7884,58,158
24,7861,62,177
25,7835,71,194
26,7827,55,218
27,7795,70,235
28,7781,61,258
29,7770,52,278
30,7752,46,302
31,7732,54,314
32,7718,48,334
33,7694,56,350
34,7680,55,365
35,7663,54,383
36,7639,62,399
37,7622,57,421
38,7599,63,438
39,7574,68,458
40,7546,74,480
41,7523,69,508
42,7493,75,532
43,7459,85,556
44,7428,92,580
45,7392,96,612
46,7364,101,635
47,7337,99,664
48,7308,93,699
49,7277,89,734
50,7243,99,758
51,7206,102,792
52,7168,115,817
53,7131,109,860
54,7101,102,897
55,7066,101,933
56,7016,124,960
57,6968,133,999
58,6923,138,1039
59,6870,140,1090
60,6832,135,1133
61,6780,137,1183
62,6739,145,1216
63,6691,142,1267
64,6650,133,1317
65,6606,136,1358
66,6561,139,1400
67,6529,126,1445
68,6493,117,1490
69,6465,102,1533
70,6433,96,1571
71,6398,100,1602
72,6362,106,1632
73,6325,106,1669
74,6295,100,1705
75,6255,114,1731
76,6221,114,1765
77,6177,120,1803
78,6146,114,1840
79,6115,104,1881
80,6072,106,1922
81,6025,121,1954
82,5981,131,1988
83,5942,125,2033
84,5901,135,2064
85,5858,132,2110
86,5819,128,2153
87,5784,121,2195
88,5760,104,2236
89,5719,110,2271
90,5682,111,2307
91,5649,106,2345
92,5616,109,2375
93,5580,110,2410
94,5554,95,2451
95,5514,102,2484
96,5478,108,2514
97,5458,92,2550
98,5428,88,2584
99,5406,82,2612
100,5381,78,2641
101,5353,77,2670
102,5329,68,2703
103,5306,74,2720
104,5285,74,2741
105,5264,68,2768
106,5243,61,2796
107,5220,67,2813
108,5211,50,2839
109,5186,56,2858
110,5165,58,2877
111,5149,58,2893
112,5128,62,2910
113,5111,60,2929
114,5093,61,2946
115,5078,56,2966
116,5058,52,2990
117,5039,54,3007
118,5025,53,3022
119,5007,52,3041
120,4991,49,3060
121,4976,50,3074
122,4963,48,3089
123,4947,49,3104
124,4928,54,3118
125,4907,54,3139
126,4892,57,3151
127,4869,64,3167
128,4846,65,3189
129,4819,69,3212
130,4796,73,3231
131,4771,74,3255
132,4746,75,3279
133,4723,69,3308
134,4699,74,3327
135,4679,70,3351
136,4660,64,3376
137,4644,57,3399
138,4626,54,3420
139,4611,49,3440
140,4588,56,3456
141,4569,61,3470
142,4550,63,3487
143,4532,63,3505
144,4508,69,3523
145,4489,63,3548
146,4476,59,3565
147,4457,53,3590
148,4444,47,3609
149,4430,48,3622
150,4422,39,3639
151,4416,29,3655
152,4409,23,3668
153,4403,19,3678
154,4398,18,3684
155,4388,21,3691
156,4380,22,3698
157,4374,23,3703
158,4365,27,3708
159,4354,31,3715
160,4342,32,3726
161,4332,29,3739
162,4322,30,3748
163,4319,24,3757
164,4310,23,3767
165,4297,28,3775
166,4285,36,3779
167,4275,33,3792
168,4263,34,3803
169,4252,34,3814
170,4237,41,3822
171,4225,39,3836
172,4214,36,3850
173,4202,33,3865
174,4195,28,3877
175,4178,34,3888
176,4167,38,3895
177,4162,31,3907
178,4150,25,3925
179,4144,26,3930
180,4137,22,3941
181,4126,26,3948
182,4117,27,3956
183,4107,29,3964
184,4097,28,3975
185,4085,33,3982
186,4072,40,3988
187,4067,32,4001
188,4057,29,4014
189,4050,27,4023
190,4042,22,4036
191,4035,25,4040
192,4028,25,4047
193,4020,23,4057
194,4012,23,4065
195,4007,20,4073
196,4003,15,4082
197,3997,16,4087
198,3995,12,4093
199,3989,15,4096
200,3986,12,4102
201,3981,13,4106
202,3978,14,4108
203,3973,14,4113
204,3969,14,4117
205,3965,11,4124
206,3962,11,4127
207,3960,11,4129
208,3955,11,4134
209,3952,11,4137
210,3950,7,4143
211,3948,9,4143
212,3944,9,4147
213,3944,6,4150
214,3940,9,4151
215,3938,9,4153
216,3937,5,4158
217,3935,6,4159
218,3934,5,4161
219,3930,6,4164
220,3928,6,4166
221,3925,8,4167
222,3921,11,4168
223,3920,8,4172
224,3916,9,4175
225,3911,11,4178
226,3910,8,4182
227,3908,4,4188
228,3906,5,4189
229,3903,6,4191
230,3902,7,4191
231,3900,6,4194
232,3900,4,4196
233,3899,3,4198
234,3898,2,4200
235,3898,2,4200
236,3896,2,4202
237,3895,3,4202
238,3893,5,4202
239,3892,4,4204
240,3891,4,4205
241,3889,4,4207
242,3886,7,4207
243,3886,6,4208
244,3882,9,4209
245,3880,8,4212
246,3878,6,4216
247,3876,7,4217
248,3874,8,4218
249,3872,7,4221
250,3868,9,4223
251,3867,7,4226
252,3864,7,4229
253,3862,7,4231
254,3862,5,4233
255,3861,5,4234
256,3857,6,4237
257,3855,7,4238
258,3853,7,4240
259,3851,6,4243
260,3850,5,4245
261,3850,2,4248
262,3850,2,4248
263,3850,1,4249
264,3850,0,4250
