G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8096,4,0
3,8095,4,1
4,8092,6,2
5,8090,6,4
6,8088,5,7
7,8087,3,10
8,8084,6,10
9,8083,5,12
10,8077,8,15
11,8074,10,16
12,8069,13,18
13,8063,16,21
14,8059,13,28
15,8055,13,32
16,8051,12,37
17,8046,13,41
18,8045,9,46
19,8041,8,51
20,8039,8,53
21,8035,9,56
22,8031,11,58
23,8025,13,62
24,8019,17,64
25,8017,14,69
26,8015,12,73
27,8009,12,79
28,8006,11,83
29,8004,12,84
30,7998,12,90
31,7994,12,94
32,7992,13,95
33,7983,16,101
34,7978,17,105
35,7975,17,108
36,7968,16,116
37,7959,20,121
38,7953,22,125
39,7940,28,132
40,7925,35,140
41,7911,38,151
42,7899,43,158
43,7885,45,170
44,7872,43,185
45,7854,46,200
46,7834,55,211
47,7809,64,227
48,7780,73,247
49,7758,81,261
50,7742,70,288
51,7723,62,315
52,7696,65,339
53,7677,64,359
54,7651,71,378
55,7634,62,404
56,7615,62,423
57,7594,58,448
58,7567,61,472
59,7550,63,487
60,7533,56,511
61,7513,57,530
62,7494,55,551
63,7478,50,572
64,7470,46,584
65,7458,39,603
66,7440,39,621
67,7434,36,630
68,7419,40,641
69,7400,44,656
70,7384,46,670
71,7371,48,681
72,7358,43,699
73,7346,43,711
74,7337,40,723
75,7318,42,740
76,7309,38,753
77,7292,44,764
78,7277,47,776
79,7264,44,792
80,7254,39,807
81,7239,43,818
82,7225,40,835
83,7213,43,844
84,7204,40,856
85,7189,38,873
86,7182,35,883
87,7170,37,893
88,7154,38,908
89,7146,36,918
90,7126,44,930
91,7119,36,945
92,7106,37,957
93,7097,32,971
94,7088,33,979
95,7074,38,988
96,7063,31,1006
97,7052,37,1011
98,7041,35,1024
99,7033,31,1036
100,7021,30,1049
101,7008,29,1063
102,6998,30,1072
103,6983,38,1079
104,6970,39,1091
105,6958,35,1107
106,6946,37,1117
107,6934,38,1128
108,6920,37,1143
109,6901,41,1158
110,6886,46,1168
111,6868,52,1180
112,6846,58,1196
113,6826,62,1212
114,6808,62,1230
115,6781,70,1249
116,6763,66,1271
117,6748,56,1296
118,6734,48,1318
119,6722,45,1333
120,6712,36,1352
121,6702,33,1365
122,6693,31,1376
123,6681,31,1388
124,6676,28,1396
125,6666,26,1408
126,6659,25,1416
127,6654,22,1424
128,6642,24,1434
129,6637,22,1441
130,6631,21,1448
131,6622,23,1455
132,6613,22,1465
133,6605,24,1471
134,6600,22,1478
135,6589,25,1486
136,6580,28,1492
137,6571,33,1496
138,6563,29,1508
139,6557,23,1520
140,6544,26,1530
141,6537,28,1535
142,6525,32,1543
143,6510,40,1550
144,6490,45,1565
145,6473,52,1575
146,6460,46,1594
147,6443,43,1614
148,6432,38,1630
149,6416,43,1641
150,6403,42,1655
151,6387,43,1670
152,6377,42,1681
153,6363,40,1697
154,6349,38,1713
155,6336,42,1722
156,6320,44,1736
