G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8096,4,0
3,8096,3,1
4,8095,2,3
5,8093,3,4
6,8091,5,4
7,8082,13,5
8,8079,13,8
9,8073,14,13
10,8069,12,19
11,8067,10,23
12,8065,7,28
13,8064,5,31
14,8060,8,32
15,8060,5,35
16,8056,7,37
17,8052,10,38
18,8045,13,42
19,8041,13,46
20,8036,15,49
21,8031,16,53
22,8026,16,58
23,8024,13,63
24,8019,11,70
25,8015,11,74
26,8013,9,78
27,8009,10,81
28,8007,10,83
29,7998,14,88
30,7992,18,90
31,7982,24,94
32,7976,24,100
33,7970,25,105
34,7963,21,116
35,7957,17,126
36,7950,18,132
37,7944,20,136
38,7931,27,142
39,7923,27,150
40,7907,38,155
41,7901,36,163
42,7886,32,182
43,7875,37,188
44,7866,27,207
45,7860,25,215
46,7852,23,225
47,7840,28,232
48,7823,36,241
49,7812,38,250
50,7798,41,261
51,7785,40,275
52,7773,40,287
53,7761,39,300
54,7756,29,315
55,7745,28,327
56,7733,28,339
57,7721,35,344
58,7707,33,360
59,7695,36,369
60,7679,46,375
61,7668,39,393
62,7657,39,404
63,7646,41,413
64,7632,38,430
65,7621,40,439
66,7605,37,458
67,7586,47,467
68,7572,52,476
69,7559,46,495
70,7545,44,511
71,7530,47,523
72,7511,48,541
73,7488,57,555
74,7472,55,573
75,7456,59,585
76,7446,43,611
77,7424,49,627
78,7407,53,640
79,7390,56,654
80,7372,54,674
81,7360,45,695
82,7347,40,713
83,7331,42,727
84,7312,48,740
85,7295,51,754
86,7277,53,770
87,7264,50,786
88,7245,51,804
89,7227,47,826
90,7208,53,839
91,7189,57,854
92,7170,56,874
93,7156,51,893
94,7138,53,909
95,7125,46,929
96,7110,46,944
97,7095,42,963
98,7089,33,978
99,7079,31,990
100,7064,33,1003
101,7055,35,1010
102,7045,35,1020
103,7035,33,1032
104,7023,36,1041
105,7005,40,1055
106,6990,47,1063
107,6973,50,1077
108,6965,42,1093
109,6947,41,1112
110,6929,48,1123
111,6912,51,1137
112,6890,58,1152
113,6875,58,1167
114,6857,59,1184
115,6836,55,1209
116,6819,56,1225
117,6804,55,1241
118,6789,51,1260
119,6779,45,1276
120,6764,42,1294
121,6757,37,1306
122,6750,27,1323
123,6743,26,1331
124,6733,26,1341
125,6724,26,1350
126,6712,32,1356
127,6700,33,1367
128,6684,35,1381
129,6670,43,1387
130,6653,50,1397
131,6640,45,1415
132,6624,47,1429
133,6604,54,1442
134,6587,57,1456
135,6569,53,1478
136,6556,49,1495
137,6543,50,1507
138,6533,39,1528
139,6515,41,1544
140,6497,49,1554
141,6479,45,1576
142,6465,45,1590
143,6451,43,1606
144,6432,47,1621
145,6419,46,1635
146,6408,44,1648
147,6392,46,1662
148,6375,47,1678
149,6360,51,1689
150,6347,46,1707
151,6334,44,1722
152,6319,44,1737
153,6307,43,1750
154,6297,39,1764
155,6284,37,1779
156,6275,32,1793
