G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8095,5,0
3,8091,9,0
4,8086,11,3
5,8079,15,6
6,8074,14,12
7,8063,19,18
8,8056,22,22
9,8043,29,28
10,8033,35,32
11,8023,33,44
12,8012,35,53
13,7996,36,68
14,7985,42,73
15,7971,43,86
16,7961,39,100
17,7948,35,117
18,7929,44,127
19,7902,62,136
20,7888,61,151
21,7872,55,173
22,7860,49,191
23,7843,47,210
24,7831,45,224
25,7816,44,240
26,7799,46,255
27,7782,48,270
28,7763,51,286
29,7743,54,303
30,7726,52,322
31,7709,54,337
32,7692,54,354
33,7672,56,372
34,7650,60,390
35,7621,76,403
36,7596,76,428
37,7574,68,458
38,7550,69,481
39,7526,72,502
40,7500,71,529
41,7467,86,547
42,7434,90,576
43,7404,94,602
44,7374,96,630
45,7341,101,658
46,7315,95,690
47,7282,96,722
48,7244,106,750
49,7217,96,787
50,7187,98,815
51,7159,95,846
52,7123,93,884
53,7099,85,916
54,7074,82,944
55,7050,83,967
56,7029,76,995
57,7001,77,1022
58,6972,81,1047
59,6956,76,1068
60,6936,66,1098
61,6916,59,1125
62,6895,59,1146
63,6874,65,1161
64,6846,72,1182
65,6821,73,1206
66,6800,69,1231
67,6781,72,1247
68,6750,73,1277
69,6725,77,1298
70,6699,76,1325
71,6668,85,1347
72,6640,90,1370
73,6615,91,1394
74,6586,85,1429
75,6547,95,1458
76,6504,116,1480
77,6465,118,1517
78,6440,105,1555
79,6417,93,1590
80,6394,79,1627
81,6368,84,1648
82,6345,78,1677
83,6317,78,1705
84,6296,75,1729
85,6282,63,1755
86,6263,61,1776
87,6241,64,1795
88,6227,57,1816
89,6215,50,1835
90,6205,35,1860
91,6191,37,1872
92,6180,36,1884
93,6164,37,1899
94,6155,36,1909
95,6138,38,1924
96,6120,46,1934
97,6107,45,1948
98,6091,43,1966
99,6077,45,1978
100,6063,39,1998
101,6048,45,2007
102,6034,46,2020
103,6019,45,2036
104,6006,46,2048
105,5992,43,2065
106,5976,42,2082
107,5964,38,2098
108,5948,39,2113
109,5933,45,2122
110,5916,44,2140
111,5900,49,2151
112,5882,52,2166
113,5862,58,2180
114,5847,54,2199
115,5829,53,2218
116,5815,49,2236
117,5801,43,2256
118,5784,44,2272
119,5764,48,2288
120,5743,54,2303
121,5734,49,2317
122,5720,44,2336
123,5704,42,2354
124,5688,42,2370
125,5674,45,2381
126,5663,44,2393
127,5646,45,2409
128,5633,43,2424
129,5617,52,2431
130,5601,52,2447
131,5579,55,2466
132,5565,50,2485
133,5548,54,2498
134,5532,51,2517
135,5517,49,2534
136,5497,55,2548
137,5485,49,2566
138,5471,41,2588
139,5461,38,2601
140,5451,34,2615
141,5440,31,2629
142,5429,33,2638
143,5419,35,2646
144,5412,31,2657
145,5400,30,2670
146,5393,26,2681
147,5382,28,2690
148,5369,32,2699
149,5360,30,2710
150,5349,35,2716
151,5338,35,2727
152,5326,33,2741
153,5313,39,2748
154,5304,35,2761
155,5291,37,2772
156,5280,37,2783
157,5271,34,2795
158,5261,30,2809
159,5246,33,2821
160,5232,36,2832
161,5214,49,2837
162,5198,49,2853
163,5182,47,2871
164,5166,51,2883
165,5157,44,2899
166,5148,36,2916
167,5136,35,2929
168,5118,40,2942
169,5103,50,2947
170,5092,48,2960
171,5082,35,2983
172,5068,37,2995
173,5060,33,3007
174,5041,35,3024
175,5030,38,3032
176,5017,40,3043
177,5001,41,3058
178,4999,29,3072
179,4993,25,3082
180,4984,24,3092
181,4975,21,3104
182,4969,22,3109
183,4963,22,3115
184,4954,24,3122
185,4947,25,3128
186,4935,27,3138
187,4930,24,3146
188,4918,28,3154
189,4914,27,3159
190,4909,17,3174
191,4904,17,3179
192,4894,21,3185
193,4888,20,3192
194,4882,20,3198
195,4877,16,3207
196,4876,12,3212
197,4872,12,3216
198,4869,10,3221
199,4866,9,3225
200,4861,12,3227
201,4857,12,3231
202,4854,12,3234
203,4849,12,3239
204,4847,10,3243
205,4839,13,3248
206,4837,14,3249
207,4835,10,3255
208,4828,14,3258
209,4822,16,3262
210,4817,19,3264
211,4814,15,3271
212,4812,10,3278
213,4812,4,3284
214,4808,6,3286
215,4807,6,3287
216,4803,8,3289
217,4799,11,3290
218,4795,10,3295
219,4793,11,3296
220,4791,10,3299
221,4789,8,3303
222,4783,11,3306
223,4779,11,3310
224,4779,6,3315
225,4777,7,3316
226,4776,4,3320
227,4776,3,3321
228,4776,0,3324
