G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8095,5,0
3,8093,7,0
4,8088,10,2
5,8081,14,5
6,8078,16,6
7,8065,23,12
8,8057,26,17
9,8052,23,25
10,8044,24,32
11,8034,24,42
12,8021,32,47
13,8005,38,57
14,7994,39,67
15,7982,36,82
16,7969,39,92
17,7947,46,107
18,7927,60,113
19,7904,59,137
20,7879,69,152
21,7859,64,177
22,7831,75,194
23,7796,82,222
24,7775,82,243
25,7745,88,267
26,7722,87,291
27,7695,81,324
28,7659,85,356
29,7626,96,378
30,7592,101,407
31,7560,97,443
32,7533,93,474
33,7496,92,512
34,7462,99,539
35,7429,103,568
36,7387,113,600
37,7348,107,645
38,7318,107,675
39,7282,105,713
40,7252,104,744
41,7219,104,777
42,7192,93,815
43,7158,95,847
44,7126,103,871
45,7091,107,902
46,7044,121,935
47,7004,121,975
48,6957,123,1020
49,6916,131,1053
50,6869,137,1094
51,6814,146,1140
52,6761,155,1184
53,6717,159,1224
54,6670,145,1285
55,6628,143,1329
56,6577,141,1382
57,6520,157,1423
58,6482,146,1472
59,6442,140,1518
60,6403,124,1573
61,6358,123,1619
62,6314,134,1652
63,6265,135,1700
64,6215,143,1742
65,6163,152,1785
66,6118,155,1827
67,6061,152,1887
68,5999,174,1927
69,5943,177,1980
70,5883,178,2039
71,5823,180,2097
72,5773,176,2151
73,5710,179,2211
74,5657,176,2267
75,5617,159,2324
76,5572,142,2386
77,5524,136,2440
78,5476,139,2485
79,5433,141,2526
80,5394,136,2570
81,5347,136,2617
82,5303,136,2661
83,5252,141,2707
84,5203,143,2754
85,5139,153,2808
86,5092,165,2843
87,5027,178,2895
88,4973,178,2949
89,4928,162,3010
90,4856,171,3073
91,4798,177,3125
92,4750,181,3169
93,4697,172,3231
94,4652,161,3287
95,4600,158,3342
96,4548,153,3399
97,4503,151,3446
98,4446,153,3501
99,4400,156,3544
100,4349,153,3598
101,4304,148,3648
102,4258,147,3695
103,4209,147,3744
104,4172,136,3792
105,4131,134,3835
106,4094,128,3878
107,4048,125,3927
108,4000,138,3962
109,3956,137,4007
110,3900,145,4055
111,3851,148,4101
112,3798,155,4147
113,3751,154,4195
114,3693,163,4244
115,3645,158,4297
116,3597,151,4352
117,3562,143,4395
118,3517,129,4454
119,3476,121,4503
120,3436,118,4546
121,3402,112,4586
122,3374,109,4617
123,3340,100,4660
124,3304,96,4700
125,3276,93,4731
126,3252,93,4755
127,3229,82,4789
128,3198,81,4821
129,3159,96,4845
130,3126,103,4871
131,3103,104,4893
132,3065,103,4932
133,3031,101,4968
134,3011,90,4999
135,2981,92,5027
136,2957,82,5061
137,2934,75,5091
138,2916,69,5115
139,2893,72,5135
140,2877,60,5163
141,2856,61,5183
142,2830,67,5203
143,2811,68,5221
144,2787,71,5242
145,2765,71,5264
146,2744,74,5282
147,2727,70,5303
148,2710,55,5335
149,2688,59,5353
150,2678,52,5370
151,2670,45,5385
152,2657,37,5406
153,2642,36,5422
154,2634,33,5433
155,2625,30,5445
156,2613,31,5456
157,2606,29,5465
158,2594,34,5472
159,2582,36,5482
160,2572,36,5492
161,2566,34,5500
162,2557,29,5514
163,2552,24,5524
164,2548,20,5532
165,2541,16,5543
166,2538,15,5547
167,2532,17,5551
168,2528,14,5558
169,2522,18,5560
170,2522,13,5565
171,2521,7,5572
172,2519,7,5574
173,2518,4,5578
174,2516,5,5579
175,2515,5,5580
176,2514,3,5583
177,2513,3,5584
178,2513,2,5585
179,2512,3,5585
180,2511,2,5587
181,2511,2,5587
182,2511,0,5589
