G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8096,2,2
4,8094,4,2
5,8092,5,3
6,8091,5,4
7,8087,7,6
8,8086,6,8
9,8085,4,11
10,8085,2,13
11,8084,3,13
12,8081,4,15
13,8080,5,15
14,8079,6,15
15,8076,5,19
16,8073,7,20
17,8067,10,23
18,8061,14,25
19,8057,17,26
20,8052,18,30
21,8047,15,38
22,8045,12,43
23,8039,10,51
24,8032,16,52
25,8021,24,55
26,8014,26,60
27,8011,21,68
28,8004,17,79
29,8000,16,84
30,7998,13,89
31,7992,12,96
32,7988,12,100
33,7986,11,103
34,7980,12,108
35,7974,14,112
36,7967,17,116
37,7964,15,121
38,7961,12,127
39,7953,18,129
40,7949,16,135
41,7946,13,141
42,7940,15,145
43,7930,21,149
44,7925,22,153
45,7918,23,159
46,7913,20,167
47,7902,21,177
48,7899,21,180
49,7893,23,184
50,7882,22,196
51,7876,21,203
52,7867,22,211
53,7858,25,217
54,7848,28,224
55,7836,35,229
56,7826,33,241
57,7818,31,251
58,7807,30,263
59,7792,34,274
60,7785,30,285
61,7770,37,293
62,7754,42,304
63,7740,42,318
64,7721,51,328
65,7702,54,344
66,7683,51,366
67,7667,51,382
68,7648,54,398
69,7636,46,418
70,7627,39,434
71,7619,32,449
72,7606,30,464
73,7594,33,473
74,7584,35,481
75,7569,37,494
76,7555,40,505
77,7540,45,515
78,7528,40,532
79,7516,40,544
80,7503,38,559
81,7493,35,572
82,7478,37,585
83,7465,37,598
84,7449,41,610
85,7432,48,620
86,7418,48,634
87,7399,53,648
88,7388,45,667
89,7374,42,684
90,7362,39,699
91,7350,35,715
92,7337,37,726
93,7325,35,740
94,7312,38,750
95,7295,41,764
96,7282,39,779
97,7269,39,792
98,7254,44,802
99,7242,40,818
100,7229,40,831
101,7206,47,847
102,7189,54,857
103,7168,60,872
104,7149,59,892
105,7121,69,910
106,7108,59,933
107,7088,63,949
108,7071,59,970
109,7049,59,992
110,7031,60,1009
111,7011,62,1027
112,6987,68,1045
113,6960,75,1065
114,6932,84,1084
115,6905,79,1116
116,6873,90,1137
117,6848,85,1167
118,6826,77,1197
119,6811,66,1223
120,6791,61,1248
121,6777,55,1268
122,6755,60,1285
123,6739,57,1304
124,6726,51,1323
125,6710,49,1341
126,6694,44,1362
127,6680,49,1371
128,6670,47,1383
129,6652,46,1402
130,6633,51,1416
131,6617,50,1433
132,6602,49,1449
133,6590,41,1469
134,6578,35,1487
135,6566,39,1495
136,6552,39,1509
137,6538,45,1517
138,6528,40,1532
139,6517,36,1547
140,6508,34,1558
141,6495,35,1570
142,6488,28,1584
143,6483,20,1597
144,6479,18,1603
145,6475,14,1611
146,6469,15,1616
147,6459,21,1620
148,6452,21,1627
149,6446,20,1634
150,6438,19,1643
151,6435,18,1647
152,6426,23,1651
153,6422,19,1659
154,6415,19,1666
155,6409,17,1674
156,6404,18,1678
157,6396,20,1684
158,6386,25,1689
159,6377,27,1696
160,6370,24,1706
161,6364,20,1716
162,6357,22,1721
163,6350,21,1729
164,6343,22,1735
165,6339,19,1742
166,6326,23,1751
167,6316,29,1755
168,6305,35,1760
169,6295,27,1778
170,6286,28,1786
171,6274,29,1797
172,6261,35,1804
173,6243,41,1816
174,6232,39,1829
175,6224,32,1844
176,6207,37,1856
177,6197,36,1867
178,6186,36,1878
179,6175,33,1892
180,6160,39,1901
181,6142,46,1912
182,6131,45,1924
183,6110,50,1940
184,6090,57,1953
185,6072,56,1972
186,6054,57,1989
187,6037,56,2007
188,6006,61,2033
189,5981,73,2046
190,5961,73,2066
191,5941,65,2094
192,5914,74,2112
193,5893,67,2140
194,5867,73,2160
195,5849,69,2182
196,5827,74,2199
197,5805,70,2225
198,5773,82,2245
199,5748,76,2276
200,5722,82,2296
201,5699,76,2325
202,5679,70,2351
203,5658,73,2369
204,5631,79,2390
205,5602,77,2421
206,5583,72,2445
207,5555,76,2469
208,5534,72,2494
209,5510,73,2517
210,5491,68,2541
211,5469,68,2563
212,5452,64,2584
213,5437,53,2610
214,5420,53,2627
215,5391,64,2645
216,5372,64,2664
217,5343,69,2688
218,5322,69,2709
219,5292,75,2733
220,5271,73,2756
221,5241,74,2785
222,5220,74,2806
223,5190,78,2832
224,5160,77,2863
225,5126,93,2881
226,5098,95,2907
227,5070,94,2936
228,5025,109,2966
229,4983,121,2996
230,4955,106,3039
231,4922,106,3072
232,4886,105,3109
233,4853,106,3141
234,4823,100,3177
235,4790,95,3215
236,4758,98,3244
237,4723,97,3280
238,4694,98,3308
239,4666,99,3335
240,4634,97,3369
241,4606,94,3400
242,4580,84,3436
243,4550,87,3463
244,4509,104,3487
245,4478,102,3520
246,4449,102,3549
247,4422,98,3580
248,4398,82,3620
249,4383,68,3649
250,4356,74,3670
251,4337,70,3693
252,4315,73,3712
253,4288,80,3732
254,4261,87,3752
255,4239,86,3775
256,4212,76,3812
257,4189,77,3834
258,4167,72,3861
259,4148,67,3885
260,4128,63,3909
261,4109,61,3930
262,4094,59,3947
263,4078,54,3968
264,4063,49,3988
265,4051,44,4005
266,4028,51,4021
267,4017,48,4035
268,4002,45,4053
269,3992,47,4061
270,3981,36,4083
271,3961,43,4096
272,3943,52,4105
273,3923,56,4121
274,3914,49,4137
275,3901,45,4154
276,3887,39,4174
277,3871,44,4185
278,3853,50,4197
279,3833,54,4213
280,3814,58,4228
281,3799,58,4243
282,3778,59,4263
283,3767,54,4279
284,3744,56,4300
285,3719,62,4319
286,3705,59,4336
287,3690,53,4357
288,3679,40,4381
289,3666,38,4396
290,3652,42,4406
291,3638,39,4423
292,3626,42,4432
293,3611,44,4445
294,3602,39,4459
295,3596,33,4471
296,3584,29,4487
297,3572,30,4498
298,3565,29,4506
299,3557,27,4516
300,3545,26,4529
301,3525,39,4536
302,3517,43,4540
303,3508,39,4553
304,3489,44,4567
305,3480,38,4582
306,3474,35,4591
307,3464,31,4605
308,3453,27,4620
309,3446,29,4625
310,3440,29,4631
311,3436,18,4646
312,3430,14,4656
313,3428,11,4661
