G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8096,4,0
3,8096,4,0
4,8092,7,1
5,8086,11,3
6,8078,18,4
7,8069,20,11
8,8057,28,15
9,8048,29,23
10,8035,30,35
11,8028,26,46
12,8023,23,54
13,8009,22,69
14,7997,33,70
15,7991,28,81
16,7977,35,88
17,7962,35,103
18,7940,51,109
19,7927,47,126
20,7911,46,143
21,7891,54,155
22,7866,62,172
23,7842,75,183
24,7820,71,209
25,7802,70,228
26,7779,68,253
27,7756,66,278
28,7732,72,296
29,7703,81,316
30,7680,74,346
31,7655,72,373
32,7631,76,393
33,7598,91,411
34,7567,96,437
35,7530,99,471
36,7492,110,498
37,7447,121,532
38,7401,131,568
39,7351,137,612
40,7297,149,654
41,7247,151,702
42,7211,135,754
43,7170,128,802
44,7135,118,847
45,7092,120,888
46,7053,123,924
47,7007,130,963
48,6964,128,1008
49,6923,124,1053
50,6873,133,1094
51,6827,143,1130
52,6756,169,1175
53,6708,171,1221
54,6670,154,1276
55,6626,149,1325
56,6572,144,1384
57,6528,144,1428
58,6485,135,1480
59,6437,141,1522
60,6387,148,1565
61,6341,148,1611
62,6280,163,1657
63,6232,162,1706
64,6191,143,1766
65,6142,149,1809
66,6099,145,1856
67,6043,157,1900
68,5985,162,1953
69,5932,169,1999
70,5884,159,2057
71,5841,146,2113
72,5809,126,2165
73,5772,122,2206
74,5731,122,2247
75,5689,125,2286
76,5655,113,2332
77,5623,107,2370
78,5591,102,2407
79,5554,104,2442
80,5522,106,2472
81,5481,113,2506
82,5447,110,2543
83,5402,121,2577
84,5366,121,2613
85,5334,114,2652
86,5292,113,2695
87,5245,128,2727
88,5191,146,2763
89,5147,150,2803
90,5085,153,2862
91,5035,164,2901
92,4986,167,2947
93,4938,151,3011
94,4891,145,3064
95,4846,151,3103
96,4803,138,3159
97,4763,127,3210
98,4715,133,3252
99,4670,136,3294
100,4624,141,3335
101,4589,134,3377
102,4542,129,3429
103,4507,126,3467
104,4465,123,3512
105,4431,118,3551
106,4391,121,3588
107,4338,139,3623
108,4280,151,3669
109,4235,159,3706
110,4185,154,3761
111,4138,150,3812
112,4079,164,3857
113,4031,157,3912
114,3992,140,3968
115,3945,135,4020
116,3893,148,4059
117,3845,149,4106
118,3798,154,4148
119,3747,155,4198
120,3703,143,4254
121,3665,134,4301
122,3616,137,4347
123,3563,153,4384
124,3515,149,4436
125,3459,154,4487
126,3411,157,4532
127,3358,160,4582
128,3304,163,4633
129,3257,161,4682
130,3201,160,4739
131,3157,147,4796
132,3112,142,4846
133,3072,133,4895
134,3016,144,4940
135,2962,161,4977
136,2920,153,5027
137,2879,140,5081
138,2836,127,5137
139,2801,121,5178
140,2770,106,5224
141,2739,106,5255
142,2712,90,5298
143,2689,84,5327
144,2668,77,5355
145,2651,69,5380
146,2637,53,5410
147,2615,56,5429
148,2597,55,5448
149,2576,53,5471
150,2560,54,5486
151,2543,54,5503
152,2524,56,5520
153,2511,50,5539
154,2499,41,5560
155,2485,40,5575
156,2474,38,5588
157,2455,43,5602
158,2448,39,5613
159,2435,35,5630
160,2427,31,5642
161,2418,27,5655
162,2411,28,5661
163,2405,23,5672
164,2393,29,5678
165,2386,25,5689
166,2378,26,5696
167,2371,26,5703
168,2366,22,5712
169,2359,19,5722
170,2355,18,5727
171,2352,16,5732
172,2346,15,5739
173,2342,14,5744
174,2341,11,5748
175,2339,8,5753
176,2335,6,5759
177,2330,10,5760
178,2329,8,5763
179,2325,9,5766
180,2322,10,5768
181,2317,12,5771
182,2317,8,5775
183,2316,6,5778
184,2311,7,5782
185,2307,10,5783
186,2301,14,5785
187,2296,14,5790
188,2293,14,5793
189,2287,16,5797
190,2284,12,5804
191,2281,13,5806
192,2277,13,5810
193,2270,15,5815
194,2266,15,5819
195,2263,14,5823
196,2261,13,5826
197,2259,8,5833
198,2255,7,5838
199,2253,9,5838
200,2249,10,5841
201,2243,14,5843
202,2240,12,5848
203,2239,6,5855
204,2238,5,5857
205,2238,3,5859
206,2238,1,5861
207,2238,0,5862
