G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8097,2,1
4,8095,2,3
5,8094,3,3
6,8091,6,3
7,8086,11,3
8,8085,7,8
9,8081,10,9
10,8078,10,12
11,8075,9,16
12,8073,7,20
13,8069,6,25
14,8065,8,27
15,8061,10,29
16,8056,15,29
17,8050,16,34
18,8045,17,38
19,8039,16,45
20,8035,15,50
21,8031,12,57
22,8022,19,59
23,8018,18,64
24,8008,21,71
25,8001,23,76
26,7994,23,83
27,7986,26,88
28,7983,20,97
29,7973,22,105
30,7967,19,114
31,7961,21,118
32,7950,27,123
33,7941,26,133
34,7934,27,139
35,7931,18,151
36,7920,19,161
37,7916,19,165
38,7909,18,173
39,7902,21,177
40,7896,21,183
41,7887,19,194
42,7878,26,196
43,7871,26,203
44,7861,28,211
45,7852,28,220
46,7840,33,227
47,7826,41,233
48,7817,32,251
49,7799,37,264
50,7785,41,274
51,7763,50,287
52,7743,57,300
53,7721,64,315
54,7697,65,338
55,7671,71,358
56,7655,70,375
57,7631,64,405
58,7614,58,428
59,7586,68,446
60,7569,67,464
61,7544,67,489
62,7522,69,509
63,7497,70,533
64,7468,81,551
65,7439,80,581
66,7420,76,604
67,7396,67,637
68,7370,76,654
69,7348,73,679
70,7334,67,699
71,7314,63,723
72,7297,55,748
73,7285,52,763
74,7266,47,787
75,7245,57,798
76,7224,64,812
77,7205,68,827
78,7184,64,852
79,7158,75,867
80,7144,63,893
81,7118,66,916
82,7097,63,940
83,7069,76,955
84,7048,72,980
85,7027,72,1001
86,7005,62,1033
87,6983,68,1049
88,6962,64,1074
89,6936,66,1098
90,6917,64,1119
91,6900,58,1142
92,6880,63,1157
93,6861,60,1179
94,6839,60,1201
95,6818,66,1216
96,6790,73,1237
97,6766,75,1259
98,6740,78,1282
99,6715,78,1307
100,6696,68,1336
101,6669,72,1359
102,6646,77,1377
103,6620,74,1406
104,6602,73,1425
105,6573,75,1452
106,6547,81,1472
107,6523,80,1497
108,6504,74,1522
109,6488,66,1546
110,6465,63,1572
111,6452,53,1595
112,6434,58,1608
113,6423,48,1629
114,6410,44,1646
115,6395,42,1663
116,6388,31,1681
117,6374,36,1690
118,6358,42,1700
119,6348,41,1711
120,6333,39,1728
121,6315,44,1741
122,6298,47,1755
123,6287,44,1769
124,6273,40,1787
125,6263,34,1803
126,6258,29,1813
127,6246,30,1824
128,6237,29,1834
129,6227,32,1841
130,6219,29,1852
131,6214,24,1862
132,6206,19,1875
133,6200,19,1881
134,6196,17,1887
135,6189,19,1892
136,6186,14,1900
137,6182,14,1904
138,6172,20,1908
139,6169,18,1913
140,6160,20,1920
141,6154,20,1926
142,6148,19,1933
143,6140,20,1940
144,6138,17,1945
145,6136,12,1952
146,6133,12,1955
147,6130,8,1962
148,6130,6,1964
149,6127,6,1967
150,6127,4,1969
151,6125,4,1971
152,6125,3,1972
153,6125,2,1973
154,6124,2,1974
155,6124,1,1975
156,6123,1,1976
157,6122,2,1976
158,6122,2,1976
159,6121,2,1977
160,6120,2,1978
161,6120,2,1978
162,6120,1,1979
163,6119,2,1979
164,6115,5,1980
165,6114,6,1980
166,6111,8,1981
167,6110,7,1983
168,6108,5,1987
169,6104,7,1989
170,6102,6,1992
171,6097,10,1993
172,6096,8,1996
173,6092,8,2000
174,6089,9,2002
175,6082,12,2006
176,6077,15,2008
177,6075,15,2010
178,6072,11,2017
179,6071,7,2022
180,6069,5,2026
181,6064,7,2029
182,6060,10,2030
183,6058,11,2031
184,6054,13,2033
185,6053,8,2039
186,6050,7,2043
187,6048,7,2045
188,6045,7,2048
189,6043,7,2050
190,6037,11,2052
191,6032,14,2054
192,6028,13,2059
193,6024,15,2061
194,6017,15,2068
195,6014,14,2072
196,6009,18,2073
197,6002,15,2083
198,5998,15,2087
199,5997,13,2090
200,5989,16,2095
201,5984,14,2102
202,5980,17,2103
203,5974,17,2109
204,5972,13,2115
205,5964,17,2119
206,5960,16,2124
207,5956,15,2129
208,5951,15,2134
209,5950,12,2138
210,5947,9,2144
211,5944,8,2148
212,5940,10,2150
213,5938,10,2152
214,5935,11,2154
215,5930,11,2159
216,5922,17,2161
217,5915,21,2164
218,5908,22,2170
219,5903,19,2178
220,5897,19,2184
221,5894,16,2190
222,5890,13,2197
223,5889,7,2204
224,5886,8,2206
225,5886,4,2210
226,5886,3,2211
227,5884,3,2213
228,5882,4,2214
229,5880,5,2215
230,5878,7,2215
231,5876,7,2217
232,5870,12,2218
233,5870,7,2223
234,5866,10,2224
235,5860,14,2226
236,5858,11,2231
237,5853,14,2233
238,5849,14,2237
239,5842,16,2242
240,5838,15,2247
241,5831,17,2252
242,5821,22,2257
243,5813,23,2264
244,5807,22,2271
245,5799,23,2278
246,5793,19,2288
247,5788,19,2293
248,5785,19,2296
249,5781,14,2305
250,5779,12,2309
251,5771,16,2313
252,5769,13,2318
253,5765,11,2324
254,5762,11,2327
255,5758,10,2332
256,5755,11,2334
257,5750,12,2338
258,5745,13,2342
259,5740,16,2344
260,5734,20,2346
261,5730,16,2354
262,5725,16,2359
263,5722,14,2364
264,5719,11,2370
265,5718,7,2375
266,5716,4,2380
267,5715,3,2382
268,5715,2,2383
269,5715,2,2383
270,5715,0,2385
