G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8096,3,1
4,8093,5,2
5,8089,7,4
6,8085,9,6
7,8078,14,8
8,8073,13,14
9,8067,17,16
10,8062,18,20
11,8056,21,23
12,8049,17,34
13,8046,16,38
14,8037,16,47
15,8027,25,48
16,8019,26,55
17,8011,27,62
18,7997,32,71
19,7987,34,79
20,7976,32,92
21,7969,33,98
22,7961,28,111
23,7946,31,123
24,7931,40,129
25,7920,37,143
26,7904,44,152
27,7889,45,166
28,7878,41,181
29,7862,38,200
30,7850,41,209
31,7829,46,225
32,7813,49,238
33,7796,51,253
34,7778,51,271
35,7758,53,289
36,7745,55,300
37,7723,53,324
38,7711,48,341
39,7697,51,352
40,7676,53,371
41,7659,49,392
42,7644,51,405
43,7623,54,423
44,7605,54,441
45,7586,59,455
46,7562,66,472
47,7547,60,493
48,7525,58,517
49,7506,59,535
50,7481,68,551
51,7458,71,571
52,7430,75,595
53,7404,81,615
54,7369,85,646
55,7332,99,669
56,7297,98,705
57,7257,110,733
58,7209,120,771
59,7169,130,801
60,7130,128,842
61,7091,134,875
62,7045,132,923
63,7013,115,972
64,6977,115,1008
65,6948,105,1047
66,6909,98,1093
67,6878,105,1117
68,6851,93,1156
69,6821,90,1189
70,6796,82,1222
71,6771,81,1248
72,6739,84,1277
73,6706,94,1300
74,6672,99,1329
75,6647,96,1357
76,6617,85,1398
77,6579,90,1431
78,6545,96,1459
79,6508,104,1488
80,6480,102,1518
81,6445,102,1553
82,6402,118,1580
83,6360,120,1620
84,6326,117,1657
85,6288,105,1707
86,6244,117,1739
87,6211,115,1774
88,6181,113,1806
89,6151,97,1852
90,6124,95,1881
91,6093,94,1913
92,6059,94,1947
93,6018,107,1975
94,5969,127,2004
95,5932,127,2041
96,5899,120,2081
97,5855,124,2121
98,5813,123,2164
99,5777,129,2194
100,5737,125,2238
101,5688,129,2283
102,5645,133,2322
103,5602,134,2364
104,5552,141,2407
105,5505,143,2452
106,5456,151,2493
107,5395,159,2546
108,5338,163,2599
109,5286,170,2644
110,5242,160,2698
111,5196,146,2758
112,5149,144,2807
113,5103,142,2855
114,5055,141,2904
115,5013,136,2951
116,4973,138,2989
117,4929,123,3048
118,4887,125,3088
119,4846,123,3131
120,4816,116,3168
121,4778,117,3205
122,4746,106,3248
123,4716,99,3285
124,4688,97,3315
125,4653,89,3358
126,4627,92,3381
127,4604,83,3413
128,4582,74,3444
129,4547,82,3471
130,4522,88,3490
131,4490,95,3515
132,4470,84,3546
133,4444,83,3573
134,4419,76,3605
135,4392,78,3630
136,4368,78,3654
137,4342,80,3678
138,4314,80,3706
139,4280,84,3736
140,4255,86,3759
141,4230,83,3787
142,4210,73,3817
143,4184,71,3845
144,4154,79,3867
145,4135,71,3894
146,4104,75,3921
147,4083,74,3943
148,4055,74,3971
149,4034,72,3994
150,4012,68,4020
151,3988,73,4039
152,3963,72,4065
153,3940,65,4095
154,3915,76,4109
155,3890,73,4137
156,3866,80,4154
157,3835,79,4186
158,3808,87,4205
159,3784,82,4234
160,3760,78,4262
161,3739,74,4287
162,3715,71,4314
163,3694,72,4334
164,3680,60,4360
165,3657,61,4382
166,3642,59,4399
167,3630,51,4419
168,3616,45,4439
169,3606,33,4461
170,3594,35,4471
171,3582,39,4479
172,3563,44,4493
173,3547,51,4502
174,3534,50,4516
175,3520,46,4534
176,3506,45,4549
177,3493,43,4564
178,3483,38,4579
179,3471,42,4587
180,3456,39,4605
181,3444,46,4610
182,3431,42,4627
183,3424,33,4643
184,3411,26,4663
185,3400,32,4668
186,3393,28,4679
187,3385,27,4688
188,3380,25,4695
189,3374,21,4705
190,3366,23,4711
191,3359,23,4718
192,3349,26,4725
193,3340,27,4733
194,3333,27,4740
195,3322,33,4745
196,3311,31,4758
197,3302,31,4767
198,3291,32,4777
199,3284,30,4786
200,3274,27,4799
201,3259,32,4809
202,3248,35,4817
203,3234,38,4828
204,3222,36,4842
205,3209,36,4855
206,3201,33,4866
207,3197,25,4878
208,3189,22,4889
209,3179,23,4898
210,3168,28,4904
211,3158,27,4915
212,3152,27,4921
213,3146,24,4930
214,3140,18,4942
215,3131,21,4948
216,3125,22,4953
217,3117,21,4962
218,3107,26,4967
219,3100,25,4975
220,3089,27,4984
221,3076,32,4992
222,3066,31,5003
223,3059,31,5010
224,3054,25,5021
225,3047,22,5031
226,3042,17,5041
227,3036,18,5046
228,3030,20,5050
229,3024,19,5057
230,3017,17,5066
231,3010,19,5071
232,3005,22,5073
233,2999,21,5080
234,2996,14,5090
235,2994,11,5095
236,2992,8,5100
237,2989,8,5103
238,2989,6,5105
239,2987,5,5108
240,2986,4,5110
241,2985,4,5111
242,2984,4,5112
243,2982,4,5114
244,2982,2,5116
245,2982,2,5116
246,2980,4,5116
247,2980,2,5118
248,2980,2,5118
249,2979,2,5119
250,2979,1,5120
251,2979,1,5120
252,2979,0,5121
