G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8004,96,0
3,7983,94,23
4,7957,90,53
5,7929,68,103
6,7908,76,116
7,7876,76,148
8,7845,84,171
9,7821,84,195
10,7795,87,218
11,7764,83,253
12,7744,82,274
13,7714,82,304
14,7689,86,325
15,7663,75,362
16,7632,86,382
17,7607,88,405
18,7584,85,431
19,7559,75,466
20,7529,77,494
21,7504,81,515
22,7471,84,545
23,7440,96,564
24,7417,87,596
25,7392,76,632
26,7367,71,662
27,7347,68,685
28,7329,64,707
29,7316,57,727
30,7298,51,751
31,7280,50,770
32,7265,51,784
33,7249,51,800
34,7233,50,817
35,7216,46,838
36,7201,47,852
37,7187,48,865
38,7170,50,880
39,7153,49,898
40,7134,50,916
41,7116,54,930
42,7098,55,947
43,7080,54,966
44,7065,56,979
45,7043,53,1004
46,7021,56,1023
47,7015,48,1037
48,7000,48,1052
49,6990,40,1070
50,6972,39,1089
51,6950,49,1101
52,6935,51,1114
53,6920,53,1127
54,6899,53,1148
55,6879,55,1166
56,6866,50,1184
57,6853,47,1200
58,6828,55,1217
59,6811,57,1232
60,6790,59,1251
61,6773,59,1268
62,6763,45,1292
63,6744,44,1312
64,6725,51,1324
65,6702,62,1336
66,6681,68,1351
67,6657,65,1378
68,6633,69,1398
69,6611,68,1421
70,6587,73,1440
71,6557,79,1464
72,6529,81,1490
73,6496,97,1507
74,6475,85,1540
75,6451,75,1574
76,6427,73,1600
77,6406,64,1630
78,6374,75,1651
79,6347,83,1670
80,6316,83,1701
81,6286,85,1729
82,6251,99,1750
83,6217,105,1778
84,6189,99,1812
85,6151,98,1851
86,6120,99,1881
87,6095,94,1911
88,6060,87,1953
89,6032,89,1979
90,5994,102,2004
91,5964,107,2029
92,5923,113,2064
93,5883,118,2099
94,5848,116,2136
95,5809,122,2169
96,5780,106,2214
97,5740,107,2253
98,5702,115,2283
99,5673,108,2319
100,5626,119,2355
101,5583,128,2389
102,5541,127,2432
103,5496,137,2467
104,5454,140,2506
105,5411,128,2561
106,5379,121,2600
107,5345,104,2651
108,5311,105,2684
109,5274,103,2723
110,5253,93,2754
111,5226,81,2793
112,5194,90,2816
113,5161,93,2846
114,5132,91,2877
115,5103,86,2911
116,5083,82,2935
117,5062,71,2967
118,5039,68,2993
119,5019,65,3016
120,4990,73,3037
121,4971,71,3058
122,4949,69,3082
123,4924,69,3107
124,4909,61,3130
125,4882,72,3146
126,4843,87,3170
127,4818,90,3192
128,4791,93,3216
129,4764,88,3248
130,4738,81,3281
131,4710,85,3305
132,4680,87,3333
133,4651,84,3365
134,4618,101,3381
135,4585,101,3414
136,4565,87,3448
137,4537,80,3483
138,4515,76,3509
139,4490,75,3535
140,4465,78,3557
141,4437,78,3585
142,4417,75,3608
143,4392,72,3636
144,4365,72,3663
145,4344,74,3682
146,4319,76,3705
147,4297,73,3730
