G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8001,99,0
3,7989,86,25
4,7964,82,54
5,7942,57,101
6,7916,68,116
7,7886,71,143
8,7863,81,156
9,7838,81,181
10,7807,81,212
11,7786,79,235
12,7761,76,263
13,7723,85,292
14,7701,81,318
15,7662,93,345
16,7633,99,368
17,7593,107,400
18,7566,101,433
19,7528,92,480
20,7497,102,501
21,7468,89,543
22,7431,102,567
23,7403,101,596
24,7369,98,633
25,7331,99,670
26,7294,112,694
27,7259,116,725
28,7218,113,769
29,7190,106,804
30,7140,127,833
31,7104,117,879
32,7054,136,910
33,7011,136,953
34,6979,120,1001
35,6938,112,1050
36,6896,121,1083
37,6862,119,1119
38,6820,127,1153
39,6779,129,1192
40,6745,112,1243
41,6707,116,1277
42,6678,103,1319
43,6643,99,1358
44,6609,101,1390
45,6577,102,1421
46,6536,111,1453
47,6497,118,1485
48,6463,109,1528
49,6423,116,1561
50,6389,110,1601
51,6350,115,1635
52,6307,120,1673
53,6258,130,1712
54,6223,128,1749
55,6175,131,1794
56,6123,148,1829
57,6083,142,1875
58,6046,134,1920
59,6007,124,1969
60,5971,117,2012
61,5935,115,2050
62,5897,114,2089
63,5866,109,2125
64,5830,109,2161
65,5783,115,2202
66,5747,117,2236
67,5704,121,2275
68,5663,119,2318
69,5626,121,2353
70,5590,114,2396
71,5556,113,2431
72,5516,117,2467
73,5476,115,2509
74,5439,113,2548
75,5410,102,2588
76,5380,92,2628
77,5351,83,2666
78,5326,81,2693
79,5298,90,2712
80,5263,100,2737
81,5234,97,2769
82,5215,75,2810
83,5184,80,2836
84,5156,83,2861
85,5132,84,2884
86,5101,81,2918
87,5067,98,2935
88,5036,91,2973
89,5006,91,3003
90,4970,95,3035
91,4944,94,3062
92,4913,92,3095
93,4883,92,3125
94,4860,86,3154
95,4827,86,3187
96,4801,87,3212
97,4779,79,3242
98,4761,73,3266
99,4739,63,3298
100,4718,67,3315
101,4690,72,3338
102,4665,77,3358
103,4647,77,3376
104,4631,63,3406
105,4615,51,3434
106,4590,60,3450
107,4569,62,3469
108,4551,61,3488
109,4526,67,3507
110,4502,69,3529
111,4475,79,3546
112,4449,75,3576
113,4421,76,3603
114,4401,76,3623
115,4382,70,3648
116,4363,57,3680
117,4342,58,3700
118,4315,70,3715
119,4299,67,3734
120,4282,72,3746
121,4261,65,3774
122,4236,65,3799
123,4211,73,3816
124,4195,67,3838
125,4168,65,3867
126,4146,71,3883
127,4121,76,3903
128,4104,64,3932
129,4084,60,3956
130,4061,64,3975
131,4037,67,3996
132,4022,63,4015
133,4000,60,4040
134,3983,60,4057
135,3969,54,4077
136,3952,52,4096
137,3931,53,4116
138,3913,57,4130
139,3895,59,4146
140,3879,52,4169
141,3859,53,4188
142,3838,57,4205
143,3823,60,4217
144,3803,59,4238
145,3775,67,4258
146,3759,61,4280
147,3728,76,4296
148,3703,78,4319
149,3679,75,4346
150,3658,72,4370
151,3642,69,4389
152,3623,63,4414
153,3607,61,4432
154,3587,59,4454
155,3562,58,4480
156,3548,60,4492
157,3525,59,4516
158,3505,55,4540
159,3494,55,4551
160,3474,60,4566
161,3462,48,4590
162,3446,47,4607
163,3434,45,4621
164,3414,48,4638
165,3401,48,4651
166,3386,49,4665
167,3370,52,4678
168,3348,53,4699
169,3327,62,4711
170,3315,57,4728
171,3302,51,4747
172,3284,47,4769
173,3274,43,4783
174,3267,32,4801
175,3259,27,4814
176,3255,23,4822
177,3249,19,4832
178,3248,13,4839
179,3241,13,4846
180,3239,13,4848
181,3239,8,4853
182,3238,4,4858
183,3236,3,4861
184,3235,4,4861
185,3235,3,4862
186,3235,0,4865
