G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,7996,104,0
3,7979,101,20
4,7957,85,58
5,7926,64,110
6,7902,71,127
7,7868,83,149
8,7835,95,170
9,7800,103,197
10,7773,96,231
11,7733,103,264
12,7695,105,300
13,7654,120,326
14,7621,109,370
15,7570,134,396
16,7533,124,443
17,7489,122,489
18,7447,129,524
19,7399,131,570
20,7352,152,596
21,7296,147,657
22,7245,155,700
23,7194,158,748
24,7142,156,802
25,7097,151,852
26,7052,144,904
27,7005,138,957
28,6973,128,999
29,6933,117,1050
30,6893,112,1095
31,6851,121,1128
32,6802,126,1172
33,6773,124,1203
34,6731,121,1248
35,6689,123,1288
36,6650,118,1332
37,6598,148,1354
38,6556,138,1406
39,6510,139,1451
40,6470,136,1494
41,6413,143,1544
42,6368,142,1590
43,6316,153,1631
44,6264,169,1667
45,6210,163,1727
46,6146,179,1775
47,6092,175,1833
48,6049,161,1890
49,6010,134,1956
50,5971,124,2005
51,5927,129,2044
52,5886,128,2086
53,5844,127,2129
54,5813,125,2162
55,5755,139,2206
56,5707,139,2254
57,5666,144,2290
58,5614,148,2338
59,5563,147,2390
60,5510,158,2432
61,5471,146,2483
62,5427,143,2530
63,5384,132,2584
64,5344,124,2632
65,5301,125,2674
66,5256,125,2719
67,5217,126,2757
68,5173,122,2805
69,5149,108,2843
70,5106,107,2887
71,5078,103,2919
72,5059,88,2953
73,5021,90,2989
74,4995,85,3020
75,4965,82,3053
76,4937,87,3076
77,4910,88,3102
78,4880,85,3135
79,4854,84,3162
80,4832,79,3189
81,4810,73,3217
82,4785,75,3240
83,4756,78,3266
84,4720,92,3288
85,4686,101,3313
86,4649,107,3344
87,4620,99,3381
88,4591,93,3416
89,4563,94,3443
90,4521,101,3478
91,4487,102,3511
92,4459,96,3545
93,4429,105,3566
94,4403,90,3607
95,4368,95,3637
96,4347,85,3668
97,4320,82,3698
98,4300,67,3733
99,4278,62,3760
100,4255,65,3780
101,4241,61,3798
102,4222,54,3824
103,4202,55,3843
104,4187,55,3858
105,4167,62,3871
106,4146,64,3890
107,4119,68,3913
108,4100,68,3932
109,4072,77,3951
110,4037,82,3981
111,4017,74,4009
112,3986,85,4029
113,3962,82,4056
114,3934,81,4085
115,3918,68,4114
116,3889,73,4138
117,3869,68,4163
118,3844,70,4186
119,3813,83,4204
120,3783,86,4231
121,3754,87,4259
122,3728,88,4284
123,3701,83,4316
124,3679,77,4344
125,3652,74,4374
126,3628,78,4394
127,3601,75,4424
128,3583,70,4447
129,3562,72,4466
130,3543,64,4493
131,3526,60,4514
132,3508,57,4535
133,3492,45,4563
134,3479,51,4570
135,3470,43,4587
136,3463,34,4603
137,3455,27,4618
138,3447,26,4627
139,3438,29,4633
140,3431,25,4644
141,3419,28,4653
142,3409,31,4660
143,3398,32,4670
144,3383,37,4680
145,3368,43,4689
146,3353,46,4701
147,3340,46,4714
148,3322,46,4732
149,3307,48,4745
150,3296,41,4763
151,3291,29,4780
152,3285,21,4794
153,3277,19,4804
154,3276,16,4808
155,3274,8,4818
156,3271,9,4820
157,3270,4,4826
158,3267,6,4827
159,3264,8,4828
160,3258,12,4830
161,3253,15,4832
162,3251,12,4837
163,3251,6,4843
164,3249,6,4845
165,3247,5,4848
166,3246,5,4849
167,3245,6,4849
168,3245,3,4852
169,3244,1,4855
170,3243,2,4855
171,3243,2,4855
172,3243,1,4856
173,3243,1,4856
174,3243,0,4857
