G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8002,98,0
3,7979,92,29
4,7957,82,61
5,7920,77,103
6,7893,79,128
7,7867,83,150
8,7834,93,173
9,7793,100,207
10,7753,112,235
11,7716,112,272
12,7673,123,304
13,7644,113,343
14,7611,108,381
15,7579,99,422
16,7548,97,455
17,7512,108,480
18,7472,111,517
19,7427,116,557
20,7378,129,593
21,7326,150,624
22,7290,144,666
23,7253,129,718
24,7216,108,776
25,7182,99,819
26,7147,111,842
27,7110,115,875
28,7076,117,907
29,7045,106,949
30,6999,112,989
31,6961,115,1024
32,6932,113,1055
33,6901,108,1091
34,6868,98,1134
35,6838,99,1163
36,6807,92,1201
37,6784,94,1222
38,6745,99,1256
39,6714,94,1292
40,6678,100,1322
41,6644,104,1352
42,6605,107,1388
43,6573,107,1420
44,6544,100,1456
45,6509,99,1492
46,6480,94,1526
47,6456,86,1558
48,6429,83,1588
49,6412,71,1617
50,6387,68,1645
51,6369,64,1667
52,6341,74,1685
53,6315,80,1705
54,6282,88,1730
55,6257,85,1758
56,6231,87,1782
57,6201,82,1817
58,6186,68,1846
59,6159,79,1862
60,6137,71,1892
61,6113,70,1917
62,6087,78,1935
63,6059,81,1960
64,6029,84,1987
65,6005,85,2010
66,5977,86,2037
67,5941,89,2070
68,5906,102,2092
69,5876,103,2121
70,5848,91,2161
71,5813,100,2187
72,5783,97,2220
73,5753,95,2252
74,5730,85,2285
75,5697,83,2320
76,5672,86,2342
77,5630,98,2372
78,5591,112,2397
79,5568,101,2431
80,5528,110,2462
81,5495,101,2504
82,5460,105,2535
83,5430,108,2562
84,5400,99,2601
85,5372,95,2633
86,5337,97,2666
87,5305,94,2701
88,5281,87,2732
89,5257,83,2760
90,5227,77,2796
91,5202,80,2818
92,5182,74,2844
93,5161,71,2868
94,5145,60,2895
95,5126,59,2915
96,5102,61,2937
97,5077,65,2958
98,5049,72,2979
99,5030,70,3000
100,5010,66,3024
101,4995,62,3043
102,4972,61,3067
103,4952,57,3091
104,4932,60,3108
105,4904,69,3127
106,4874,79,3147
107,4857,75,3168
108,4837,66,3197
109,4815,68,3217
110,4789,65,3246
111,4765,69,3266
112,4745,67,3288
113,4717,75,3308
114,4689,75,3336
115,4668,73,3359
116,4651,64,3385
117,4626,68,3406
118,4603,71,3426
119,4584,66,3450
120,4563,69,3468
121,4538,65,3497
122,4520,66,3514
123,4499,68,3533
124,4477,68,3555
125,4462,59,3579
126,4453,47,3600
127,4445,37,3618
128,4432,35,3633
129,4426,29,3645
130,4415,28,3657
131,4410,26,3664
132,4402,25,3673
133,4394,26,3680
134,4386,23,3691
135,4375,29,3696
136,4363,32,3705
137,4354,33,3713
138,4346,27,3727
139,4342,24,3734
140,4326,30,3744
141,4312,34,3754
142,4306,33,3761
143,4295,35,3770
144,4283,31,3786
145,4275,31,3794
146,4263,33,3804
147,4251,33,3816
148,4239,38,3823
149,4223,41,3836
150,4211,37,3852
151,4197,43,3860
152,4187,38,3875
153,4178,31,3891
154,4171,29,3900
155,4163,25,3912
156,4149,24,3927
157,4139,29,3932
158,4132,30,3938
159,4122,32,3946
160,4110,31,3959
161,4102,29,3969
162,4093,28,3979
163,4079,29,3992
164,4070,33,3997
165,4063,26,4011
166,4056,27,4017
167,4044,28,4028
168,4038,26,4036
169,4026,26,4048
170,4017,29,4054
171,4009,25,4066
172,3999,26,4075
173,3988,26,4086
174,3981,24,4095
175,3970,31,4099
176,3962,31,4107
177,3955,23,4122
178,3948,23,4129
179,3939,25,4136
180,3935,20,4145
181,3926,23,4151
182,3921,21,4158
183,3912,23,4165
184,3906,23,4171
185,3898,22,4180
186,3893,22,4185
187,3884,21,4195
188,3878,24,4198
189,3872,20,4208
190,3867,14,4219
191,3862,16,4222
192,3859,15,4226
193,3855,12,4233
194,3847,15,4238
195,3841,19,4240
196,3834,21,4245
197,3826,22,4252
198,3819,22,4259
199,3815,18,4267
200,3814,15,4271
201,3810,11,4279
202,3804,12,4284
203,3800,13,4287
204,3793,18,4289
205,3790,17,4293
206,3788,10,4302
207,3785,10,4305
208,3784,7,4309
209,3779,10,4311
210,3772,14,4314
211,3766,17,4317
212,3760,19,4321
213,3756,17,4327
214,3750,14,4336
215,3747,13,4340
216,3737,19,4344
217,3732,21,4347
218,3726,19,4355
219,3717,25,4358
220,3710,22,4368
221,3702,24,4374
222,3691,28,4381
223,3679,31,4390
224,3670,30,4400
225,3666,26,4408
226,3658,26,4416
227,3648,23,4429
228,3634,33,4433
229,3625,32,4443
230,3619,29,4452
231,3617,22,4461
232,3609,18,4473
233,3606,15,4479
234,3604,12,4484
235,3601,10,4489
236,3601,6,4493
237,3600,2,4498
238,3599,2,4499
239,3599,2,4499
240,3599,0,4501
