G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8010,90,0
2,8001,99,0
3,7987,92,21
4,7974,63,63
5,7951,48,101
6,7930,59,111
7,7906,64,130
8,7879,72,149
9,7849,80,171
10,7826,79,195
11,7802,77,221
12,7772,80,248
13,7742,87,271
14,7712,89,299
15,7681,90,329
16,7648,93,359
17,7619,93,388
18,7586,92,422
19,7551,102,447
20,7518,103,479
21,7487,100,513
22,7457,99,544
23,7417,99,584
24,7394,91,615
25,7369,90,641
26,7344,79,677
27,7320,76,704
28,7285,91,724
29,7256,90,754
30,7231,88,781
31,7200,87,813
32,7179,79,842
33,7151,82,867
34,7125,78,897
35,7098,77,925
36,7070,84,946
37,7045,86,969
38,7016,83,1001
39,6995,79,1026
40,6979,69,1052
41,6950,65,1085
42,6930,65,1105
43,6910,71,1119
44,6880,79,1141
45,6853,82,1165
46,6823,89,1188
47,6797,90,1213
48,6765,91,1244
49,6740,88,1272
50,6714,83,1303
51,6697,72,1331
52,6672,74,1354
53,6648,71,1381
54,6630,63,1407
55,6607,61,1432
56,6587,63,1450
57,6568,64,1468
58,6551,58,1491
59,6527,64,1509
60,6503,67,1530
61,6483,65,1552
62,6457,74,1569
63,6431,74,1595
64,6393,87,1620
65,6376,82,1642
66,6347,87,1666
67,6323,76,1701
68,6294,77,1729
69,6268,80,1752
70,6235,83,1782
71,6212,82,1806
72,6185,82,1833
73,6150,85,1865
74,6118,91,1891
75,6080,106,1914
76,6049,109,1942
77,6014,101,1985
78,5973,106,2021
79,5937,111,2052
80,5908,104,2088
81,5863,121,2116
82,5824,116,2160
83,5787,116,2197
84,5748,117,2235
85,5708,122,2270
86,5662,128,2310
87,5621,127,2352
88,5570,138,2392
89,5517,148,2435
90,5460,166,2474
91,5404,175,2521
92,5359,159,2582
93,5308,162,2630
94,5264,139,2697
95,5227,129,2744
96,5178,133,2789
97,5127,145,2828
98,5086,143,2871
99,5046,133,2921
100,5002,131,2967
101,4961,128,3011
102,4917,121,3062
103,4878,124,3098
104,4839,123,3138
105,4793,135,3172
106,4761,115,3224
107,4726,112,3262
108,4691,107,3302
109,4651,115,3334
110,4623,101,3376
111,4595,101,3404
112,4556,103,3441
113,4523,108,3469
114,4487,108,3505
115,4452,115,3533
116,4428,93,3579
117,4409,82,3609
118,4370,90,3640
119,4341,91,3668
120,4305,104,3691
121,4276,100,3724
122,4243,101,3756
123,4214,108,3778
124,4175,102,3823
125,4139,111,3850
126,4106,107,3887
127,4071,105,3924
128,4042,101,3957
129,4017,93,3990
130,3990,87,4023
131,3953,92,4055
132,3917,101,4082
133,3870,116,4114
134,3835,123,4142
135,3790,124,4186
136,3748,124,4228
137,3703,131,4266
138,3667,128,4305
139,3614,139,4347
140,3569,142,4389
141,3529,123,4448
142,3496,125,4479
143,3469,96,4535
144,3424,113,4563
145,3386,116,4598
146,3347,120,4633
147,3315,112,4673
148,3278,106,4716
149,3247,105,4748
150,3207,114,4779
151,3185,101,4814
152,3155,92,4853
153,3118,101,4881
154,3089,101,4910
155,3064,93,4943
156,3031,92,4977
157,2999,93,5008
158,2975,88,5037
159,2953,82,5065
160,2936,68,5096
161,2916,57,5127
162,2895,65,5140
163,2876,67,5157
164,2853,70,5177
165,2828,77,5195
166,2813,55,5232
167,2795,64,5241
168,2778,57,5265
169,2761,54,5285
170,2756,42,5302
171,2744,31,5325
172,2735,27,5338
173,2723,30,5347
174,2714,31,5355
175,2707,30,5363
176,2701,22,5377
177,2697,18,5385
178,2694,14,5392
179,2688,12,5400
180,2686,12,5402
181,2685,11,5404
182,2684,9,5407
183,2683,4,5413
184,2682,4,5414
185,2682,2,5416
186,2682,1,5417
187,2682,0,5418
