G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8096,4,0
3,8094,5,1
4,8090,7,3
5,8088,8,4
6,8082,12,6
7,8073,15,12
8,8051,36,13
9,8030,51,19
10,7995,77,28
11,7968,88,44
12,7925,105,70
13,7886,114,100
14,7831,136,133
15,7782,152,166
16,7718,169,213
17,7650,183,267
18,7584,204,312
19,7513,207,380
20,7439,214,447
21,7369,217,514
22,7297,225,578
23,7214,226,660
24,7110,265,725
25,7028,279,793
26,6938,291,871
27,6841,285,974
28,6738,284,1078
29,6655,279,1166
30,6579,265,1256
31,6482,266,1352
32,6398,263,1439
33,6314,261,1525
34,6223,270,1607
35,6118,280,1702
36,6025,295,1780
37,5906,318,1876
38,5794,339,1967
39,5671,359,2070
40,5540,375,2185
41,5414,392,2294
42,5296,383,2421
43,5162,395,2543
44,5042,387,2671
45,4932,370,2798
46,4826,357,2917
47,4720,337,3043
48,4631,316,3153
49,4561,274,3265
50,4490,241,3369
51,4415,231,3454
52,4353,217,3530
53,4298,199,3603
54,4248,174,3678
55,4195,171,3734
56,4140,171,3789
57,4102,162,3836
58,4059,148,3893
59,4018,138,3944
60,3965,140,3995
61,3934,129,4037
62,3890,131,4079
63,3844,127,4129
64,3818,113,4169
65,3786,107,4207
66,3750,105,4245
67,3710,114,4276
68,3670,120,4310
69,3643,108,4349
70,3615,99,4386
71,3584,98,4418
72,3544,108,4448
73,3522,99,4479
74,3491,83,4526
75,3457,91,4552
76,3438,85,4577
77,3404,92,4604
78,3373,89,4638
79,3353,88,4659
80,3328,84,4688
81,3309,71,4720
82,3288,67,4745
83,3263,68,4769
84,3244,69,4787
85,3215,75,4810
86,3199,66,4835
87,3173,71,4856
88,3149,69,4882
89,3128,66,4906
90,3112,63,4925
91,3089,65,4946
92,3060,74,4966
93,3031,80,4989
94,3003,83,5014
95,2977,78,5045
96,2946,89,5065
97,2917,85,5098
98,2891,83,5126
99,2857,89,5154
100,2818,98,5184
101,2788,101,5211
102,2750,106,5244
103,2708,120,5272
104,2668,123,5309
105,2626,126,5348
106,2592,115,5393
107,2560,119,5421
108,2535,97,5468
109,2512,89,5499
110,2485,78,5537
111,2467,76,5557
112,2456,64,5580
113,2444,51,5605
114,2423,45,5632
115,2403,57,5640
116,2381,64,5655
117,2357,68,5675
118,2333,67,5700
119,2305,73,5722
120,2285,73,5742
121,2260,74,5766
122,2237,73,5790
123,2212,71,5817
124,2188,73,5839
125,2164,79,5857
126,2142,75,5883
127,2124,64,5912
128,2107,58,5935
129,2083,62,5955
130,2063,61,5976
131,2045,60,5995
132,2018,70,6012
133,1997,70,6033
134,1977,69,6054
135,1950,75,6075
136,1930,65,6105
137,1903,68,6129
138,1874,82,6144
139,1852,79,6169
140,1831,76,6193
141,1813,67,6220
142,1800,59,6241
143,1776,56,6268
144,1756,57,6287
145,1732,66,6302
146,1714,69,6317
147,1690,68,6342
148,1667,71,6362
149,1647,64,6389
150,1629,58,6413
151,1605,67,6428
152,1578,75,6447
153,1558,71,6471
154,1549,53,6498
155,1538,42,6520
156,1526,39,6535
157,1515,31,6554
158,1504,34,6562
159,1493,36,6571
160,1483,35,6582
161,1474,31,6595
162,1468,28,6604
163,1462,20,6618
164,1452,22,6626
165,1446,21,6633
166,1442,18,6640
167,1442,10,6648
168,1440,8,6652
169,1436,7,6657
170,1432,10,6658
171,1427,13,6660
172,1427,7,6666
173,1421,12,6667
174,1420,11,6669
175,1419,7,6674
176,1418,3,6679
177,1417,3,6680
178,1417,3,6680
179,1415,3,6682
180,1415,3,6682
181,1414,3,6683
182,1412,4,6684
183,1412,2,6686
184,1410,3,6687
185,1408,5,6687
186,1405,5,6690
187,1404,6,6690
188,1402,7,6691
189,1399,6,6695
190,1399,6,6695
191,1397,5,6698
192,1395,6,6699
193,1395,3,6702
194,1394,4,6702
195,1394,2,6704
196,1394,1,6705
197,1394,1,6705
198,1394,0,6706
