G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8096,4,0
3,8096,3,1
4,8094,3,3
5,8093,3,4
6,8087,7,6
7,8082,12,6
8,8076,15,9
9,8065,24,11
10,8056,25,19
11,8050,24,26
12,8036,30,34
13,8027,30,43
14,8011,40,49
15,7994,43,63
16,7980,43,77
17,7957,55,88
18,7932,65,103
19,7900,80,120
20,7882,82,136
21,7858,74,168
22,7826,77,197
23,7801,88,211
24,7780,77,243
25,7745,86,269
26,7718,83,299
27,7675,105,320
28,7630,122,348
29,7595,114,391
30,7549,128,423
31,7515,120,465
32,7472,128,500
33,7430,133,537
34,7377,143,580
35,7323,152,625
36,7281,151,668
37,7241,142,717
38,7194,135,771
39,7135,151,814
40,7083,162,855
41,7018,173,909
42,6949,185,966
43,6867,218,1015
44,6822,206,1072
45,6749,198,1153
46,6685,198,1217
47,6635,176,1289
48,6575,176,1349
49,6521,173,1406
50,6463,181,1456
51,6405,171,1524
52,6343,173,1584
53,6288,168,1644
54,6246,162,1692
55,6180,170,1750
56,6120,180,1800
57,6061,183,1856
58,6007,171,1922
59,5953,165,1982
60,5899,166,2035
61,5845,169,2086
62,5795,167,2138
63,5732,176,2192
64,5685,170,2245
65,5632,162,2306
66,5581,168,2351
67,5524,159,2417
68,5479,154,2467
69,5424,161,2515
70,5372,161,2567
71,5318,161,2621
72,5265,172,2663
73,5213,150,2737
74,5168,158,2774
75,5113,159,2828
76,5062,160,2878
77,5004,170,2926
78,4946,172,2982
79,4898,173,3029
80,4838,184,3078
81,4778,177,3145
82,4722,179,3199
83,4658,187,3255
84,4599,181,3320
85,4527,201,3372
86,4456,215,3429
87,4383,221,3496
88,4315,221,3564
89,4252,213,3635
90,4191,208,3701
91,4132,195,3773
92,4070,189,3841
93,4012,181,3907
94,3957,181,3962
95,3921,166,4013
96,3884,136,4080
97,3862,107,4131
98,3828,98,4174
99,3795,101,4204
100,3761,101,4238
101,3726,107,4267
102,3700,93,4307
103,3679,83,4338
104,3648,88,4364
105,3620,81,4399
106,3600,77,4423
107,3573,76,4451
108,3546,74,4480
109,3519,83,4498
110,3488,90,4522
111,3464,78,4558
112,3439,73,4588
113,3416,73,4611
114,3390,74,4636
115,3363,82,4655
116,3326,95,4679
117,3293,104,4703
118,3261,105,4734
119,3226,103,4771
120,3187,110,4803
121,3164,100,4836
122,3131,101,4868
123,3107,87,4906
124,3078,86,4936
125,3046,88,4966
126,3019,88,4993
127,3001,83,5016
128,2982,64,5054
129,2966,55,5079
130,2947,54,5099
131,2934,52,5114
132,2915,55,5130
133,2898,51,5151
134,2875,59,5166
135,2855,60,5185
136,2835,64,5201
137,2815,65,5220
138,2800,57,5243
139,2778,57,5265
140,2765,54,5281
141,2744,55,5301
142,2729,55,5316
143,2718,49,5333
144,2702,45,5353
145,2687,46,5367
146,2669,47,5384
147,2662,43,5395
148,2655,32,5413
149,2648,27,5425
150,2639,25,5436
151,2638,17,5445
152,2633,16,5451
153,2628,14,5458
154,2621,17,5462
155,2616,15,5469
156,2615,14,5471
157,2607,16,5477
158,2600,17,5483
159,2593,19,5488
160,2585,23,5492
161,2578,21,5501
162,2577,17,5506
163,2572,15,5513
164,2566,13,5521
165,2564,12,5524
166,2562,9,5529
167,2560,5,5535
168,2559,5,5536
169,2557,5,5538
170,2557,4,5539
171,2553,6,5541
172,2550,8,5542
173,2548,8,5544
174,2544,10,5546
175,2538,13,5549
176,2534,13,5553
177,2532,13,5555
178,2529,10,5561
179,2525,10,5565
180,2519,12,5569
181,2515,15,5570
182,2512,14,5574
183,2507,13,5580
184,2503,14,5583
185,2494,15,5591
186,2490,17,5593
187,2482,18,5600
188,2477,20,5603
189,2472,19,5609
190,2471,11,5618
191,2468,9,5623
192,2465,9,5626
193,2461,10,5629
194,2458,9,5633
195,2455,10,5635
196,2454,7,5639
197,2453,4,5643
198,2451,4,5645
199,2451,3,5646
200,2449,4,5647
201,2448,4,5648
202,2445,6,5649
203,2445,5,5650
204,2443,4,5653
205,2441,5,5654
206,2440,4,5656
207,2438,6,5656
208,2438,5,5657
209,2434,4,5662
210,2432,6,5662
211,2430,6,5664
212,2428,7,5665
213,2428,6,5666
214,2427,3,5670
215,2426,2,5672
216,2425,3,5672
217,2425,3,5672
218,2423,3,5674
219,2421,5,5674
220,2420,5,5675
221,2419,3,5678
222,2418,4,5678
223,2417,4,5679
224,2415,4,5681
225,2415,3,5682
226,2413,5,5682
227,2413,3,5684
228,2413,2,5685
229,2413,2,5685
230,2413,0,5687
