G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8094,6,0
4,8091,7,2
5,8083,13,4
6,8071,21,8
7,8061,29,10
8,8041,40,19
9,8021,49,30
10,7992,61,47
11,7972,73,55
12,7938,82,80
13,7908,82,110
14,7881,84,135
15,7845,95,160
16,7805,102,193
17,7762,117,221
18,7722,128,250
19,7680,126,294
20,7630,135,335
21,7571,146,383
22,7506,170,424
23,7438,192,470
24,7374,197,529
25,7293,214,593
26,7218,223,659
27,7127,244,729
28,7040,253,807
29,6955,257,888
30,6853,280,967
31,6751,289,1060
32,6660,301,1139
33,6563,296,1241
34,6467,310,1323
35,6364,308,1428
36,6273,296,1531
37,6162,312,1626
38,6078,292,1730
39,5972,316,1812
40,5852,322,1926
41,5729,352,2019
42,5621,360,2119
43,5521,346,2233
44,5413,341,2346
45,5294,343,2463
46,5178,343,2579
47,5070,352,2678
48,4967,348,2785
49,4874,315,2911
50,4793,290,3017
51,4713,268,3119
52,4649,239,3212
53,4587,216,3297
54,4525,204,3371
55,4470,182,3448
56,4412,183,3505
57,4355,179,3566
58,4296,180,3624
59,4232,188,3680
60,4172,192,3736
61,4128,175,3797
62,4074,174,3852
63,4013,175,3912
64,3962,170,3968
65,3912,164,4024
66,3858,159,4083
67,3807,160,4133
68,3756,157,4187
69,3711,156,4233
70,3668,151,4281
71,3612,159,4329
72,3561,150,4389
73,3517,150,4433
74,3477,141,4482
75,3437,131,4532
76,3393,129,4578
77,3353,132,4615
78,3317,127,4656
79,3277,118,4705
80,3236,117,4747
81,3201,117,4782
82,3160,120,4820
83,3127,115,4858
84,3093,103,4904
85,3063,96,4941
86,3033,98,4969
87,3016,81,5003
88,2993,81,5026
89,2968,74,5058
90,2944,73,5083
91,2923,72,5105
92,2892,78,5130
93,2873,76,5151
94,2845,79,5176
95,2814,82,5204
96,2794,79,5227
97,2764,78,5258
98,2740,79,5281
99,2717,76,5307
100,2697,70,5333
101,2681,62,5357
102,2657,60,5383
103,2638,61,5401
104,2614,65,5421
105,2592,68,5440
106,2571,66,5463
107,2538,74,5488
108,2517,77,5506
109,2493,78,5529
110,2471,75,5554
111,2442,76,5582
112,2418,80,5602
113,2382,96,5622
114,2351,98,5651
115,2324,91,5685
116,2288,108,5704
117,2256,103,5741
118,2221,98,5781
119,2199,93,5808
120,2173,83,5844
121,2145,79,5876
122,2123,75,5902
123,2100,74,5926
124,2081,69,5950
125,2057,64,5979
126,2035,69,5996
127,2016,68,6016
128,1992,68,6040
129,1968,66,6066
130,1952,65,6083
131,1941,55,6104
132,1923,49,6128
133,1911,48,6141
134,1898,43,6159
135,1884,47,6169
136,1867,42,6191
137,1857,42,6201
138,1842,40,6218
139,1825,44,6231
140,1818,34,6248
141,1804,37,6259
142,1789,37,6274
143,1779,39,6282
144,1765,42,6293
145,1752,39,6309
146,1738,43,6319
147,1725,43,6332
148,1720,33,6347
149,1708,34,6358
150,1702,30,6368
151,1694,26,6380
152,1685,29,6386
153,1679,24,6397
154,1672,24,6404
155,1664,27,6409
156,1658,23,6419
157,1654,18,6428
158,1649,15,6436
159,1646,12,6442
160,1643,12,6445
161,1639,10,6451
162,1634,11,6455
163,1628,15,6457
164,1623,14,6463
165,1615,18,6467
166,1607,24,6469
167,1599,24,6477
168,1595,25,6480
169,1593,11,6496
170,1590,10,6500
171,1588,9,6503
172,1584,10,6506
173,1579,12,6509
174,1577,13,6510
175,1574,11,6515
176,1570,10,6520
177,1563,15,6522
178,1561,13,6526
179,1557,11,6532
180,1554,13,6533
181,1552,9,6539
182,1547,11,6542
183,1544,10,6546
184,1536,14,6550
185,1532,14,6554
186,1525,18,6557
187,1515,24,6561
188,1505,27,6568
189,1493,33,6574
190,1482,36,6582
191,1473,35,6592
192,1465,33,6602
193,1452,31,6617
194,1436,38,6626
195,1425,42,6633
196,1410,44,6646
197,1400,39,6661
198,1390,34,6676
199,1380,33,6687
200,1364,37,6699
201,1349,43,6708
202,1336,43,6721
203,1331,36,6733
204,1316,36,6748
205,1308,34,6758
206,1303,28,6769
207,1297,21,6782
208,1289,19,6792
209,1285,20,6795
210,1282,15,6803
211,1279,12,6809
212,1279,7,6814
213,1279,4,6817
214,1279,2,6819
215,1279,0,6821
