G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8096,4,0
3,8095,3,2
4,8092,5,3
5,8085,10,5
6,8078,15,7
7,8071,18,11
8,8060,23,17
9,8047,31,22
10,8037,35,28
11,8016,47,37
12,7995,55,50
13,7967,63,70
14,7935,82,83
15,7904,92,104
16,7873,93,134
17,7835,96,169
18,7803,109,188
19,7762,117,221
20,7716,126,258
21,7662,140,298
22,7609,149,342
23,7557,161,382
24,7495,176,429
25,7432,183,485
26,7356,209,535
27,7267,233,600
28,7182,243,675
29,7114,246,740
30,7004,275,821
31,6899,290,911
32,6803,310,987
33,6708,298,1094
34,6606,307,1187
35,6519,297,1284
36,6407,303,1390
37,6295,326,1479
38,6168,356,1576
39,6023,395,1682
40,5869,430,1801
41,5719,451,1930
42,5609,421,2070
43,5465,408,2227
44,5325,411,2364
45,5194,414,2492
46,5055,426,2619
47,4913,422,2765
48,4768,442,2890
49,4654,417,3029
50,4527,398,3175
51,4416,380,3304
52,4300,377,3423
53,4201,337,3562
54,4103,322,3675
55,4011,305,3784
56,3915,303,3882
57,3832,282,3986
58,3762,263,4075
59,3704,227,4169
60,3646,203,4251
61,3585,194,4321
62,3533,172,4395
63,3497,159,4444
64,3452,146,4502
65,3426,108,4566
66,3397,95,4608
67,3361,100,4639
68,3323,102,4675
69,3285,115,4700
70,3250,118,4732
71,3217,107,4776
72,3180,117,4803
73,3148,109,4843
74,3100,120,4880
75,3065,127,4908
76,3020,129,4951
77,2978,135,4987
78,2937,140,5023
79,2891,137,5072
80,2840,139,5121
81,2808,132,5160
82,2774,122,5204
83,2744,106,5250
84,2719,92,5289
85,2690,89,5321
86,2662,90,5348
87,2636,90,5374
88,2606,86,5408
89,2579,86,5435
90,2553,86,5461
91,2518,91,5491
92,2483,101,5516
93,2453,98,5549
94,2430,87,5583
95,2403,82,5615
96,2374,81,5645
97,2361,69,5670
98,2335,68,5697
99,2314,65,5721
100,2287,72,5741
101,2265,72,5763
102,2242,66,5792
103,2224,62,5814
104,2208,62,5830
105,2195,47,5858
106,2179,43,5878
107,2164,47,5889
108,2153,46,5901
109,2138,41,5921
110,2119,46,5935
111,2097,54,5949
112,2070,68,5962
113,2046,71,5983
114,2025,73,6002
115,1988,87,6025
116,1969,82,6049
117,1944,80,6076
118,1912,83,6105
119,1879,92,6129
120,1847,100,6153
121,1821,97,6182
122,1797,85,6218
123,1766,93,6241
124,1747,74,6279
125,1731,61,6308
126,1708,69,6323
127,1684,65,6351
128,1664,65,6371
129,1643,67,6390
130,1625,66,6409
131,1610,62,6428
132,1585,63,6452
133,1562,63,6475
134,1540,64,6496
135,1527,61,6512
136,1510,56,6534
137,1500,46,6554
138,1487,39,6574
139,1477,33,6590
140,1465,33,6602
141,1454,34,6612
142,1446,31,6623
143,1438,27,6635
144,1432,23,6645
145,1428,16,6656
146,1423,14,6663
147,1416,17,6667
148,1415,15,6670
149,1410,13,6677
150,1407,11,6682
151,1401,14,6685
152,1398,12,6690
153,1396,12,6692
154,1391,14,6695
155,1385,13,6702
156,1382,13,6705
157,1376,16,6708
158,1371,15,6714
159,1366,17,6717
160,1360,16,6724
161,1354,17,6729
162,1346,19,6735
163,1342,21,6737
164,1340,11,6749
165,1336,12,6752
166,1334,9,6757
167,1331,8,6761
168,1329,9,6762
169,1326,10,6764
170,1322,9,6769
171,1321,6,6773
172,1317,9,6774
173,1313,10,6777
174,1310,11,6779
175,1306,12,6782
176,1303,12,6785
177,1301,11,6788
178,1296,12,6792
179,1294,11,6795
180,1288,13,6799
181,1282,17,6801
182,1276,20,6804
183,1266,23,6811
184,1259,24,6817
185,1249,29,6822
186,1241,27,6832
187,1233,23,6844
188,1227,25,6848
189,1218,24,6858
190,1212,19,6869
191,1207,17,6876
192,1197,25,6878
193,1194,21,6885
194,1191,17,6892
195,1187,12,6901
196,1184,12,6904
197,1182,8,6910
198,1177,11,6912
199,1173,13,6914
200,1169,9,6922
201,1165,11,6924
202,1162,9,6929
203,1159,10,6931
204,1159,7,6934
205,1159,4,6937
206,1158,2,6940
207,1157,2,6941
208,1157,2,6941
209,1156,3,6941
210,1156,2,6942
211,1156,1,6943
212,1156,1,6943
213,1156,0,6944
