G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8096,4,0
3,8092,8,0
4,8089,9,2
5,8083,13,4
6,8077,15,8
7,8067,22,11
8,8055,30,15
9,8040,36,24
10,8018,52,30
11,7994,62,44
12,7964,75,61
13,7929,86,85
14,7891,102,107
15,7843,124,133
16,7786,139,175
17,7734,153,213
18,7682,158,260
19,7627,159,314
20,7576,156,368
21,7514,161,425
22,7452,173,475
23,7371,206,523
24,7283,231,586
25,7204,245,651
26,7109,263,728
27,7019,270,811
28,6910,298,892
29,6800,315,985
30,6695,330,1075
31,6587,332,1181
32,6470,337,1293
33,6365,337,1398
34,6252,356,1492
35,6141,336,1623
36,6040,334,1726
37,5924,349,1827
38,5814,330,1956
39,5715,339,2046
40,5634,297,2169
41,5541,280,2279
42,5456,277,2367
43,5358,281,2461
44,5271,277,2552
45,5173,285,2642
46,5101,268,2731
47,5030,247,2823
48,4951,244,2905
49,4891,216,2993
50,4823,212,3065
51,4755,202,3143
52,4687,203,3210
53,4629,197,3274
54,4558,204,3338
55,4512,185,3403
56,4473,164,3463
57,4417,156,3527
58,4366,156,3578
59,4304,179,3617
60,4249,185,3666
61,4191,186,3723
62,4137,175,3788
63,4098,152,3850
64,4055,144,3901
65,4015,133,3952
66,3978,124,3998
67,3929,137,4034
68,3883,129,4088
69,3846,129,4125
70,3806,134,4160
71,3770,120,4210
72,3734,119,4247
73,3695,119,4286
74,3663,105,4332
75,3628,108,4364
76,3587,120,4393
77,3551,115,4434
78,3518,110,4472
79,3480,113,4507
80,3445,112,4543
81,3405,114,4581
82,3363,127,4610
83,3319,137,4644
84,3266,141,4693
85,3215,153,4732
86,3162,156,4782
87,3122,150,4828
88,3066,154,4880
89,3026,142,4932
90,2977,145,4978
91,2938,137,5025
92,2898,132,5070
93,2862,124,5114
94,2829,115,5156
95,2787,116,5197
96,2745,114,5241
97,2704,118,5278
98,2654,134,5312
99,2622,120,5358
100,2583,117,5400
101,2545,122,5433
102,2507,119,5474
103,2472,119,5509
104,2439,108,5553
105,2401,112,5587
106,2369,106,5625
107,2333,100,5667
108,2298,107,5695
109,2262,107,5731
110,2232,101,5767
111,2211,89,5800
112,2180,88,5832
113,2153,84,5863
114,2120,85,5895
115,2104,78,5918
116,2080,71,5949
117,2060,68,5972
118,2039,68,5993
119,2009,76,6015
120,1987,73,6040
121,1971,70,6059
122,1955,61,6084
123,1935,54,6111
124,1914,57,6129
125,1900,59,6141
126,1879,63,6158
127,1859,62,6179
128,1836,63,6201
129,1812,67,6221
130,1799,60,6241
131,1779,58,6263
132,1760,57,6283
133,1741,56,6303
134,1727,55,6318
135,1708,55,6337
136,1690,55,6355
137,1672,51,6377
138,1653,56,6391
139,1632,60,6408
140,1613,60,6427
141,1595,60,6445
142,1569,66,6465
143,1543,76,6481
144,1521,76,6503
145,1496,75,6529
146,1474,75,6551
147,1447,70,6583
148,1428,71,6601
149,1410,72,6618
150,1385,66,6649
151,1371,57,6672
152,1355,56,6689
153,1346,49,6705
154,1332,42,6726
155,1324,36,6740
156,1320,25,6755
157,1315,22,6763
158,1314,11,6775
159,1312,8,6780
160,1312,3,6785
161,1312,2,6786
162,1312,1,6787
163,1312,0,6788
