G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8097,3,0
4,8091,7,2
5,8088,9,3
6,8084,11,5
7,8075,17,8
8,8065,23,12
9,8048,33,19
10,8027,51,22
11,8002,59,39
12,7973,73,54
13,7939,81,80
14,7909,94,97
15,7876,100,124
16,7849,95,156
17,7807,102,191
18,7760,120,220
19,7692,149,259
20,7645,164,291
21,7591,161,348
22,7517,187,396
23,7443,214,443
24,7366,220,514
25,7301,223,576
26,7228,224,648
27,7137,236,727
28,7038,276,786
29,6933,292,875
30,6811,336,953
31,6708,349,1043
32,6574,357,1169
33,6462,355,1283
34,6344,359,1397
35,6215,377,1508
36,6092,385,1623
37,5953,399,1748
38,5837,383,1880
39,5691,399,2010
40,5565,401,2134
41,5440,391,2269
42,5321,388,2391
43,5194,382,2524
44,5064,397,2639
45,4948,379,2773
46,4827,373,2900
47,4729,337,3034
48,4638,321,3141
49,4553,290,3257
50,4465,279,3356
51,4396,255,3449
52,4321,243,3536
53,4260,218,3622
54,4198,210,3692
55,4143,187,3770
56,4091,166,3843
57,4045,165,3890
58,4007,150,3943
59,3968,138,3994
60,3932,130,4038
61,3886,127,4087
62,3848,126,4126
63,3811,127,4162
64,3770,123,4207
65,3727,128,4245
66,3692,128,4280
67,3664,115,4321
68,3631,105,4364
69,3602,95,4403
70,3570,90,4440
71,3538,97,4465
72,3507,102,4491
73,3471,107,4522
74,3435,100,4565
75,3396,108,4596
76,3348,135,4617
77,3311,130,4659
78,3288,109,4703
79,3249,108,4743
80,3217,100,4783
81,3194,92,4814
82,3169,81,4850
83,3141,82,4877
84,3116,77,4907
85,3077,94,4929
86,3050,95,4955
87,3026,85,4989
88,2996,85,5019
89,2965,84,5051
90,2935,98,5067
91,2906,98,5096
92,2877,94,5129
93,2852,90,5158
94,2811,99,5190
95,2781,96,5223
96,2760,93,5247
97,2723,98,5279
98,2697,88,5315
99,2660,100,5340
100,2627,106,5367
101,2592,109,5399
102,2555,109,5436
103,2518,103,5479
104,2484,104,5512
105,2448,102,5550
106,2419,100,5581
107,2396,88,5616
108,2369,93,5638
109,2338,90,5672
110,2299,99,5702
111,2269,98,5733
112,2234,105,5761
113,2193,111,5796
114,2172,99,5829
115,2148,92,5860
116,2127,76,5897
117,2104,68,5928
118,2084,65,5951
119,2058,73,5969
120,2038,72,5990
121,2016,73,6011
122,1992,69,6039
123,1966,70,6064
124,1933,84,6083
125,1909,88,6103
126,1877,88,6135
127,1852,85,6163
128,1825,81,6194
129,1805,73,6222
130,1783,73,6244
131,1764,65,6271
132,1749,60,6291
133,1730,61,6309
134,1708,62,6330
135,1696,55,6349
136,1678,52,6370
137,1662,47,6391
138,1641,58,6401
139,1621,65,6414
140,1607,55,6438
141,1588,54,6458
142,1570,51,6479
143,1548,54,6498
144,1531,58,6511
145,1511,58,6531
146,1501,50,6549
147,1487,47,6566
148,1475,42,6583
149,1466,34,6600
150,1457,30,6613
151,1446,29,6625
152,1434,36,6630
153,1426,33,6641
154,1412,38,6650
155,1403,34,6663
156,1395,29,6676
157,1390,24,6686
158,1386,20,6694
159,1378,17,6705
160,1369,21,6710
161,1359,27,6714
162,1354,22,6724
163,1348,22,6730
164,1345,19,6736
165,1343,13,6744
166,1336,14,6750
167,1331,14,6755
168,1329,13,6758
169,1328,10,6762
170,1323,8,6769
171,1320,10,6770
172,1316,12,6772
173,1310,11,6779
174,1306,13,6781
175,1299,18,6783
176,1287,24,6789
177,1281,24,6795
178,1273,25,6802
179,1265,23,6812
180,1259,21,6820
181,1253,20,6827
182,1252,15,6833
183,1250,11,6839
184,1247,8,6845
185,1242,10,6848
186,1239,13,6848
187,1234,13,6853
188,1227,15,6858
189,1224,15,6861
190,1223,9,6868
191,1221,9,6870
192,1220,6,6874
193,1216,6,6878
194,1215,5,6880
195,1212,8,6880
196,1209,10,6881
197,1203,10,6887
198,1202,11,6887
199,1199,10,6891
200,1198,7,6895
201,1196,5,6899
202,1195,3,6902
203,1193,4,6903
204,1192,5,6903
205,1191,3,6906
206,1189,4,6907
207,1186,6,6908
208,1180,12,6908
209,1176,14,6910
210,1174,13,6913
211,1169,13,6918
212,1164,13,6923
213,1160,14,6926
214,1154,17,6929
215,1152,14,6934
216,1150,9,6941
217,1147,7,6946
218,1146,6,6948
219,1146,5,6949
220,1146,2,6952
221,1145,1,6954
222,1144,2,6954
223,1142,4,6954
224,1140,5,6955
225,1139,5,6956
226,1138,6,6956
227,1138,3,6959
228,1136,3,6961
229,1133,6,6961
230,1133,5,6962
231,1133,4,6963
232,1132,3,6965
233,1132,1,6967
234,1132,1,6967
235,1132,1,6967
236,1131,1,6968
237,1131,1,6968
238,1131,1,6968
239,1131,1,6968
240,1131,0,6969
