G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8098,2,0
2,8096,4,0
3,8096,3,1
4,8095,2,3
5,8095,1,4
6,8095,1,4
7,8094,2,4
8,8092,3,5
9,8092,3,5
10,8091,3,6
11,8089,3,8
12,8088,4,8
13,8085,5,10
14,8082,7,11
15,8079,10,11
16,8077,11,12
17,8071,12,17
18,8070,9,21
19,8068,10,22
20,8066,6,28
21,8060,10,30
22,8057,10,33
23,8053,12,35
24,8047,15,38
25,8040,18,42
26,8033,18,49
27,8029,20,51
28,8024,15,61
29,8016,18,66
30,8009,20,71
31,8000,22,78
32,7991,26,83
33,7985,24,91
34,7974,25,101
35,7959,35,106
36,7946,36,118
37,7935,37,128
38,7919,41,140
39,7902,41,157
40,7885,48,167
41,7875,44,181
42,7863,38,199
43,7844,45,211
44,7819,57,224
45,7797,68,235
46,7776,65,259
47,7755,66,279
48,7733,71,296
49,7706,72,322
50,7684,72,344
51,7656,71,373
52,7623,84,393
53,7595,87,418
54,7567,87,446
55,7532,94,474
56,7500,104,496
57,7463,106,531
58,7427,106,567
59,7400,104,596
60,7373,92,635
61,7343,77,680
62,7323,74,703
63,7298,79,723
64,7280,68,752
65,7258,64,778
66,7231,70,799
67,7207,71,822
68,7169,90,841
69,7132,104,864
70,7096,110,894
71,7072,99,929
72,7036,98,966
73,6999,101,1000
74,6961,106,1033
75,6917,126,1057
76,6884,124,1092
77,6845,118,1137
78,6804,120,1176
79,6768,114,1218
80,6731,116,1253
81,6688,123,1289
82,6644,126,1330
83,6618,118,1364
84,6578,109,1413
85,6547,103,1450
86,6516,97,1487
87,6489,95,1516
88,6454,101,1545
89,6428,95,1577
90,6394,92,1614
91,6357,97,1646
92,6332,99,1669
93,6298,102,1700
94,6252,107,1741
95,6224,100,1776
96,6186,108,1806
97,6147,113,1840
98,6111,111,1878
99,6077,112,1911
100,6053,98,1949
101,6009,109,1982
102,5970,107,2023
103,5941,104,2055
104,5907,106,2087
105,5880,96,2124
106,5848,91,2161
107,5819,96,2185
108,5792,91,2217
109,5758,84,2258
110,5731,87,2282
111,5697,95,2308
112,5672,87,2341
113,5639,91,2370
114,5605,98,2397
115,5582,88,2430
116,5563,75,2462
117,5539,69,2492
118,5516,70,2514
119,5491,73,2536
120,5468,73,2559
121,5442,82,2576
122,5423,74,2603
123,5408,65,2627
124,5377,70,2653
125,5356,70,2674
126,5335,71,2694
127,5315,69,2716
128,5302,56,2742
129,5281,53,2766
130,5264,55,2781
131,5243,59,2798
132,5229,61,2810
133,5212,55,2833
134,5193,53,2854
135,5177,54,2869
136,5161,54,2885
137,5148,52,2900
138,5130,50,2920
139,5123,39,2938
