G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8095,5,0
3,8089,8,3
4,8082,14,4
5,8074,21,5
6,8062,26,12
7,8048,34,18
8,8028,47,25
9,8003,62,35
10,7978,72,50
11,7945,79,76
12,7914,91,95
13,7879,91,130
14,7848,101,151
15,7804,111,185
16,7753,132,215
17,7699,148,253
18,7645,159,296
19,7566,184,350
20,7490,208,402
21,7405,236,459
22,7299,272,529
23,7199,291,610
24,7084,323,693
25,6965,339,796
26,6834,359,907
27,6709,383,1008
28,6599,368,1133
29,6475,366,1259
30,6333,379,1388
31,6190,396,1514
32,6049,426,1625
33,5913,430,1757
34,5780,420,1900
35,5643,415,2042
36,5494,439,2167
37,5333,453,2314
38,5181,464,2455
39,5033,459,2608
40,4892,460,2748
41,4759,444,2897
42,4628,424,3048
43,4500,400,3200
44,4374,405,3321
45,4235,409,3456
46,4098,415,3587
47,3976,416,3708
48,3839,416,3845
49,3716,392,3992
50,3599,387,4114
51,3493,362,4245
52,3389,337,4374
53,3283,329,4488
54,3188,324,4588
55,3088,313,4699
56,3005,278,4817
57,2904,293,4903
58,2825,283,4992
59,2753,264,5083
60,2687,231,5182
61,2625,206,5269
62,2553,213,5334
63,2493,199,5408
64,2442,178,5480
65,2387,179,5534
66,2338,168,5594
67,2295,156,5649
68,2252,143,5705
69,2224,125,5751
70,2187,118,5795
71,2137,125,5838
72,2102,124,5874
73,2063,133,5904
74,2029,124,5947
75,1984,121,5995
76,1940,133,6027
77,1903,134,6063
78,1861,131,6108
79,1812,133,6155
80,1776,128,6196
81,1750,120,6230
82,1724,95,6281
83,1705,79,6316
84,1689,70,6341
85,1670,63,6367
86,1641,71,6388
87,1615,78,6407
88,1596,75,6429
89,1574,71,6455
90,1547,70,6483
91,1530,67,6503
92,1514,63,6523
93,1500,53,6547
94,1484,47,6569
95,1472,44,6584
96,1452,43,6605
97,1440,46,6614
98,1421,55,6624
99,1402,55,6643
100,1388,51,6661
101,1368,57,6675
102,1355,50,6695
103,1346,45,6709
104,1332,45,6723
105,1320,39,6741
106,1301,45,6754
107,1291,42,6767
108,1272,47,6781
109,1260,43,6797
110,1245,47,6808
111,1238,40,6822
112,1234,28,6838
113,1227,25,6848
114,1222,21,6857
115,1214,20,6866
116,1212,15,6873
117,1209,14,6877
118,1208,8,6884
119,1207,5,6888
120,1206,3,6891
121,1206,3,6891
122,1205,2,6893
123,1204,3,6893
124,1202,4,6894
125,1202,4,6894
126,1200,5,6895
127,1199,5,6896
128,1197,5,6898
129,1196,5,6899
130,1195,5,6900
131,1194,2,6904
132,1194,2,6904
133,1194,2,6904
134,1194,1,6905
135,1194,0,6906
