G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8095,5,0
3,8094,4,2
4,8092,6,2
5,8088,7,5
6,8084,10,6
7,8076,16,8
8,8071,17,12
9,8060,24,16
10,8049,29,22
11,8041,26,33
12,8027,34,39
13,8005,48,47
14,7979,59,62
15,7957,67,76
16,7932,71,97
17,7902,80,118
18,7872,90,138
19,7840,95,165
20,7798,107,195
21,7744,122,234
22,7698,134,268
23,7651,141,308
24,7595,163,342
25,7541,159,400
26,7471,181,448
27,7415,185,500
28,7340,206,554
29,7282,192,626
30,7208,199,693
31,7144,205,751
32,7076,202,822
33,7017,201,882
34,6943,210,947
35,6879,209,1012
36,6808,211,1081
37,6738,217,1145
38,6664,220,1216
39,6586,226,1288
40,6502,237,1361
41,6422,243,1435
42,6333,258,1509
43,6246,270,1584
44,6174,252,1674
45,6088,254,1758
46,6011,240,1849
47,5943,227,1930
48,5873,230,1997
49,5799,218,2083
50,5753,195,2152
51,5693,185,2222
52,5631,182,2287
53,5581,179,2340
54,5530,171,2399
55,5471,162,2467
56,5422,152,2526
57,5377,153,2570
58,5331,151,2618
59,5282,145,2673
60,5239,144,2717
61,5193,143,2764
62,5152,146,2802
63,5109,136,2855
64,5071,128,2901
65,5034,123,2943
66,4989,127,2984
67,4942,132,3026
68,4917,114,3069
69,4883,101,3116
70,4853,99,3148
71,4819,100,3181
72,4794,93,3213
73,4765,91,3244
74,4736,96,3268
75,4711,84,3305
76,4678,89,3333
77,4637,99,3364
78,4596,117,3387
79,4551,121,3428
80,4509,133,3458
81,4462,140,3498
82,4423,130,3547
83,4389,120,3591
84,4333,136,3631
85,4286,144,3670
86,4235,157,3708
87,4185,156,3759
88,4129,162,3809
89,4081,164,3855
90,4018,171,3911
91,3969,164,3967
92,3909,175,4016
93,3869,164,4067
94,3833,142,4125
95,3789,139,4172
96,3741,136,4223
97,3693,143,4264
98,3651,141,4308
99,3612,133,4355
100,3572,126,4402
101,3544,113,4443
102,3508,105,4487
103,3471,108,4521
104,3432,114,4554
105,3397,116,4587
106,3355,125,4620
107,3322,118,4660
108,3289,116,4695
109,3259,110,4731
110,3221,106,4773
111,3191,96,4813
112,3150,110,4840
113,3111,116,4873
114,3076,107,4917
115,3039,108,4953
116,3001,117,4982
117,2962,107,5031
118,2922,122,5056
119,2892,112,5096
120,2859,105,5136
121,2822,107,5171
122,2783,114,5203
123,2737,131,5232
124,2699,125,5276
125,2655,134,5311
126,2622,127,5351
127,2588,109,5403
128,2548,112,5440
129,2505,121,5474
130,2466,119,5515
131,2430,116,5554
132,2393,116,5591
133,2366,105,5629
134,2339,95,5666
135,2311,91,5698
136,2284,81,5735
137,2261,82,5757
138,2241,73,5786
139,2215,76,5809
140,2187,75,5838
141,2169,76,5855
142,2146,72,5882
143,2125,65,5910
144,2099,72,5929
145,2079,72,5949
146,2058,73,5969
147,2040,68,5992
148,2019,66,6015
149,1997,66,6037
150,1974,71,6055
151,1949,67,6084
152,1925,78,6097
153,1898,84,6118
154,1882,77,6141
155,1856,75,6169
156,1833,71,6196
157,1815,62,6223
158,1790,71,6239
159,1765,65,6270
160,1747,61,6292
161,1724,66,6310
162,1695,71,6334
163,1667,81,6352
164,1642,84,6374
165,1618,79,6403
166,1590,81,6429
167,1574,76,6450
168,1554,72,6474
169,1535,66,6499
170,1513,66,6521
171,1486,77,6537
172,1465,75,6560
173,1446,70,6584
174,1414,79,6607
175,1385,82,6633
176,1361,90,6649
177,1337,76,6687
178,1311,75,6714
179,1283,80,6737
180,1269,67,6764
181,1258,58,6784
182,1251,43,6806
183,1240,33,6827
184,1227,32,6841
185,1215,33,6852
186,1209,33,6858
187,1204,27,6869
188,1193,27,6880
189,1188,20,6892
190,1185,16,6899
191,1182,12,6906
192,1179,12,6909
193,1178,6,6916
194,1177,5,6918
195,1175,5,6920
196,1173,5,6922
197,1173,4,6923
198,1172,3,6925
199,1171,3,6926
200,1170,3,6927
201,1170,3,6927
202,1170,1,6929
203,1170,0,6930
