G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8096,4,0
3,8094,5,1
4,8090,6,4
5,8087,9,4
6,8079,15,6
7,8065,23,12
8,8053,29,18
9,8041,34,25
10,8028,39,33
11,8009,46,45
12,7985,57,58
13,7960,70,70
14,7935,70,95
15,7906,82,112
16,7876,88,136
17,7845,89,166
18,7797,109,194
19,7759,122,219
20,7710,133,257
21,7656,148,296
22,7595,158,347
23,7521,181,398
24,7449,200,451
25,7357,227,516
26,7275,236,589
27,7185,264,651
28,7092,280,728
29,6985,295,820
30,6888,286,926
31,6794,290,1016
32,6687,302,1111
33,6595,306,1199
34,6483,322,1295
35,6370,329,1401
36,6277,335,1488
37,6162,317,1621
38,6061,319,1720
39,5947,327,1826
40,5836,339,1925
41,5710,349,2041
42,5587,389,2124
43,5463,393,2244
44,5353,379,2368
45,5226,375,2499
46,5100,376,2624
47,4972,388,2740
48,4853,397,2850
49,4721,399,2980
50,4584,411,3105
51,4453,414,3233
52,4326,404,3370
53,4209,382,3509
54,4086,390,3624
55,3956,386,3758
56,3832,388,3880
57,3711,378,4011
58,3594,361,4145
59,3496,335,4269
60,3385,337,4378
61,3283,325,4492
62,3197,297,4606
63,3108,303,4689
64,3023,282,4795
65,2944,270,4886
66,2871,250,4979
67,2800,236,5064
68,2722,242,5136
69,2659,229,5212
70,2590,210,5300
71,2535,191,5374
72,2476,182,5442
73,2413,188,5499
74,2364,184,5552
75,2313,170,5617
76,2276,147,5677
77,2234,129,5737
78,2206,114,5780
79,2178,102,5820
80,2150,88,5862
81,2133,76,5891
82,2120,60,5920
83,2105,54,5941
84,2093,48,5959
85,2079,40,5981
86,2066,42,5992
87,2050,46,6004
88,2037,44,6019
89,2023,46,6031
90,2009,49,6042
91,1988,48,6064
92,1973,55,6072
93,1962,53,6085
94,1953,43,6104
95,1939,35,6126
96,1925,42,6133
97,1919,38,6143
98,1910,34,6156
99,1897,34,6169
100,1886,32,6182
101,1881,27,6192
102,1875,23,6202
103,1867,22,6211
104,1863,16,6221
105,1859,16,6225
106,1854,15,6231
107,1848,16,6236
108,1842,19,6239
109,1834,21,6245
110,1829,18,6253
111,1824,19,6257
112,1815,20,6265
113,1803,26,6271
114,1791,32,6277
115,1786,29,6285
116,1779,24,6297
117,1769,23,6308
118,1758,27,6315
119,1752,27,6321
120,1745,26,6329
121,1737,25,6338
122,1730,19,6351
123,1729,14,6357
124,1723,11,6366
125,1720,10,6370
126,1716,12,6372
127,1707,19,6374
128,1703,18,6379
129,1700,14,6386
130,1696,14,6390
131,1692,12,6396
132,1686,14,6400
133,1679,17,6404
134,1671,20,6409
135,1662,21,6417
136,1650,27,6423
137,1643,30,6427
138,1631,31,6438
139,1616,35,6449
140,1600,44,6456
141,1578,52,6470
142,1564,52,6484
143,1552,48,6500
144,1539,44,6517
145,1531,36,6533
146,1522,31,6547
147,1511,29,6560
148,1500,30,6570
149,1497,27,6576
150,1484,28,6588
151,1473,31,6596
152,1457,38,6605
153,1447,44,6609
154,1434,40,6626
155,1419,45,6636
156,1405,44,6651
157,1390,44,6666
158,1375,45,6680
159,1364,41,6695
160,1360,30,6710
161,1354,25,6721
162,1350,17,6733
163,1349,12,6739
164,1345,11,6744
165,1342,11,6747
166,1339,10,6751
167,1335,14,6751
168,1332,10,6758
169,1328,11,6761
170,1327,9,6764
171,1325,7,6768
172,1325,4,6771
173,1325,2,6773
174,1325,0,6775
