G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8096,4,0
3,8093,6,1
4,8087,11,2
5,8077,19,4
6,8061,32,7
7,8038,47,15
8,8011,69,20
9,7982,82,36
10,7943,91,66
11,7893,116,91
12,7847,133,120
13,7791,150,159
14,7733,153,214
15,7672,172,256
16,7584,207,309
17,7503,227,370
18,7411,244,445
19,7311,283,506
20,7214,296,590
21,7100,316,684
22,6985,327,788
23,6854,365,881
24,6715,393,992
25,6543,432,1125
26,6391,471,1238
27,6229,478,1393
28,6058,498,1544
29,5894,516,1690
30,5714,531,1855
31,5571,489,2040
32,5401,500,2199
33,5249,491,2360
34,5072,506,2522
35,4916,512,2672
36,4763,492,2845
37,4590,509,3001
38,4415,535,3150
39,4258,509,3333
40,4100,505,3495
41,3926,504,3670
42,3776,494,3830
43,3631,477,3992
44,3499,454,4147
45,3368,424,4308
46,3243,403,4454
47,3117,380,4603
48,3003,375,4722
49,2906,340,4854
50,2825,308,4967
51,2724,294,5082
52,2637,287,5176
53,2565,264,5271
54,2484,262,5354
55,2400,254,5446
56,2345,233,5522
57,2284,219,5597
58,2226,196,5678
59,2161,202,5737
60,2111,185,5804
61,2055,177,5868
62,2003,171,5926
63,1967,150,5983
64,1929,133,6038
65,1889,129,6082
66,1853,120,6127
67,1826,108,6166
68,1800,91,6209
69,1771,83,6246
70,1753,73,6274
71,1733,70,6297
72,1711,68,6321
73,1687,68,6345
74,1665,72,6363
75,1645,70,6385
76,1631,58,6411
77,1616,53,6431
78,1592,63,6445
79,1570,60,6470
80,1545,69,6486
81,1524,71,6505
82,1505,68,6527
83,1486,68,6546
84,1467,62,6571
85,1451,60,6589
86,1424,65,6611
87,1396,69,6635
88,1378,68,6654
89,1364,62,6674
90,1348,50,6702
91,1331,55,6714
92,1323,42,6735
93,1316,35,6749
94,1308,28,6764
95,1302,24,6774
96,1298,18,6784
97,1294,18,6788
98,1290,14,6796
99,1285,12,6803
100,1284,10,6806
101,1283,8,6809
102,1280,6,6814
103,1278,5,6817
104,1277,6,6817
105,1276,4,6820
106,1276,2,6822
107,1275,3,6822
108,1274,2,6824
109,1272,4,6824
110,1271,4,6825
111,1269,6,6825
112,1266,8,6826
113,1262,10,6828
114,1259,10,6831
115,1258,8,6834
116,1256,5,6839
117,1256,5,6839
118,1253,5,6842
119,1249,7,6844
120,1246,8,6846
121,1246,8,6846
122,1245,6,6849
123,1243,6,6851
124,1239,6,6855
125,1237,8,6855
126,1232,11,6857
127,1227,12,6861
128,1226,12,6862
129,1220,13,6867
130,1216,11,6873
131,1213,10,6877
132,1212,10,6878
133,1210,8,6882
134,1206,9,6885
135,1201,11,6888
136,1196,14,6890
137,1194,11,6895
138,1190,13,6897
139,1185,12,6903
140,1182,12,6906
141,1177,14,6909
142,1176,10,6914
143,1175,7,6918
144,1175,3,6922
145,1175,1,6924
146,1174,2,6924
147,1174,1,6925
148,1173,2,6925
149,1173,2,6925
150,1173,1,6926
151,1173,1,6926
152,1173,0,6927
