G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8096,4,0
3,8092,8,0
4,8085,13,2
5,8077,18,5
6,8070,20,10
7,8055,29,16
8,8032,43,25
9,8011,58,31
10,7985,72,43
11,7962,73,65
12,7928,83,89
13,7894,95,111
14,7853,105,142
15,7802,127,171
16,7745,148,207
17,7678,168,254
18,7606,195,299
19,7531,207,362
20,7429,242,429
21,7333,271,496
22,7256,262,582
23,7173,260,667
24,7057,284,759
25,6952,310,838
26,6834,345,921
27,6704,370,1026
28,6573,372,1155
29,6430,412,1258
30,6314,389,1397
31,6201,379,1520
32,6066,391,1643
33,5935,378,1787
34,5790,408,1902
35,5643,435,2022
36,5501,440,2159
37,5353,448,2299
38,5216,443,2441
39,5096,417,2587
40,4964,411,2725
41,4843,395,2862
42,4725,383,2992
43,4619,355,3126
44,4487,375,3238
45,4362,381,3357
46,4246,383,3471
47,4112,396,3592
48,3994,393,3713
49,3878,381,3841
50,3773,365,3962
51,3648,366,4086
52,3549,351,4200
53,3461,310,4329
54,3387,280,4433
55,3324,246,4530
56,3254,219,4627
57,3196,202,4702
58,3149,177,4774
59,3097,168,4835
60,3058,149,4893
61,3023,135,4942
62,2993,116,4991
63,2969,91,5040
64,2954,78,5068
65,2936,65,5099
66,2917,61,5122
67,2904,46,5150
68,2888,48,5164
69,2878,43,5179
70,2866,40,5194
71,2858,32,5210
72,2847,33,5220
73,2835,37,5228
74,2825,33,5242
75,2809,41,5250
76,2792,43,5265
77,2778,45,5277
78,2764,45,5291
79,2746,45,5309
80,2730,50,5320
81,2711,50,5339
82,2692,58,5350
83,2669,62,5369
84,2649,63,5388
85,2623,69,5408
86,2605,67,5428
87,2590,61,5449
88,2571,58,5471
89,2551,56,5493
90,2536,55,5509
91,2517,53,5530
92,2500,55,5545
93,2480,56,5564
94,2462,57,5581
95,2440,58,5602
96,2424,56,5620
97,2407,52,5641
98,2386,58,5656
99,2373,54,5673
100,2357,45,5698
101,2344,44,5712
102,2328,49,5723
103,2312,48,5740
104,2297,45,5758
105,2276,50,5774
106,2265,50,5785
107,2247,48,5805
108,2235,48,5817
109,2222,45,5833
110,2215,39,5846
111,2204,31,5865
112,2193,30,5877
113,2184,35,5881
114,2174,30,5896
115,2163,31,5906
116,2153,33,5914
117,2141,35,5924
118,2124,40,5936
119,2115,40,5945
120,2105,37,5958
121,2099,30,5971
122,2087,27,5986
123,2073,34,5993
124,2056,42,6002
125,2037,45,6018
126,2025,44,6031
127,2009,48,6043
128,1995,45,6060
129,1984,38,6078
130,1972,43,6085
131,1960,36,6104
132,1946,35,6119
133,1932,39,6129
134,1920,40,6140
135,1910,39,6151
136,1897,38,6165
137,1884,36,6180
138,1870,42,6188
139,1852,47,6201
140,1839,44,6217
141,1828,43,6229
142,1817,37,6246
143,1808,31,6261
144,1796,33,6271
145,1786,34,6280
146,1775,33,6292
147,1765,31,6304
148,1754,37,6309
149,1746,35,6319
150,1737,31,6332
151,1725,29,6346
152,1717,30,6353
153,1712,26,6362
154,1699,27,6374
155,1691,26,6383
156,1686,21,6393
157,1680,22,6398
158,1674,18,6408
159,1670,14,6416
160,1668,13,6419
161,1660,14,6426
162,1652,18,6430
163,1646,19,6435
164,1641,18,6441
165,1637,15,6448
166,1634,11,6455
167,1630,10,6460
168,1626,11,6463
169,1623,10,6467
170,1617,14,6469
171,1610,18,6472
172,1605,18,6477
173,1594,23,6483
174,1584,27,6489
175,1577,28,6495
176,1569,26,6505
177,1561,24,6515
178,1550,29,6521
179,1541,31,6528
180,1530,32,6538
181,1524,30,6546
182,1515,24,6561
183,1507,24,6569
184,1499,24,6577
185,1488,27,6585
186,1480,31,6589
187,1471,27,6602
188,1462,30,6608
189,1450,31,6619
190,1438,35,6627
191,1427,31,6642
192,1417,32,6651
193,1404,35,6661
194,1402,29,6669
195,1392,29,6679
196,1388,22,6690
197,1385,16,6699
198,1379,16,6705
199,1375,15,6710
200,1373,12,6715
201,1372,10,6718
202,1368,6,6726
203,1365,8,6727
204,1362,11,6727
205,1361,8,6731
206,1354,12,6734
207,1344,20,6736
208,1334,26,6740
209,1324,30,6746
210,1315,32,6753
211,1306,30,6764
212,1298,27,6775
213,1291,26,6783
214,1286,22,6792
215,1280,19,6801
216,1277,12,6811
217,1275,10,6815
218,1273,8,6819
219,1270,8,6822
220,1265,8,6827
221,1259,14,6827
222,1257,12,6831
223,1252,15,6833
224,1249,11,6840
225,1247,7,6846
226,1244,9,6847
227,1241,9,6850
228,1234,12,6854
229,1231,13,6856
230,1230,12,6858
231,1229,8,6863
232,1229,5,6866
233,1228,2,6870
234,1228,2,6870
235,1227,1,6872
236,1226,2,6872
237,1225,2,6873
238,1224,2,6874
239,1224,2,6874
240,1221,4,6875
241,1219,5,6876
242,1219,5,6876
243,1218,5,6877
244,1217,3,6880
245,1215,3,6882
246,1213,5,6882
247,1213,4,6883
248,1210,6,6884
249,1209,6,6885
250,1208,4,6888
251,1208,2,6890
252,1206,3,6891
253,1205,3,6892
254,1205,1,6894
255,1205,0,6895
