G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8096,4,0
3,8091,7,2
4,8082,15,3
5,8067,26,7
6,8056,30,14
7,8041,38,21
8,8021,50,29
9,7998,60,42
10,7968,73,59
11,7930,84,86
12,7907,91,102
13,7865,104,131
14,7835,103,162
15,7791,112,197
16,7740,126,234
17,7680,149,271
18,7623,162,315
19,7576,171,353
20,7514,176,410
21,7448,196,456
22,7379,201,520
23,7295,226,579
24,7222,231,647
25,7139,237,724
26,7040,257,803
27,6954,276,870
28,6859,283,958
29,6748,296,1056
30,6634,321,1145
31,6517,340,1243
32,6407,345,1348
33,6288,351,1461
34,6170,360,1570
35,6060,352,1688
36,5930,367,1803
37,5795,386,1919
38,5672,400,2028
39,5544,402,2154
40,5404,416,2280
41,5275,407,2418
42,5139,409,2552
43,5010,414,2676
44,4877,409,2814
45,4746,409,2945
46,4604,420,3076
47,4476,406,3218
48,4326,419,3355
49,4186,442,3472
50,4046,422,3632
51,3916,413,3771
52,3773,437,3890
53,3643,420,4037
54,3520,406,4174
55,3373,421,4306
56,3244,406,4450
57,3141,376,4583
58,3047,353,4700
59,2951,320,4829
60,2863,287,4950
61,2771,277,5052
62,2681,278,5141
63,2571,303,5226
64,2499,283,5318
65,2423,263,5414
66,2360,225,5515
67,2296,209,5595
68,2239,191,5670
69,2183,189,5728
70,2124,175,5801
71,2086,158,5856
72,2040,146,5914
73,2005,132,5963
74,1974,121,6005
75,1934,121,6045
76,1906,107,6087
77,1882,93,6125
78,1851,90,6159
79,1823,89,6188
80,1788,92,6220
81,1761,91,6248
82,1726,93,6281
83,1688,108,6304
84,1665,96,6339
85,1632,98,6370
86,1600,94,6406
87,1571,97,6432
88,1544,91,6465
89,1506,91,6503
90,1488,80,6532
91,1472,75,6553
92,1456,63,6581
93,1441,53,6606
94,1429,46,6625
95,1413,46,6641
96,1401,41,6658
97,1390,38,6672
98,1379,39,6682
99,1368,40,6692
100,1361,31,6708
101,1356,26,6718
102,1347,25,6728
103,1340,21,6739
104,1330,26,6744
105,1324,25,6751
106,1320,19,6761
107,1315,17,6768
108,1310,16,6774
109,1303,19,6778
110,1293,25,6782
111,1289,22,6789
112,1285,18,6797
113,1283,15,6802
114,1282,7,6811
115,1281,5,6814
116,1280,3,6817
117,1280,2,6818
118,1280,1,6819
119,1280,1,6819
120,1280,0,6820
