G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8093,7,0
3,8089,10,1
4,8088,9,3
5,8083,10,7
6,8081,8,11
7,8070,19,11
8,8059,26,15
9,8044,34,22
10,8029,41,30
11,8012,49,39
12,7981,65,54
13,7946,87,67
14,7915,94,91
15,7888,95,117
16,7853,101,146
17,7816,103,181
18,7777,109,214
19,7725,127,248
20,7671,151,278
21,7609,167,324
22,7559,168,373
23,7497,173,430
24,7421,202,477
25,7360,197,543
26,7296,194,610
27,7223,202,675
28,7139,228,733
29,7056,238,806
30,6981,246,873
31,6872,271,957
32,6778,288,1034
33,6678,304,1118
34,6589,285,1226
35,6474,309,1317
36,6369,314,1417
37,6247,327,1526
38,6132,342,1626
39,6004,364,1732
40,5883,376,1841
41,5746,390,1964
42,5611,404,2085
43,5481,405,2214
44,5350,406,2344
45,5187,454,2459
46,5031,464,2605
47,4877,473,2750
48,4712,484,2904
49,4537,503,3060
50,4381,493,3226
51,4208,501,3391
52,4043,515,3542
53,3890,515,3695
54,3736,491,3873
55,3584,476,4040
56,3425,478,4197
57,3276,468,4356
58,3136,464,4500
59,2996,447,4657
60,2882,420,4798
61,2793,345,4962
62,2689,330,5081
63,2571,328,5201
64,2465,330,5305
65,2362,343,5395
66,2265,328,5507
67,2178,306,5616
68,2091,289,5720
69,2027,259,5814
70,1956,240,5904
71,1905,212,5983
72,1862,178,6060
73,1817,151,6132
74,1776,135,6189
75,1743,126,6231
76,1709,120,6271
77,1672,113,6315
78,1647,97,6356
79,1624,87,6389
80,1595,84,6421
81,1578,77,6445
82,1558,76,6466
83,1540,66,6494
84,1528,50,6522
85,1510,48,6542
86,1504,44,6552
87,1491,38,6571
88,1480,36,6584
89,1466,38,6596
90,1453,35,6612
91,1440,39,6621
92,1434,33,6633
93,1421,34,6645
94,1414,31,6655
95,1402,31,6667
96,1395,30,6675
97,1387,26,6687
98,1379,26,6695
99,1372,21,6707
100,1362,26,6712
101,1355,26,6719
102,1346,27,6727
103,1339,27,6734
104,1332,24,6744
105,1327,21,6752
106,1320,20,6760
107,1314,18,6768
108,1306,19,6775
109,1301,22,6777
110,1296,20,6784
111,1291,20,6789
112,1288,14,6798
113,1285,11,6804
114,1283,11,6806
115,1282,7,6811
116,1280,7,6813
117,1277,7,6816
118,1276,5,6819
119,1274,6,6820
120,1274,4,6822
121,1273,3,6824
122,1272,4,6824
123,1272,2,6826
124,1271,3,6826
125,1270,2,6828
126,1269,2,6829
127,1268,3,6829
128,1268,3,6829
129,1267,3,6830
130,1265,4,6831
131,1265,3,6832
132,1265,3,6832
133,1265,1,6834
134,1265,0,6835
