G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8095,5,0
3,8093,7,0
4,8082,18,0
5,8070,26,4
6,8054,34,12
7,8034,46,20
8,8006,59,35
9,7981,66,53
10,7945,82,73
11,7911,96,93
12,7874,109,117
13,7810,146,144
14,7731,180,189
15,7665,203,232
16,7572,240,288
17,7475,256,369
18,7383,275,442
19,7288,286,526
20,7173,305,622
21,7056,328,716
22,6941,346,813
23,6827,352,921
24,6712,348,1040
25,6578,377,1145
26,6444,385,1271
27,6332,391,1377
28,6182,409,1509
29,6049,415,1636
30,5926,413,1761
31,5804,404,1892
32,5666,402,2032
33,5516,425,2159
34,5371,433,2296
35,5226,442,2432
36,5081,459,2560
37,4933,447,2720
38,4787,451,2862
39,4652,447,3001
40,4512,435,3153
41,4367,421,3312
42,4227,431,3442
43,4090,450,3560
44,3955,453,3692
45,3841,405,3854
46,3707,402,3991
47,3592,379,4129
48,3480,381,4239
49,3362,369,4369
50,3255,340,4505
51,3161,328,4611
52,3073,299,4728
53,3000,267,4833
54,2921,256,4923
55,2848,246,5006
56,2784,224,5092
57,2731,201,5168
58,2674,184,5242
59,2624,168,5308
60,2580,158,5362
61,2539,146,5415
62,2491,141,5468
63,2445,144,5511
64,2408,132,5560
65,2373,128,5599
66,2335,121,5644
67,2298,118,5684
68,2275,99,5726
69,2251,93,5756
70,2233,78,5789
71,2216,66,5818
72,2196,64,5840
73,2182,59,5859
74,2167,56,5877
75,2147,53,5900
76,2135,47,5918
77,2115,51,5934
78,2102,49,5949
79,2080,57,5963
80,2058,60,5982
81,2036,62,6002
82,2019,62,6019
83,1996,68,6036
84,1976,66,6058
85,1959,55,6086
86,1942,59,6099
87,1922,57,6121
88,1906,53,6141
89,1893,50,6157
90,1875,52,6173
91,1860,50,6190
92,1846,49,6205
93,1829,47,6224
94,1819,40,6241
95,1802,44,6254
96,1786,48,6266
97,1772,45,6283
98,1757,45,6298
99,1742,40,6318
100,1720,48,6332
101,1706,50,6344
102,1688,54,6358
103,1671,49,6380
104,1650,61,6389
105,1632,59,6409
106,1600,69,6431
107,1575,80,6445
108,1544,81,6475
109,1524,82,6494
110,1504,73,6523
111,1484,60,6556
112,1468,57,6575
113,1456,52,6592
114,1449,39,6612
115,1441,30,6629
116,1434,24,6642
117,1429,20,6651
118,1422,18,6660
119,1415,21,6664
120,1405,24,6671
121,1397,25,6678
122,1387,30,6683
123,1374,33,6693
124,1364,33,6703
125,1357,32,6711
126,1350,29,6721
127,1342,23,6735
128,1339,21,6740
129,1338,15,6747
130,1335,12,6753
131,1330,10,6760
132,1326,12,6762
133,1321,14,6765
134,1316,13,6771
135,1312,14,6774
136,1306,18,6776
137,1304,16,6780
138,1300,13,6787
139,1296,10,6794
140,1293,12,6795
141,1289,13,6798
142,1287,10,6803
143,1286,8,6806
144,1284,5,6811
145,1284,2,6814
146,1284,2,6814
147,1282,4,6814
148,1281,3,6816
149,1280,4,6816
150,1277,6,6817
151,1277,3,6820
152,1277,0,6823
