G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8096,4,0
3,8093,7,0
4,8088,10,2
5,8074,21,5
6,8062,31,7
7,8037,45,18
8,8008,67,25
9,7975,84,41
10,7927,108,65
11,7883,127,90
12,7841,131,128
13,7792,143,165
14,7740,137,223
15,7687,147,266
16,7610,181,309
17,7536,206,358
18,7454,224,422
19,7350,267,483
20,7254,282,564
21,7149,301,650
22,7050,309,741
23,6944,312,844
24,6847,303,950
25,6730,325,1045
26,6605,351,1144
27,6475,380,1245
28,6329,396,1375
29,6183,437,1480
30,6027,458,1615
31,5873,469,1758
32,5716,467,1917
33,5566,467,2067
34,5422,465,2213
35,5270,461,2369
36,5109,479,2512
37,4979,455,2666
38,4840,430,2830
39,4696,438,2966
40,4549,439,3112
41,4421,429,3250
42,4261,440,3399
43,4107,456,3537
44,3973,456,3671
45,3835,443,3822
46,3701,419,3980
47,3571,422,4107
48,3445,417,4238
49,3355,375,4370
50,3250,334,4516
51,3145,328,4627
52,3058,302,4740
53,2966,302,4832
54,2874,287,4939
55,2797,274,5029
56,2736,254,5110
57,2678,209,5213
58,2620,194,5286
59,2577,177,5346
60,2546,144,5410
61,2503,131,5466
62,2455,131,5514
63,2412,129,5559
64,2376,130,5594
65,2339,133,5628
66,2305,117,5678
67,2275,112,5713
68,2247,101,5752
69,2211,105,5784
70,2180,94,5826
71,2146,101,5853
72,2124,92,5884
73,2099,81,5920
74,2066,87,5947
75,2043,82,5975
76,2017,76,6007
77,1996,72,6032
78,1976,68,6056
79,1949,73,6078
80,1925,78,6097
81,1904,77,6119
82,1883,67,6150
83,1848,83,6169
84,1814,89,6197
85,1782,98,6220
86,1742,106,6252
87,1712,105,6283
88,1678,105,6317
89,1653,87,6360
90,1617,97,6386
91,1592,100,6408
92,1568,87,6445
93,1554,74,6472
94,1537,62,6501
95,1516,59,6525
96,1499,56,6545
97,1485,54,6561
98,1470,48,6582
99,1457,44,6599
100,1445,41,6614
101,1434,41,6625
102,1416,45,6639
103,1407,44,6649
104,1394,42,6664
105,1381,36,6683
106,1372,33,6695
107,1362,35,6703
108,1357,29,6714
109,1350,25,6725
110,1346,20,6734
111,1335,24,6741
112,1324,27,6749
113,1317,27,6756
114,1309,27,6764
115,1298,30,6772
116,1289,28,6783
117,1282,27,6791
118,1269,32,6799
119,1255,40,6805
120,1242,39,6819
121,1227,45,6828
122,1212,47,6841
123,1204,37,6859
124,1196,30,6874
125,1186,31,6883
126,1179,29,6892
127,1170,25,6905
128,1163,24,6913
129,1159,22,6919
130,1156,19,6925
131,1149,16,6935
132,1145,16,6939
133,1144,12,6944
134,1142,9,6949
135,1142,5,6953
136,1142,2,6956
137,1142,0,6958
