G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8096,4,0
3,8095,2,3
4,8093,3,4
5,8086,10,4
6,8080,13,7
7,8074,17,9
8,8064,18,18
9,8055,24,21
10,8034,38,28
11,8009,51,40
12,7997,51,52
13,7969,61,70
14,7949,58,93
15,7930,64,106
16,7907,65,128
17,7882,64,154
18,7852,79,169
19,7819,92,189
20,7788,98,214
21,7746,107,247
22,7704,114,282
23,7660,123,317
24,7617,130,353
25,7564,145,391
26,7516,148,436
27,7457,162,481
28,7396,174,530
29,7353,161,586
30,7288,170,642
31,7225,179,696
32,7170,183,747
33,7100,198,802
34,7039,191,870
35,6976,191,933
36,6905,197,998
37,6831,203,1066
38,6766,215,1119
39,6690,215,1195
40,6611,221,1268
41,6529,241,1330
42,6459,232,1409
43,6370,257,1473
44,6297,241,1562
45,6218,233,1649
46,6126,252,1722
47,6028,270,1802
48,5939,277,1884
49,5851,285,1964
50,5770,265,2065
51,5678,261,2161
52,5606,258,2236
53,5513,258,2329
54,5442,248,2410
55,5366,251,2483
56,5285,236,2579
57,5221,214,2665
58,5153,221,2726
59,5096,204,2800
60,5030,199,2871
61,4986,177,2937
62,4929,182,2989
63,4874,168,3058
64,4817,169,3114
65,4768,175,3157
66,4720,173,3207
67,4668,159,3273
68,4630,138,3332
69,4584,138,3378
70,4543,138,3419
71,4504,129,3467
72,4455,140,3505
73,4416,138,3546
74,4392,118,3590
75,4364,105,3631
76,4326,94,3680
77,4290,107,3703
78,4263,101,3736
79,4228,102,3770
80,4205,91,3804
81,4179,83,3838
82,4147,89,3864
83,4128,83,3889
84,4096,83,3921
85,4066,83,3951
86,4036,90,3974
87,4000,90,4010
88,3968,100,4032
89,3932,108,4060
90,3891,120,4089
91,3861,113,4126
92,3826,108,4166
93,3797,101,4202
94,3759,109,4232
95,3716,123,4261
96,3692,103,4305
97,3662,105,4333
98,3641,81,4378
99,3631,57,4412
100,3612,58,4430
101,3596,54,4450
102,3580,48,4472
103,3566,52,4482
104,3554,44,4502
105,3543,35,4522
106,3523,45,4532
107,3509,41,4550
108,3490,50,4560
109,3474,52,4574
110,3452,59,4589
111,3427,68,4605
112,3414,62,4624
113,3394,56,4650
114,3376,52,4672
115,3358,56,4686
116,3339,60,4701
117,3324,52,4724
118,3308,55,4737
119,3285,59,4756
120,3265,55,4780
121,3246,60,4794
122,3216,66,4818
123,3191,75,4834
124,3171,66,4863
125,3149,65,4886
126,3128,64,4908
127,3096,73,4931
128,3071,81,4948
129,3035,90,4975
130,3001,101,4998
131,2976,97,5027
132,2950,91,5059
133,2928,86,5086
134,2901,71,5128
135,2878,72,5150
136,2856,76,5168
137,2845,55,5200
138,2829,50,5221
139,2812,52,5236
140,2800,47,5253
141,2777,57,5266
142,2754,62,5284
143,2729,76,5295
144,2709,73,5318
145,2688,64,5348
146,2672,57,5371
147,2654,54,5392
148,2626,64,5410
149,2596,78,5426
150,2564,88,5448
151,2536,89,5475
152,2513,82,5505
153,2481,89,5530
154,2451,90,5559
155,2426,87,5587
156,2402,87,5611
157,2375,82,5643
158,2354,76,5670
159,2329,79,5692
160,2298,80,5722
161,2281,71,5748
162,2246,82,5772
163,2219,88,5793
164,2202,76,5822
165,2173,75,5852
166,2148,78,5874
167,2128,78,5894
168,2107,71,5922
169,2084,69,5947
170,2061,70,5969
171,2033,70,5997
172,2003,81,6016
173,1983,79,6038
174,1962,69,6069
175,1942,67,6091
176,1917,67,6116
177,1890,70,6140
178,1868,76,6156
179,1838,84,6178
180,1821,78,6201
181,1802,68,6230
182,1783,58,6259
183,1765,59,6276
184,1750,52,6298
185,1737,48,6315
186,1723,48,6329
187,1706,47,6347
188,1689,51,6360
189,1673,49,6378
190,1658,48,6394
191,1644,49,6407
192,1627,49,6424
193,1606,54,6440
194,1585,61,6454
195,1572,54,6474
196,1556,52,6492
197,1537,56,6507
198,1529,42,6529
199,1521,38,6541
200,1516,22,6562
201,1508,18,6574
202,1502,21,6577
203,1498,19,6583
204,1493,18,6589
205,1486,16,6598
206,1483,16,6601
207,1480,13,6607
208,1478,11,6611
209,1476,6,6618
210,1472,8,6620
211,1467,11,6622
212,1462,14,6624
213,1462,12,6626
214,1456,12,6632
215,1450,13,6637
216,1448,13,6639
217,1444,14,6642
218,1441,13,6646
219,1436,12,6652
220,1434,11,6655
221,1434,8,6658
222,1432,7,6661
223,1432,4,6664
224,1432,1,6667
225,1432,1,6667
226,1432,0,6668
