G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8095,5,0
3,8090,10,0
4,8085,13,2
5,8070,23,7
6,8057,34,9
7,8044,32,24
8,8018,48,34
9,7991,67,42
10,7948,95,57
11,7913,106,81
12,7862,132,106
13,7814,134,152
14,7752,156,192
15,7685,181,234
16,7612,200,288
17,7541,215,344
18,7461,232,407
19,7380,237,483
20,7278,267,555
21,7172,290,638
22,7077,296,727
23,6972,318,810
24,6877,304,919
25,6762,314,1024
26,6647,337,1116
27,6531,361,1208
28,6415,357,1328
29,6301,356,1443
30,6191,339,1570
31,6071,344,1685
32,5921,397,1782
33,5802,383,1915
34,5657,407,2036
35,5507,437,2156
36,5372,430,2298
37,5219,470,2411
38,5071,453,2576
39,4926,446,2728
40,4776,452,2872
41,4638,449,3013
42,4482,455,3163
43,4319,478,3303
44,4155,510,3435
45,4015,479,3606
46,3861,468,3771
47,3735,440,3925
48,3581,437,4082
49,3465,413,4222
50,3357,387,4356
51,3259,353,4488
52,3146,328,4626
53,3050,327,4723
54,2954,311,4835
55,2860,296,4944
56,2777,276,5047
57,2702,269,5129
58,2621,244,5235
59,2560,222,5318
60,2506,207,5387
61,2456,184,5460
62,2401,166,5533
63,2362,156,5582
64,2304,164,5632
65,2259,145,5696
66,2218,142,5740
67,2165,153,5782
68,2128,142,5830
69,2094,126,5880
70,2055,125,5920
71,2023,114,5963
72,1990,102,6008
73,1956,108,6036
74,1939,91,6070
75,1920,79,6101
76,1905,62,6133
77,1878,63,6159
78,1857,65,6178
79,1835,68,6197
80,1816,65,6219
81,1796,64,6240
82,1774,66,6260
83,1759,57,6284
84,1743,58,6299
85,1723,55,6322
86,1703,58,6339
87,1683,63,6354
88,1666,59,6375
89,1653,53,6394
90,1639,48,6413
91,1629,40,6431
92,1616,37,6447
93,1602,42,6456
94,1594,37,6469
95,1586,32,6482
96,1577,28,6495
97,1568,28,6504
98,1561,30,6509
99,1554,24,6522
100,1546,23,6531
101,1538,25,6537
102,1524,32,6544
103,1517,28,6555
104,1506,33,6561
105,1493,39,6568
106,1481,37,6582
107,1468,42,6590
108,1458,39,6603
109,1448,34,6618
110,1443,26,6631
111,1436,24,6640
112,1427,24,6649
113,1419,22,6659
114,1413,24,6663
115,1406,23,6671
116,1401,21,6678
117,1396,16,6688
118,1391,15,6694
119,1388,12,6700
120,1386,10,6704
121,1384,7,6709
122,1381,7,6712
123,1379,9,6712
124,1378,5,6717
125,1376,5,6719
126,1374,6,6720
127,1373,5,6722
128,1369,7,6724
129,1368,7,6725
130,1368,4,6728
131,1367,2,6731
132,1365,3,6732
133,1362,5,6733
134,1362,5,6733
135,1360,5,6735
136,1358,5,6737
137,1358,4,6738
138,1357,4,6739
139,1356,4,6740
140,1355,2,6743
141,1353,4,6743
142,1349,8,6743
143,1345,10,6745
144,1343,9,6748
145,1339,10,6751
146,1336,7,6757
147,1332,10,6758
148,1329,12,6759
149,1327,10,6763
150,1324,10,6766
151,1324,7,6769
152,1323,5,6772
153,1320,5,6775
154,1317,6,6777
155,1315,8,6777
156,1313,6,6781
157,1313,4,6783
158,1310,5,6785
159,1309,5,6786
160,1306,7,6787
161,1302,9,6789
162,1300,8,6792
163,1299,6,6795
164,1298,5,6797
165,1297,4,6799
166,1297,2,6801
167,1295,2,6803
168,1294,3,6803
169,1292,4,6804
170,1289,7,6804
171,1289,6,6805
172,1289,3,6808
173,1287,4,6809
174,1284,5,6811
175,1282,7,6811
176,1280,7,6813
177,1280,3,6817
178,1278,4,6818
179,1277,4,6819
180,1276,4,6820
181,1276,1,6823
182,1274,3,6823
183,1272,4,6824
184,1271,5,6824
185,1269,6,6825
186,1269,5,6826
187,1267,3,6830
188,1267,2,6831
189,1266,3,6831
190,1266,3,6831
191,1266,1,6833
192,1265,1,6834
193,1265,1,6834
194,1264,2,6834
195,1264,1,6835
196,1264,0,6836
