G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8095,4,1
4,8092,7,1
5,8090,7,3
6,8079,17,4
7,8071,21,8
8,8063,25,12
9,8050,33,17
10,8038,35,27
11,8016,44,40
12,8007,40,53
13,7997,38,65
14,7975,49,76
15,7948,59,93
16,7929,64,107
17,7906,72,122
18,7875,75,150
19,7843,87,170
20,7807,93,200
21,7781,95,224
22,7743,98,259
23,7690,125,285
24,7639,137,324
25,7596,147,357
26,7529,163,408
27,7468,174,458
28,7406,175,519
29,7339,189,572
30,7266,209,625
31,7194,223,683
32,7125,224,751
33,7062,211,827
34,6992,206,902
35,6935,200,965
36,6871,189,1040
37,6809,190,1101
38,6749,186,1165
39,6697,170,1233
40,6647,159,1294
41,6593,151,1356
42,6540,161,1399
43,6495,158,1447
44,6455,137,1508
45,6405,139,1556
46,6361,141,1598
47,6314,144,1642
48,6268,139,1693
49,6214,143,1743
50,6166,153,1781
51,6115,154,1831
52,6071,161,1868
53,6011,165,1924
54,5956,166,1978
55,5909,156,2035
56,5853,169,2078
57,5791,180,2129
58,5748,170,2182
59,5702,158,2240
60,5642,160,2298
61,5587,163,2350
62,5523,174,2403
63,5465,183,2452
64,5405,187,2508
65,5350,167,2583
66,5298,170,2632
67,5257,153,2690
68,5204,147,2749
69,5160,143,2797
70,5125,133,2842
71,5083,135,2882
72,5018,159,2923
73,4968,158,2974
74,4913,173,3014
75,4862,158,3080
76,4806,172,3122
77,4761,163,3176
78,4706,155,3239
79,4644,169,3287
80,4596,183,3321
81,4544,170,3386
82,4491,164,3445
83,4447,148,3505
84,4407,136,3557
85,4366,130,3604
86,4318,137,3645
87,4278,140,3682
88,4228,145,3727
89,4188,136,3776
90,4147,132,3821
91,4118,113,3869
92,4085,104,3911
93,4054,99,3947
94,4024,98,3978
95,3993,101,4006
96,3960,96,4044
97,3928,99,4073
98,3898,101,4101
99,3858,106,4136
100,3826,106,4168
101,3800,101,4199
102,3774,89,4237
103,3755,79,4266
104,3732,71,4297
105,3712,63,4325
106,3690,67,4343
107,3673,64,4363
108,3649,67,4384
109,3625,69,4406
110,3604,71,4425
111,3584,70,4446
112,3564,65,4471
113,3539,70,4491
114,3515,77,4508
115,3484,79,4537
116,3455,89,4556
117,3422,92,4586
118,3390,100,4610
119,3357,99,4644
120,3322,107,4671
121,3289,107,4704
122,3247,112,4741
123,3207,121,4772
124,3167,131,4802
125,3133,120,4847
126,3091,122,4887
127,3053,118,4929
128,3013,117,4970
129,2965,134,5001
130,2924,134,5042
131,2869,149,5082
132,2815,151,5134
133,2767,158,5175
134,2728,151,5221
135,2680,140,5280
136,2641,137,5322
137,2607,123,5370
138,2559,132,5409
139,2519,134,5447
140,2481,127,5492
141,2447,123,5530
142,2409,112,5579
143,2370,120,5610
144,2332,121,5647
145,2301,114,5685
146,2268,107,5725
147,2227,117,5756
148,2186,119,5795
149,2140,127,5833
150,2099,126,5875
151,2059,132,5909
152,2024,122,5954
153,1991,117,5992
154,1969,98,6033
155,1940,82,6078
156,1918,84,6098
157,1893,78,6129
158,1863,81,6156
159,1833,88,6179
160,1804,89,6207
161,1778,87,6235
162,1750,96,6254
163,1724,94,6282
164,1705,74,6321
165,1688,71,6341
166,1667,66,6367
167,1652,49,6399
168,1640,47,6413
169,1620,54,6426
170,1608,47,6445
171,1588,50,6462
172,1578,43,6479
173,1562,43,6495
174,1553,36,6511
175,1538,39,6523
176,1518,46,6536
177,1504,48,6548
178,1493,42,6565
179,1482,36,6582
180,1476,29,6595
181,1471,20,6609
182,1461,21,6618
183,1455,24,6621
184,1446,25,6629
185,1442,20,6638
186,1436,17,6647
187,1431,16,6653
188,1425,17,6658
189,1417,18,6665
190,1413,18,6669
191,1405,21,6674
192,1399,19,6682
193,1393,20,6687
194,1383,23,6694
195,1373,27,6700
196,1360,34,6706
197,1349,36,6715
198,1336,38,6726
199,1329,32,6739
200,1318,31,6751
201,1315,24,6761
202,1309,16,6775
203,1301,19,6780
204,1294,18,6788
205,1282,27,6791
206,1276,24,6800
207,1272,21,6807
208,1270,17,6813
209,1268,11,6821
210,1266,9,6825
211,1265,4,6831
212,1263,3,6834
213,1263,3,6834
214,1263,2,6835
215,1263,1,6836
216,1263,0,6837
