G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8094,5,1
4,8090,7,3
5,8081,14,5
6,8071,20,9
7,8056,31,13
8,8044,40,16
9,8024,42,34
10,7994,64,42
11,7974,69,57
12,7950,69,81
13,7911,89,100
14,7872,102,126
15,7818,135,147
16,7765,137,198
17,7717,156,227
18,7665,160,275
19,7612,157,331
20,7559,159,382
21,7497,162,441
22,7428,184,488
23,7365,197,538
24,7294,216,590
25,7209,228,663
26,7137,235,728
27,7032,265,803
28,6929,296,875
29,6827,315,958
30,6755,290,1055
31,6676,262,1162
32,6580,265,1255
33,6476,285,1339
34,6389,286,1425
35,6291,295,1514
36,6190,302,1608
37,6096,286,1718
38,6004,292,1804
39,5914,294,1892
40,5834,272,1994
41,5744,267,2089
42,5658,265,2177
43,5580,254,2266
44,5487,268,2345
45,5389,282,2429
46,5298,290,2512
47,5229,263,2608
48,5145,264,2691
49,5071,244,2785
50,4990,245,2865
51,4893,264,2943
52,4806,255,3039
53,4716,276,3108
54,4628,279,3193
55,4539,269,3292
56,4476,245,3379
57,4392,245,3463
58,4291,271,3538
59,4203,282,3615
60,4126,271,3703
61,4040,269,3791
62,3940,277,3883
63,3864,269,3967
64,3779,256,4065
65,3685,264,4151
66,3600,258,4242
67,3499,275,4326
68,3427,272,4401
69,3344,262,4494
70,3273,247,4580
71,3199,227,4674
72,3120,234,4746
73,3045,233,4822
74,2947,255,4898
75,2884,246,4970
76,2808,233,5059
77,2733,232,5135
78,2654,236,5210
79,2579,235,5286
80,2520,214,5366
81,2463,200,5437
82,2409,183,5508
83,2340,189,5571
84,2286,180,5634
85,2236,176,5688
86,2184,168,5748
87,2150,146,5804
88,2108,135,5857
89,2061,136,5903
90,2019,130,5951
91,1987,122,5991
92,1942,125,6033
93,1896,133,6071
94,1863,129,6108
95,1825,127,6148
96,1793,106,6201
97,1765,101,6234
98,1735,102,6263
99,1711,90,6299
100,1684,87,6329
101,1661,83,6356
102,1636,81,6383
103,1616,75,6409
104,1598,63,6439
105,1578,63,6459
106,1561,64,6475
107,1542,60,6498
108,1531,56,6513
109,1519,45,6536
110,1503,44,6553
111,1489,42,6569
112,1477,45,6578
113,1469,38,6593
114,1459,32,6609
115,1451,27,6622
116,1442,24,6634
117,1434,27,6639
118,1425,31,6644
119,1415,27,6658
120,1404,27,6669
121,1386,38,6676
122,1375,38,6687
123,1366,36,6698
124,1355,37,6708
125,1352,27,6721
126,1344,21,6735
127,1338,19,6743
128,1334,18,6748
129,1326,20,6754
130,1324,15,6761
131,1318,14,6768
132,1313,14,6773
133,1303,21,6776
134,1297,23,6780
135,1287,26,6787
136,1282,27,6791
137,1276,17,6807
138,1276,10,6814
139,1276,3,6821
140,1276,0,6824
