G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8095,5,0
4,8090,8,2
5,8084,13,3
6,8073,19,8
7,8067,22,11
8,8051,32,17
9,8030,45,25
10,8008,55,37
11,7993,57,50
12,7969,63,68
13,7937,74,89
14,7908,80,112
15,7880,87,133
16,7835,101,164
17,7794,114,192
18,7746,129,225
19,7701,132,267
20,7648,144,308
21,7586,164,350
22,7519,177,404
23,7469,179,452
24,7406,176,518
25,7333,197,570
26,7277,197,626
27,7206,207,687
28,7140,197,763
29,7081,198,821
30,7034,187,879
31,6979,165,956
32,6932,153,1015
33,6876,156,1068
34,6809,176,1115
35,6734,207,1159
36,6672,221,1207
37,6615,210,1275
38,6566,189,1345
39,6500,177,1423
40,6436,181,1483
41,6370,190,1540
42,6312,196,1592
43,6250,195,1655
44,6195,188,1717
45,6133,185,1782
46,6077,182,1841
47,6017,188,1895
48,5957,186,1957
49,5895,186,2019
50,5840,179,2081
51,5778,179,2143
52,5716,177,2207
53,5657,191,2252
54,5591,190,2319
55,5519,197,2384
56,5464,194,2442
57,5403,191,2506
58,5348,184,2568
59,5294,181,2625
60,5227,185,2688
61,5159,200,2741
62,5090,202,2808
63,5034,198,2868
64,4980,194,2926
65,4927,186,2987
66,4864,175,3061
67,4808,181,3111
68,4744,187,3169
69,4672,198,3230
70,4606,211,3283
71,4530,218,3352
72,4456,226,3418
73,4378,228,3494
74,4304,225,3571
75,4224,241,3635
76,4172,209,3719
77,4087,216,3797
78,4023,214,3863
79,3961,214,3925
80,3900,208,3992
81,3826,218,4056
82,3757,207,4136
83,3706,189,4205
84,3654,172,4274
85,3602,164,4334
86,3556,152,4392
87,3515,147,4438
88,3465,143,4492
89,3432,130,4538
90,3379,136,4585
91,3336,131,4633
92,3301,128,4671
93,3273,115,4712
94,3245,102,4753
95,3214,92,4794
96,3195,77,4828
97,3180,68,4852
98,3161,62,4877
99,3139,58,4903
100,3123,60,4917
101,3104,57,4939
102,3091,54,4955
103,3078,51,4971
104,3066,41,4993
105,3051,38,5011
106,3036,44,5020
107,3016,50,5034
108,2999,55,5046
109,2986,53,5061
110,2973,48,5079
111,2960,48,5092
112,2945,38,5117
113,2938,34,5128
114,2930,30,5140
115,2919,32,5149
116,2912,27,5161
117,2902,28,5170
118,2895,23,5182
119,2880,31,5189
120,2868,35,5197
121,2848,46,5206
122,2838,44,5218
123,2819,45,5236
124,2804,46,5250
125,2776,58,5266
126,2758,62,5280
127,2742,62,5296
128,2719,69,5312
129,2699,62,5339
130,2676,61,5363
131,2654,66,5380
132,2638,63,5399
133,2617,62,5421
134,2595,60,5445
135,2578,61,5461
136,2563,56,5481
137,2546,54,5500
138,2528,47,5525
139,2514,47,5539
140,2496,49,5555
141,2473,61,5566
142,2454,62,5584
143,2439,63,5598
144,2429,46,5625
145,2417,36,5647
146,2408,33,5659
147,2395,33,5672
148,2390,30,5680
149,2376,36,5688
150,2361,41,5698
151,2347,40,5713
152,2340,36,5724
153,2328,37,5735
154,2320,30,5750
155,2311,30,5759
156,2298,34,5768
157,2285,39,5776
158,2277,36,5787
159,2268,33,5799
160,2255,36,5809
161,2248,32,5820
162,2240,26,5834
163,2233,26,5841
164,2223,27,5850
165,2210,31,5859
166,2199,34,5867
167,2185,38,5877
168,2174,38,5888
169,2168,29,5903
170,2156,35,5909
171,2146,30,5924
172,2131,35,5934
173,2118,37,5945
174,2108,37,5955
175,2095,39,5966
176,2089,32,5979
177,2081,26,5993
178,2076,20,6004
179,2069,20,6011
180,2065,17,6018
181,2055,20,6025
182,2051,19,6030
183,2043,21,6036
184,2036,23,6041
185,2029,20,6051
186,2023,17,6060
187,2018,17,6065
188,2011,20,6069
189,2004,23,6073
190,1994,25,6081
191,1988,26,6086
192,1977,27,6096
193,1967,29,6104
194,1959,29,6112
195,1951,29,6120
196,1943,24,6133
197,1928,31,6141
198,1919,32,6149
199,1906,37,6157
200,1895,35,6170
201,1890,32,6178
202,1886,20,6194
203,1881,14,6205
204,1874,15,6211
205,1869,18,6213
206,1864,16,6220
207,1859,13,6228
208,1855,14,6231
209,1852,11,6237
210,1848,11,6241
211,1841,15,6244
212,1836,14,6250
213,1830,16,6254
214,1825,18,6257
215,1823,14,6263
216,1821,11,6268
217,1819,9,6272
218,1818,5,6277
219,1816,5,6279
220,1816,4,6280
221,1816,2,6282
222,1814,3,6283
223,1814,2,6284
224,1814,1,6285
225,1814,1,6285
226,1814,0,6286
