G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8096,4,0
4,8087,12,1
5,8078,18,4
6,8065,28,7
7,8049,39,12
8,8028,50,22
9,7999,68,33
10,7975,71,54
11,7950,80,70
12,7914,87,99
13,7878,95,127
14,7835,117,148
15,7781,135,184
16,7735,145,220
17,7685,150,265
18,7626,161,313
19,7569,171,360
20,7503,184,413
21,7440,184,476
22,7384,185,531
23,7332,184,584
24,7249,197,654
25,7172,212,716
26,7113,208,779
27,7051,211,838
28,6984,203,913
29,6927,190,983
30,6863,195,1042
31,6798,206,1096
32,6730,213,1157
33,6660,217,1223
34,6587,216,1297
35,6509,216,1375
36,6435,226,1439
37,6359,233,1508
38,6296,202,1602
39,6222,209,1669
40,6142,234,1724
41,6076,238,1786
42,5991,236,1873
43,5909,240,1951
44,5819,254,2027
45,5744,253,2103
46,5661,245,2194
47,5580,242,2278
48,5491,256,2353
49,5420,253,2427
50,5335,239,2526
51,5257,245,2598
52,5184,232,2684
53,5118,221,2761
54,5040,231,2829
55,4971,225,2904
56,4909,216,2975
57,4849,197,3054
58,4789,187,3124
59,4720,197,3183
60,4646,208,3246
61,4573,221,3306
62,4507,218,3375
63,4445,209,3446
64,4379,202,3519
65,4303,211,3586
66,4214,227,3659
67,4147,225,3728
68,4072,240,3788
69,3992,228,3880
70,3919,227,3954
71,3855,223,4022
72,3778,225,4097
73,3708,223,4169
74,3636,211,4253
75,3575,205,4320
76,3506,203,4391
77,3446,198,4456
78,3386,189,4525
79,3330,192,4578
80,3253,203,4644
81,3177,217,4706
82,3095,241,4764
83,3022,237,4841
84,2941,246,4913
85,2888,231,4981
86,2832,192,5076
87,2780,179,5141
88,2723,172,5205
89,2675,172,5253
90,2619,162,5319
91,2576,154,5370
92,2532,146,5422
93,2484,140,5476
94,2451,125,5524
95,2421,123,5556
96,2381,116,5603
97,2346,104,5650
98,2316,102,5682
99,2299,85,5716
100,2280,63,5757
101,2261,63,5776
102,2247,56,5797
103,2236,51,5813
104,2224,44,5832
105,2209,45,5846
106,2197,41,5862
107,2188,36,5876
108,2173,40,5887
109,2160,39,5901
110,2140,48,5912
111,2121,54,5925
112,2102,59,5939
113,2083,61,5956
114,2056,66,5978
115,2026,72,6002
116,2000,81,6019
117,1984,77,6039
118,1958,71,6071
119,1932,71,6097
120,1909,74,6117
121,1886,78,6136
122,1859,73,6168
123,1838,77,6185
124,1808,80,6212
125,1781,85,6234
126,1750,89,6261
127,1727,83,6290
128,1698,87,6315
129,1675,82,6343
130,1655,73,6372
131,1632,75,6393
132,1602,79,6419
133,1581,76,6443
134,1554,81,6465
135,1536,74,6490
136,1506,77,6517
137,1476,87,6537
138,1457,85,6558
139,1420,89,6591
140,1401,80,6619
141,1377,81,6642
142,1353,82,6665
143,1333,69,6698
144,1311,65,6724
145,1287,71,6742
146,1269,66,6765
147,1256,55,6789
148,1244,50,6806
149,1237,40,6823
150,1226,32,6842
151,1219,27,6854
152,1211,26,6863
153,1205,21,6874
154,1201,21,6878
155,1198,15,6887
156,1195,11,6894
157,1185,18,6897
158,1180,20,6900
159,1177,17,6906
160,1174,17,6909
161,1172,9,6919
162,1169,8,6923
163,1169,7,6924
164,1169,4,6927
165,1168,3,6929
166,1167,2,6931
167,1167,2,6931
168,1167,1,6932
169,1167,1,6932
170,1167,0,6933
