G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8095,4,1
4,8092,5,3
5,8085,10,5
6,8080,15,5
7,8073,18,9
8,8062,25,13
9,8046,32,22
10,8022,51,27
11,8005,56,39
12,7978,65,57
13,7945,80,75
14,7913,90,97
15,7876,100,124
16,7848,100,152
17,7810,105,185
18,7767,117,216
19,7725,124,251
20,7686,128,286
21,7634,133,333
22,7588,136,376
23,7531,156,413
24,7484,152,464
25,7433,149,518
26,7385,147,568
27,7334,155,611
28,7285,149,666
29,7233,150,717
30,7171,172,757
31,7113,176,811
32,7050,186,864
33,6996,182,922
34,6929,180,991
35,6873,175,1052
36,6818,177,1105
37,6763,180,1157
38,6714,162,1224
39,6670,163,1267
40,6622,153,1325
41,6578,141,1381
42,6539,139,1422
43,6488,138,1474
44,6433,148,1519
45,6392,141,1567
46,6344,140,1616
47,6296,145,1659
48,6253,144,1703
49,6200,151,1749
50,6161,142,1797
51,6109,145,1846
52,6049,170,1881
53,5996,167,1937
54,5941,172,1987
55,5868,183,2049
56,5803,210,2087
57,5749,213,2138
58,5682,204,2214
59,5598,224,2278
60,5523,235,2342
61,5464,234,2402
62,5390,233,2477
63,5320,220,2560
64,5255,201,2644
65,5178,208,2714
66,5113,211,2776
67,5039,217,2844
68,4976,211,2913
69,4907,207,2986
70,4845,202,3053
71,4784,196,3120
72,4724,191,3185
73,4654,198,3248
74,4584,213,3303
75,4525,201,3374
76,4467,190,3443
77,4399,191,3510
78,4336,207,3557
79,4260,213,3627
80,4190,225,3685
81,4122,209,3769
82,4047,213,3840
83,3980,212,3908
84,3905,224,3971
85,3820,242,4038
86,3750,237,4113
87,3678,233,4189
88,3590,242,4268
89,3522,235,4343
90,3468,217,4415
91,3394,208,4498
92,3325,212,4563
93,3258,214,4628
94,3185,218,4697
95,3123,220,4757
96,3060,206,4834
97,3014,177,4909
98,2968,160,4972
99,2921,153,5026
100,2864,146,5090
101,2810,164,5126
102,2768,155,5177
103,2725,136,5239
104,2677,140,5283
105,2632,141,5327
106,2570,158,5372
107,2520,172,5408
108,2459,183,5458
109,2396,186,5518
110,2337,179,5584
111,2287,179,5634
112,2234,167,5699
113,2180,168,5752
114,2134,157,5809
115,2107,132,5861
116,2068,120,5912
117,2031,107,5962
118,2003,101,5996
119,1974,93,6033
120,1950,88,6062
121,1927,77,6096
122,1898,74,6128
123,1880,70,6150
124,1860,68,6172
125,1835,72,6193
126,1813,70,6217
127,1800,57,6243
128,1787,49,6264
129,1771,47,6282
130,1753,51,6296
131,1731,63,6306
132,1714,62,6324
133,1693,62,6345
134,1673,61,6366
135,1652,64,6384
136,1634,64,6402
137,1619,54,6427
138,1599,59,6442
139,1580,53,6467
140,1567,48,6485
141,1556,44,6500
142,1533,53,6514
143,1516,53,6531
144,1489,66,6545
145,1471,69,6560
146,1449,66,6585
147,1433,66,6601
148,1411,65,6624
149,1392,60,6648
150,1375,55,6670
151,1362,50,6688
152,1352,42,6706
153,1345,34,6721
154,1330,34,6736
155,1322,30,6748
156,1313,31,6756
157,1301,32,6767
158,1295,31,6774
159,1289,22,6789
160,1283,20,6797
161,1277,18,6805
162,1276,15,6809
163,1271,14,6815
164,1269,9,6822
165,1267,9,6824
166,1261,12,6827
167,1260,9,6831
168,1260,5,6835
169,1258,5,6837
170,1256,4,6840
171,1255,3,6842
172,1255,2,6843
173,1254,2,6844
174,1254,1,6845
175,1254,0,6846
