G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8097,3,0
2,8097,3,0
3,8095,4,1
4,8094,5,1
5,8091,6,3
6,8087,9,4
7,8082,10,8
8,8069,22,9
9,8060,26,14
10,8043,36,21
11,8022,49,29
12,8009,50,41
13,7986,56,58
14,7957,64,79
15,7935,66,99
16,7900,87,113
17,7857,108,135
18,7817,118,165
19,7780,118,202
20,7730,131,239
21,7685,137,278
22,7640,141,319
23,7587,152,361
24,7537,158,405
25,7484,156,460
26,7434,152,514
27,7367,173,560
28,7311,177,612
29,7250,173,677
30,7193,175,732
31,7147,161,792
32,7091,164,845
33,7022,182,896
34,6968,183,949
35,6916,171,1013
36,6852,187,1061
37,6781,197,1122
38,6710,205,1185
39,6632,227,1241
40,6552,226,1322
41,6471,243,1386
42,6386,264,1450
43,6285,282,1533
44,6187,287,1626
45,6110,272,1718
46,6015,279,1806
47,5918,286,1896
48,5830,278,1992
49,5742,282,2076
50,5643,289,2168
51,5556,293,2251
52,5465,276,2359
53,5372,285,2443
54,5292,282,2526
55,5203,267,2630
56,5114,263,2723
57,5025,274,2801
58,4946,270,2884
59,4868,247,2985
60,4793,243,3064
61,4718,223,3159
62,4634,243,3223
63,4564,239,3297
64,4489,232,3379
65,4411,238,3451
66,4346,225,3529
67,4272,225,3603
68,4208,217,3675
69,4143,216,3741
70,4079,202,3819
71,4016,198,3886
72,3946,199,3955
73,3878,202,4020
74,3801,214,4085
75,3721,231,4148
76,3637,253,4210
77,3551,259,4290
78,3476,256,4368
79,3393,247,4460
80,3334,228,4538
81,3261,221,4618
82,3180,234,4686
83,3095,247,4758
84,3005,263,4832
85,2920,270,4910
86,2831,273,4996
87,2755,261,5084
88,2667,266,5167
89,2599,240,5261
90,2529,235,5336
91,2466,217,5417
92,2403,191,5506
93,2331,197,5572
94,2280,188,5632
95,2225,182,5693
96,2165,185,5750
97,2113,166,5821
98,2084,144,5872
99,2050,132,5918
100,2020,102,5978
101,1990,100,6010
102,1959,98,6043
103,1929,95,6076
104,1901,95,6104
105,1882,80,6138
106,1857,73,6170
107,1831,77,6192
108,1811,72,6217
109,1791,69,6240
110,1773,64,6263
111,1755,57,6288
112,1745,48,6307
113,1733,43,6324
114,1718,43,6339
115,1704,43,6353
116,1691,46,6363
117,1670,50,6380
118,1655,50,6395
119,1642,50,6408
120,1632,41,6427
121,1612,43,6445
122,1602,44,6454
123,1581,52,6467
124,1564,53,6483
125,1547,53,6500
126,1521,64,6515
127,1507,58,6535
128,1488,59,6553
129,1470,56,6574
130,1450,62,6588
131,1427,65,6608
132,1405,65,6630
133,1386,63,6651
134,1369,60,6671
135,1351,54,6695
136,1337,51,6712
137,1322,48,6730
138,1312,43,6745
139,1297,40,6763
140,1282,46,6772
141,1265,46,6789
142,1256,46,6798
143,1250,31,6819
144,1245,21,6834
145,1238,14,6848
146,1235,16,6849
147,1230,15,6855
148,1226,13,6861
149,1221,13,6866
150,1214,15,6871
151,1212,14,6874
152,1204,18,6878
153,1201,15,6884
154,1195,16,6889
155,1189,16,6895
156,1186,16,6898
157,1182,18,6900
158,1179,13,6908
159,1174,13,6913
160,1167,16,6917
161,1156,23,6921
162,1151,24,6925
163,1150,18,6932
164,1148,13,6939
165,1143,11,6946
166,1141,9,6950
167,1140,9,6951
168,1139,6,6955
169,1136,7,6957
170,1136,4,6960
171,1133,7,6960
172,1133,4,6963
173,1133,3,6964
174,1133,2,6965
175,1133,0,6967
