G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8096,4,0
3,8096,4,0
4,8095,2,3
5,8094,2,4
6,8090,6,4
7,8083,13,4
8,8074,20,6
9,8070,22,8
10,8062,19,19
11,8058,19,23
12,8051,18,31
13,8041,23,36
14,8033,24,43
15,8027,23,50
16,8019,25,56
17,8006,30,64
18,7992,33,75
19,7973,45,82
20,7956,49,95
21,7933,55,112
22,7914,56,130
23,7889,65,146
24,7871,66,163
25,7859,52,189
26,7837,51,212
27,7819,53,228
28,7796,60,244
29,7778,64,258
30,7743,77,280
31,7711,86,303
32,7685,91,324
33,7656,95,349
34,7619,95,386
35,7586,101,413
36,7552,104,444
37,7524,103,473
38,7490,103,507
39,7469,94,537
40,7444,78,578
41,7422,76,602
42,7397,70,633
43,7375,70,655
44,7345,74,681
45,7313,86,701
46,7287,88,725
47,7266,81,753
48,7239,76,785
49,7213,79,808
50,7185,80,835
51,7151,86,863
52,7121,93,886
53,7085,98,917
54,7053,105,942
55,7010,110,980
56,6963,127,1010
57,6920,132,1048
58,6876,132,1092
59,6830,133,1137
60,6774,153,1173
61,6726,147,1227
62,6675,155,1270
63,6632,148,1320
64,6586,145,1369
65,6544,135,1421
66,6498,131,1471
67,6455,134,1511
68,6408,139,1553
69,6363,137,1600
70,6316,145,1639
71,6268,139,1693
72,6220,149,1731
73,6176,148,1776
74,6139,135,1826
75,6092,132,1876
76,6052,132,1916
77,6022,113,1965
78,5980,111,2009
79,5949,109,2042
80,5928,95,2077
81,5895,88,2117
82,5868,89,2143
83,5836,92,2172
84,5816,83,2201
85,5791,81,2228
86,5772,69,2259
87,5749,63,2288
88,5731,63,2306
89,5716,60,2324
90,5705,49,2346
91,5687,46,2367
92,5666,51,2383
93,5649,59,2392
94,5635,52,2413
95,5615,51,2434
96,5597,54,2449
97,5579,50,2471
98,5569,47,2484
99,5552,43,2505
100,5532,50,2518
101,5522,45,2533
102,5514,36,2550
103,5497,38,2565
104,5487,37,2576
105,5472,43,2585
106,5455,41,2604
107,5441,47,2612
108,5430,44,2626
109,5415,44,2641
110,5398,47,2655
111,5380,49,2671
112,5361,57,2682
113,5340,64,2696
114,5322,63,2715
115,5309,52,2739
116,5300,46,2754
117,5289,37,2774
118,5283,29,2788
119,5274,28,2798
120,5259,35,2806
121,5250,34,2816
122,5235,40,2825
123,5220,42,2838
124,5197,52,2851
125,5181,51,2868
126,5168,51,2881
127,5154,53,2893
128,5139,43,2918
129,5122,44,2934
130,5100,53,2947
131,5086,51,2963
132,5077,44,2979
133,5064,40,2996
134,5050,42,3008
135,5041,36,3023
136,5024,39,3037
137,5009,43,3048
138,4989,46,3065
139,4969,60,3071
140,4957,54,3089
141,4937,57,3106
142,4914,63,3123
143,4893,62,3145
144,4867,67,3166
145,4844,70,3186
146,4822,75,3203
147,4788,82,3230
148,4749,100,3251
149,4718,109,3273
150,4692,97,3311
151,4646,110,3344
152,4617,110,3373
