G,S,I,Q,Q_Baixa,Q_Media,Q_Alta
1,8096,4,0
2,8095,5,0
3,8093,7,0
4,8088,11,1
5,8083,12,5
6,8074,16,10
7,8063,24,13
8,8053,28,19
9,8042,32,26
10,8025,41,34
11,8010,44,46
12,7991,50,59
13,7969,57,74
14,7952,56,92
15,7926,64,110
16,7896,77,127
17,7866,85,149
18,7840,87,173
19,7809,89,202
20,7766,98,236
21,7729,103,268
22,7696,111,293
23,7658,116,326
24,7630,97,373
25,7608,84,408
26,7570,97,433
27,7535,97,468
28,7494,107,499
29,7459,105,536
30,7424,110,566
31,7389,105,606
32,7348,107,645
33,7298,127,675
34,7257,131,712
35,7220,126,754
36,7188,111,801
37,7151,104,845
38,7107,114,879
39,7067,123,910
40,7013,132,955
41,6962,146,992
42,6908,158,1034
43,6854,162,1084
44,6801,162,1137
45,6723,185,1192
46,6655,199,1246
47,6583,211,1306
48,6528,207,1365
49,6462,195,1443
50,6405,195,1500
51,6341,189,1570
52,6289,191,1620
53,6224,184,1692
54,6166,184,1750
55,6117,169,1814
56,6068,154,1878
57,6008,163,1929
58,5960,161,1979
59,5905,155,2040
60,5838,168,2094
61,5774,188,2138
62,5715,194,2191
63,5650,194,2256
64,5590,185,2325
65,5513,208,2379
66,5441,208,2451
67,5374,214,2512
68,5308,210,2582
69,5231,210,2659
70,5166,214,2720
71,5102,212,2786
72,5032,206,2862
73,4970,201,2929
74,4905,205,2990
75,4848,193,3059
76,4792,175,3133
77,4734,182,3184
78,4686,170,3244
79,4623,166,3311
80,4578,167,3355
81,4522,167,3411
82,4468,173,3459
83,4412,174,3514
84,4357,170,3573
85,4307,165,3628
86,4252,156,3692
87,4200,154,3746
88,4149,155,3796
89,4104,155,3841
90,4050,149,3901
91,4015,134,3951
92,3966,140,3994
93,3912,150,4038
94,3857,155,4088
95,3807,164,4129
96,3774,138,4188
97,3735,137,4228
98,3699,117,4284
99,3665,102,4333
100,3634,106,4360
101,3606,93,4401
102,3582,94,4424
103,3551,88,4461
104,3524,81,4495
105,3491,93,4516
106,3453,103,4544
107,3422,104,4574
108,3386,111,4603
109,3363,95,4642
110,3336,80,4684
111,3306,80,4714
112,3285,73,4742
113,3256,80,4764
114,3223,89,4788
115,3191,90,4819
116,3167,90,4843
117,3150,78,4872
118,3128,73,4899
119,3103,69,4928
120,3083,64,4953
121,3060,67,4973
122,3036,69,4995
123,3018,59,5023
124,3013,46,5041
125,2996,44,5060
126,2981,40,5079
127,2968,42,5090
128,2949,50,5101
129,2940,43,5117
130,2931,36,5133
131,2923,30,5147
132,2900,41,5159
133,2886,50,5164
134,2877,41,5182
135,2870,30,5200
136,2853,35,5212
137,2839,41,5220
138,2822,48,5230
139,2812,47,5241
140,2799,41,5260
141,2781,43,5276
142,2765,47,5288
143,2757,39,5304
144,2742,40,5318
145,2727,43,5330
146,2715,43,5342
147,2700,45,5355
148,2684,47,5369
149,2669,46,5385
150,2657,40,5403
151,2646,40,5414
152,2633,40,5427
153,2620,42,5438
154,2611,35,5454
155,2601,33,5466
156,2590,34,5476
157,2582,28,5490
158,2575,28,5497
159,2569,21,5510
160,2562,20,5518
161,2557,17,5526
162,2553,14,5533
163,2549,15,5536
164,2546,13,5541
165,2542,11,5547
166,2536,14,5550
167,2533,12,5555
168,2530,14,5556
169,2526,12,5562
170,2524,8,5568
171,2522,8,5570
172,2518,10,5572
173,2513,12,5575
174,2511,10,5579
175,2509,8,5583
176,2506,9,5585
177,2503,8,5589
178,2502,8,5590
179,2502,3,5595
180,2501,4,5595
181,2500,2,5598
182,2500,2,5598
183,2500,1,5599
184,2500,1,5599
185,2500,0,5600
